MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50115,10/6/2015 6:01:26 PM,19163.53,-270.25,50205.31
50115,10/6/2015 6:01:27 PM,19163.05,-270.46,50205.70
50115,10/6/2015 6:01:28 PM,19162.84,-269.93,50206.53
50115,10/6/2015 6:01:29 PM,19162.45,-269.76,50207.21
50115,10/6/2015 6:01:30 PM,19162.72,-269.90,50207.12
50115,10/6/2015 6:01:31 PM,19162.43,-269.79,50207.56
50115,10/6/2015 6:01:32 PM,19162.54,-269.73,50207.72
50115,10/6/2015 6:01:33 PM,19162.70,-269.64,50208.04
50115,10/6/2015 6:01:34 PM,19162.78,-269.46,50208.37
50115,10/6/2015 6:01:35 PM,19162.17,-268.80,50208.91
50115,10/6/2015 6:01:36 PM,19162.35,-269.21,50209.01
50115,10/6/2015 6:01:37 PM,19162.63,-268.90,50209.12
50115,10/6/2015 6:01:38 PM,19162.59,-269.12,50209.22
50115,10/6/2015 6:01:39 PM,19162.47,-268.98,50209.49
50115,10/6/2015 6:01:40 PM,19162.33,-268.79,50209.66
50115,10/6/2015 6:01:41 PM,19162.33,-269.56,50209.81
50115,10/6/2015 6:01:42 PM,19162.17,-269.56,50210.18
50115,10/6/2015 6:01:43 PM,19162.39,-269.52,50209.93
50115,10/6/2015 6:01:44 PM,19162.43,-270.05,50210.49
50115,10/6/2015 6:01:45 PM,19162.59,-269.58,50209.69
50115,10/6/2015 6:01:46 PM,19162.82,-269.94,50210.01
50115,10/6/2015 6:01:47 PM,19162.95,-269.82,50210.03
50115,10/6/2015 6:01:48 PM,19162.62,-269.69,50210.02
50115,10/6/2015 6:01:49 PM,19162.53,-270.00,50210.07
50115,10/6/2015 6:01:50 PM,19162.38,-269.89,50210.08
50115,10/6/2015 6:01:51 PM,19162.54,-269.69,50210.19
50115,10/6/2015 6:01:52 PM,19162.84,-269.64,50209.84
50115,10/6/2015 6:01:53 PM,19162.94,-269.68,50210.25
50115,10/6/2015 6:01:54 PM,19162.88,-269.44,50210.02
50115,10/6/2015 6:01:55 PM,19163.15,-269.31,50210.24
50115,10/6/2015 6:01:56 PM,19163.11,-269.37,50209.99
50115,10/6/2015 6:01:57 PM,19163.37,-268.84,50210.17
50115,10/6/2015 6:01:58 PM,19163.20,-269.28,50210.14
50115,10/6/2015 6:01:59 PM,19163.40,-269.23,50209.82
50115,10/6/2015 6:02:00 PM,19163.21,-269.27,50209.72
50115,10/6/2015 6:02:01 PM,19163.28,-269.54,50210.11
50115,10/6/2015 6:02:02 PM,19163.40,-268.93,50210.27
50115,10/6/2015 6:02:03 PM,19163.52,-268.97,50209.52
50115,10/6/2015 6:02:04 PM,19163.78,-268.67,50209.72
50115,10/6/2015 6:02:05 PM,19164.12,-268.96,50209.54
50115,10/6/2015 6:02:06 PM,19164.14,-268.77,50209.48
50115,10/6/2015 6:02:07 PM,19164.34,-268.74,50209.11
50115,10/6/2015 6:02:08 PM,19164.63,-268.63,50208.91
50115,10/6/2015 6:02:09 PM,19165.09,-268.63,50208.23
50115,10/6/2015 6:02:10 PM,19165.52,-268.46,50208.19
50115,10/6/2015 6:02:11 PM,19165.86,-268.55,50208.16
50115,10/6/2015 6:02:12 PM,19165.61,-268.72,50208.13
50115,10/6/2015 6:02:13 PM,19165.91,-268.25,50207.81
50115,10/6/2015 6:02:14 PM,19166.12,-268.47,50208.01
50115,10/6/2015 6:02:15 PM,19165.93,-268.32,50208.25
50115,10/6/2015 6:02:16 PM,19166.29,-268.62,50207.90
50115,10/6/2015 6:02:17 PM,19166.54,-268.84,50207.82
50115,10/6/2015 6:02:18 PM,19166.32,-268.97,50207.65
50115,10/6/2015 6:02:19 PM,19166.31,-268.60,50207.86
50115,10/6/2015 6:02:20 PM,19166.07,-268.90,50207.79
50115,10/6/2015 6:02:21 PM,19166.10,-268.89,50207.43
50115,10/6/2015 6:02:22 PM,19166.01,-268.63,50207.94
50115,10/6/2015 6:02:23 PM,19165.72,-269.01,50208.26
50115,10/6/2015 6:02:24 PM,19165.38,-269.09,50208.46
50115,10/6/2015 6:02:25 PM,19165.30,-269.07,50207.86
50115,10/6/2015 6:02:26 PM,19165.85,-268.92,50208.13
50115,10/6/2015 6:02:27 PM,19165.91,-268.83,50208.21
50115,10/6/2015 6:02:28 PM,19166.28,-268.67,50208.20
50115,10/6/2015 6:02:29 PM,19165.91,-268.58,50207.78
50115,10/6/2015 6:02:30 PM,19165.71,-268.61,50207.38
50115,10/6/2015 6:02:31 PM,19165.91,-268.76,50207.16
50115,10/6/2015 6:02:32 PM,19165.32,-268.71,50207.40
50115,10/6/2015 6:02:33 PM,19165.50,-268.51,50207.23
50115,10/6/2015 6:02:34 PM,19165.24,-268.61,50207.52
50115,10/6/2015 6:02:35 PM,19164.95,-268.97,50207.15
50115,10/6/2015 6:02:36 PM,19164.75,-269.05,50207.33
50115,10/6/2015 6:02:37 PM,19165.27,-269.16,50207.15
50115,10/6/2015 6:02:38 PM,19164.85,-269.24,50206.76
50115,10/6/2015 6:02:39 PM,19164.96,-269.14,50207.04
50115,10/6/2015 6:02:40 PM,19164.76,-269.32,50207.12
50115,10/6/2015 6:02:41 PM,19164.08,-269.38,50207.57
50115,10/6/2015 6:02:42 PM,19164.04,-269.43,50207.65
50115,10/6/2015 6:02:43 PM,19164.50,-269.56,50207.65
50115,10/6/2015 6:02:44 PM,19164.48,-269.73,50207.61
50115,10/6/2015 6:02:45 PM,19164.25,-269.90,50208.20
50115,10/6/2015 6:02:46 PM,19164.07,-269.79,50208.16
50115,10/6/2015 6:02:47 PM,19164.04,-269.25,50208.41
50115,10/6/2015 6:02:48 PM,19163.88,-269.52,50208.29
50115,10/6/2015 6:02:49 PM,19163.92,-269.27,50208.55
50115,10/6/2015 6:02:50 PM,19163.77,-269.21,50209.27
50115,10/6/2015 6:02:51 PM,19163.65,-269.34,50209.27
50115,10/6/2015 6:02:52 PM,19163.38,-269.27,50209.79
50115,10/6/2015 6:02:53 PM,19163.78,-269.27,50209.61
50115,10/6/2015 6:02:54 PM,19163.72,-268.77,50209.86
50115,10/6/2015 6:02:55 PM,19163.50,-268.72,50209.80
50115,10/6/2015 6:02:56 PM,19163.48,-268.66,50209.82
50115,10/6/2015 6:02:57 PM,19163.50,-268.56,50209.59
50115,10/6/2015 6:02:58 PM,19163.36,-269.02,50209.86
50115,10/6/2015 6:02:59 PM,19163.52,-268.92,50209.53
50115,10/6/2015 6:03:00 PM,19163.65,-268.66,50209.35
50115,10/6/2015 6:03:01 PM,19163.98,-269.22,50209.12
50115,10/6/2015 6:03:02 PM,19164.26,-268.78,50209.20
50115,10/6/2015 6:03:03 PM,19164.42,-269.02,50208.93
50115,10/6/2015 6:03:04 PM,19164.92,-269.12,50207.91
50115,10/6/2015 6:03:05 PM,19165.39,-269.18,50208.20
50115,10/6/2015 6:03:06 PM,19165.60,-269.57,50208.12
50115,10/6/2015 6:03:07 PM,19166.06,-269.65,50207.47
50115,10/6/2015 6:03:08 PM,19165.84,-269.56,50207.35
50115,10/6/2015 6:03:09 PM,19165.68,-269.87,50207.75
50115,10/6/2015 6:03:10 PM,19166.34,-269.80,50207.62
50115,10/6/2015 6:03:11 PM,19166.29,-269.74,50207.26
50115,10/6/2015 6:03:12 PM,19166.33,-269.81,50207.09
50115,10/6/2015 6:03:13 PM,19166.67,-269.90,50206.78
50115,10/6/2015 6:03:14 PM,19166.75,-269.95,50206.96
50115,10/6/2015 6:03:15 PM,19167.03,-270.03,50206.59
50115,10/6/2015 6:03:16 PM,19166.82,-269.93,50206.59
50115,10/6/2015 6:03:17 PM,19166.72,-269.71,50206.72
50115,10/6/2015 6:03:18 PM,19166.82,-269.45,50206.56
50115,10/6/2015 6:03:19 PM,19166.68,-269.42,50206.88
50115,10/6/2015 6:03:20 PM,19166.63,-269.13,50206.97
50115,10/6/2015 6:03:21 PM,19166.17,-269.21,50207.65
50115,10/6/2015 6:03:22 PM,19166.03,-268.61,50207.96
50115,10/6/2015 6:03:23 PM,19165.83,-269.06,50207.96
50115,10/6/2015 6:03:24 PM,19166.05,-268.68,50207.65
50115,10/6/2015 6:03:25 PM,19166.54,-268.46,50207.59
50115,10/6/2015 6:03:26 PM,19166.82,-268.03,50207.74
50115,10/6/2015 6:03:27 PM,19167.01,-267.82,50207.44
50115,10/6/2015 6:03:28 PM,19167.35,-267.29,50207.04
50115,10/6/2015 6:03:29 PM,19167.51,-267.61,50206.77
50115,10/6/2015 6:03:30 PM,19167.77,-267.76,50206.62
50115,10/6/2015 6:03:31 PM,19167.89,-267.95,50206.54
50115,10/6/2015 6:03:32 PM,19167.99,-268.12,50206.59
50115,10/6/2015 6:03:33 PM,19168.13,-268.09,50206.76
50115,10/6/2015 6:03:34 PM,19168.57,-268.19,50206.82
50115,10/6/2015 6:03:35 PM,19168.69,-268.20,50206.86
50115,10/6/2015 6:03:36 PM,19168.93,-268.20,50206.72
50115,10/6/2015 6:03:37 PM,19169.31,-268.22,50207.07
50115,10/6/2015 6:03:38 PM,19168.91,-268.04,50206.75
50115,10/6/2015 6:03:39 PM,19168.88,-268.46,50206.70
50115,10/6/2015 6:03:40 PM,19169.05,-268.31,50206.49
50115,10/6/2015 6:03:41 PM,19169.32,-268.16,50206.79
50115,10/6/2015 6:03:42 PM,19169.58,-268.32,50206.29
50115,10/6/2015 6:03:43 PM,19169.82,-267.92,50206.28
50115,10/6/2015 6:03:44 PM,19169.89,-268.15,50206.38
50115,10/6/2015 6:03:45 PM,19169.76,-267.75,50206.08
50115,10/6/2015 6:03:46 PM,19169.71,-267.93,50206.22
50115,10/6/2015 6:03:47 PM,19170.49,-267.70,50206.02
50115,10/6/2015 6:03:48 PM,19170.54,-267.53,50205.48
50115,10/6/2015 6:03:49 PM,19170.96,-267.59,50205.69
50115,10/6/2015 6:03:50 PM,19170.76,-267.58,50205.43
50115,10/6/2015 6:03:51 PM,19170.69,-267.69,50205.73
50115,10/6/2015 6:03:52 PM,19170.69,-267.25,50204.98
50115,10/6/2015 6:03:53 PM,19171.10,-267.18,50204.98
50115,10/6/2015 6:03:54 PM,19170.62,-267.41,50204.81
50115,10/6/2015 6:03:55 PM,19170.22,-267.43,50204.99
50115,10/6/2015 6:03:56 PM,19170.78,-267.48,50204.59
50115,10/6/2015 6:03:57 PM,19170.44,-267.26,50204.72
50115,10/6/2015 6:03:58 PM,19170.92,-267.86,50204.78
50115,10/6/2015 6:03:59 PM,19170.81,-267.87,50204.59
50115,10/6/2015 6:04:00 PM,19170.49,-267.82,50204.90
50115,10/6/2015 6:04:01 PM,19170.57,-267.95,50205.01
50115,10/6/2015 6:04:02 PM,19170.65,-267.84,50205.35
50115,10/6/2015 6:04:03 PM,19170.62,-267.92,50205.40
50115,10/6/2015 6:04:04 PM,19170.64,-267.89,50206.08
50115,10/6/2015 6:04:05 PM,19170.56,-267.35,50205.80
50115,10/6/2015 6:04:06 PM,19170.88,-267.48,50206.06
50115,10/6/2015 6:04:07 PM,19170.49,-267.30,50206.22
50115,10/6/2015 6:04:08 PM,19170.38,-267.31,50206.25
50115,10/6/2015 6:04:09 PM,19170.57,-267.59,50206.38
50115,10/6/2015 6:04:10 PM,19170.14,-267.42,50206.94
50115,10/6/2015 6:04:11 PM,19170.26,-267.41,50206.85
50115,10/6/2015 6:04:12 PM,19169.94,-267.44,50206.96
50115,10/6/2015 6:04:13 PM,19169.94,-267.63,50207.13
50115,10/6/2015 6:04:14 PM,19170.33,-267.43,50207.44
50115,10/6/2015 6:04:15 PM,19169.92,-267.28,50207.84
50115,10/6/2015 6:04:16 PM,19170.22,-267.13,50208.26
50115,10/6/2015 6:04:17 PM,19170.08,-267.74,50207.86
50115,10/6/2015 6:04:18 PM,19170.02,-267.21,50208.18
50115,10/6/2015 6:04:19 PM,19170.41,-267.16,50208.24
50115,10/6/2015 6:04:20 PM,19170.61,-266.67,50208.30
50115,10/6/2015 6:04:21 PM,19170.41,-266.91,50208.42
50115,10/6/2015 6:04:22 PM,19170.21,-267.01,50208.26
50115,10/6/2015 6:04:23 PM,19170.80,-266.81,50208.11
50115,10/6/2015 6:04:24 PM,19170.55,-266.52,50207.86
50115,10/6/2015 6:04:25 PM,19171.02,-266.30,50207.96
50115,10/6/2015 6:04:26 PM,19171.29,-266.54,50207.49
50115,10/6/2015 6:04:27 PM,19171.20,-266.29,50207.73
50115,10/6/2015 6:04:28 PM,19171.66,-265.95,50207.15
50115,10/6/2015 6:04:29 PM,19172.27,-266.21,50206.65
50115,10/6/2015 6:04:30 PM,19171.58,-266.18,50206.67
50115,10/6/2015 6:04:31 PM,19171.44,-266.62,50206.64
50115,10/6/2015 6:04:32 PM,19171.64,-266.43,50206.82
50115,10/6/2015 6:04:33 PM,19171.56,-266.93,50206.38
50115,10/6/2015 6:04:34 PM,19171.58,-266.46,50206.04
50115,10/6/2015 6:04:35 PM,19171.51,-266.63,50206.67
50115,10/6/2015 6:04:36 PM,19171.30,-266.97,50206.84
50115,10/6/2015 6:04:37 PM,19171.10,-267.15,50206.33
50115,10/6/2015 6:04:38 PM,19171.29,-266.97,50206.62
50115,10/6/2015 6:04:39 PM,19170.84,-267.30,50206.31
50115,10/6/2015 6:04:40 PM,19170.28,-267.22,50206.77
50115,10/6/2015 6:04:41 PM,19169.78,-267.33,50206.76
50115,10/6/2015 6:04:42 PM,19169.43,-267.65,50207.61
50115,10/6/2015 6:04:43 PM,19169.00,-267.48,50207.82
50115,10/6/2015 6:04:44 PM,19168.71,-267.61,50207.99
50115,10/6/2015 6:04:45 PM,19168.50,-268.12,50207.69
50115,10/6/2015 6:04:46 PM,19168.88,-268.18,50207.59
50115,10/6/2015 6:04:47 PM,19168.70,-268.00,50207.19
50115,10/6/2015 6:04:48 PM,19168.87,-267.96,50207.21
50115,10/6/2015 6:04:49 PM,19168.38,-267.61,50207.74
50115,10/6/2015 6:04:50 PM,19167.31,-267.82,50208.01
50115,10/6/2015 6:04:51 PM,19167.37,-267.55,50207.92
50115,10/6/2015 6:04:52 PM,19167.24,-267.58,50208.28
50115,10/6/2015 6:04:53 PM,19167.50,-267.67,50208.53
50115,10/6/2015 6:04:54 PM,19167.22,-267.41,50208.52
50115,10/6/2015 6:04:55 PM,19167.06,-267.67,50209.00
50115,10/6/2015 6:04:56 PM,19167.02,-267.48,50209.35
50115,10/6/2015 6:04:57 PM,19166.80,-267.90,50209.60
50115,10/6/2015 6:04:58 PM,19167.01,-267.78,50209.74
50115,10/6/2015 6:04:59 PM,19166.80,-268.08,50209.76
50115,10/6/2015 6:05:00 PM,19166.87,-268.07,50210.05
50115,10/6/2015 6:05:01 PM,19167.45,-267.67,50210.03
50115,10/6/2015 6:05:02 PM,19167.74,-267.71,50209.61
50115,10/6/2015 6:05:03 PM,19168.11,-267.70,50209.32
50115,10/6/2015 6:05:04 PM,19168.18,-267.74,50208.97
50115,10/6/2015 6:05:05 PM,19168.35,-267.61,50208.80
50115,10/6/2015 6:05:06 PM,19168.45,-267.12,50209.03
50115,10/6/2015 6:05:07 PM,19168.39,-267.48,50209.41
50115,10/6/2015 6:05:08 PM,19168.40,-267.31,50209.26
50115,10/6/2015 6:05:09 PM,19168.35,-267.10,50209.18
50115,10/6/2015 6:05:10 PM,19168.52,-267.10,50209.10
50115,10/6/2015 6:05:11 PM,19168.89,-267.17,50209.20
50115,10/6/2015 6:05:12 PM,19168.88,-267.28,50208.94
50115,10/6/2015 6:05:13 PM,19168.76,-267.36,50208.84
50115,10/6/2015 6:05:14 PM,19168.69,-267.83,50209.05
50115,10/6/2015 6:05:15 PM,19168.30,-267.91,50208.62
50115,10/6/2015 6:05:16 PM,19167.62,-268.16,50209.01
50115,10/6/2015 6:05:17 PM,19167.69,-268.47,50208.33
50115,10/6/2015 6:05:18 PM,19167.97,-268.01,50208.23
50115,10/6/2015 6:05:19 PM,19167.81,-268.69,50207.71
50115,10/6/2015 6:05:20 PM,19168.20,-268.46,50207.22
50115,10/6/2015 6:05:21 PM,19168.38,-268.76,50206.71
50115,10/6/2015 6:05:22 PM,19168.47,-269.01,50206.75
50115,10/6/2015 6:05:23 PM,19168.89,-268.85,50206.68
50115,10/6/2015 6:05:24 PM,19168.65,-268.99,50206.13
50115,10/6/2015 6:05:25 PM,19169.01,-268.84,50206.51
50115,10/6/2015 6:05:26 PM,19168.97,-269.08,50206.72
50115,10/6/2015 6:05:27 PM,19169.37,-268.89,50206.55
50115,10/6/2015 6:05:28 PM,19169.56,-268.59,50206.77
50115,10/6/2015 6:05:29 PM,19169.89,-268.63,50206.65
50115,10/6/2015 6:05:30 PM,19169.90,-268.17,50206.57
50115,10/6/2015 6:05:31 PM,19169.95,-268.54,50206.60
50115,10/6/2015 6:05:32 PM,19170.37,-268.16,50206.66
50115,10/6/2015 6:05:33 PM,19170.22,-267.89,50206.37
50115,10/6/2015 6:05:34 PM,19170.12,-267.73,50206.76
50115,10/6/2015 6:05:35 PM,19170.53,-267.90,50206.25
50115,10/6/2015 6:05:36 PM,19170.71,-267.69,50206.13
50115,10/6/2015 6:05:37 PM,19170.52,-267.97,50205.95
50115,10/6/2015 6:05:38 PM,19171.01,-267.56,50206.09
50115,10/6/2015 6:05:39 PM,19170.49,-267.90,50205.99
50115,10/6/2015 6:05:40 PM,19170.79,-267.64,50205.97
50115,10/6/2015 6:05:41 PM,19170.99,-267.78,50205.75
50115,10/6/2015 6:05:42 PM,19171.31,-267.78,50205.48
50115,10/6/2015 6:05:43 PM,19170.68,-267.74,50205.88
50115,10/6/2015 6:05:44 PM,19171.49,-267.61,50205.77
50115,10/6/2015 6:05:45 PM,19171.58,-267.73,50205.40
50115,10/6/2015 6:05:46 PM,19171.65,-267.91,50205.45
50115,10/6/2015 6:05:47 PM,19171.64,-267.63,50205.51
50115,10/6/2015 6:05:48 PM,19172.06,-267.99,50205.51
50115,10/6/2015 6:05:49 PM,19171.91,-267.89,50206.00
50115,10/6/2015 6:05:50 PM,19171.89,-267.75,50205.87
50115,10/6/2015 6:05:51 PM,19171.95,-267.48,50205.19
50115,10/6/2015 6:05:52 PM,19171.85,-267.78,50205.40
50115,10/6/2015 6:05:53 PM,19172.10,-267.73,50205.40
50115,10/6/2015 6:05:54 PM,19172.25,-267.92,50205.61
50115,10/6/2015 6:05:55 PM,19172.31,-267.88,50205.89
50115,10/6/2015 6:05:56 PM,19172.11,-267.96,50205.62
50115,10/6/2015 6:05:57 PM,19171.98,-267.49,50205.90
50115,10/6/2015 6:05:58 PM,19171.98,-267.47,50206.03
50115,10/6/2015 6:05:59 PM,19171.74,-267.68,50206.49
50115,10/6/2015 6:06:00 PM,19171.72,-267.27,50206.49
50115,10/6/2015 6:06:01 PM,19172.11,-266.84,50206.41
50115,10/6/2015 6:06:02 PM,19172.53,-266.77,50206.17
50115,10/6/2015 6:06:03 PM,19172.40,-266.61,50206.41
50115,10/6/2015 6:06:04 PM,19172.52,-266.38,50206.46
50115,10/6/2015 6:06:05 PM,19172.49,-266.51,50206.86
50115,10/6/2015 6:06:06 PM,19172.82,-266.34,50206.89
50115,10/6/2015 6:06:07 PM,19172.67,-266.02,50207.19
50115,10/6/2015 6:06:08 PM,19172.91,-266.27,50206.70
50115,10/6/2015 6:06:09 PM,19172.90,-265.95,50206.72
50115,10/6/2015 6:06:10 PM,19173.27,-265.82,50207.00
50115,10/6/2015 6:06:11 PM,19173.33,-265.81,50206.90
50115,10/6/2015 6:06:12 PM,19173.00,-265.96,50207.02
50115,10/6/2015 6:06:13 PM,19173.42,-265.87,50207.03
50115,10/6/2015 6:06:14 PM,19173.13,-266.03,50206.79
50115,10/6/2015 6:06:15 PM,19173.28,-265.99,50206.73
50115,10/6/2015 6:06:16 PM,19173.38,-265.70,50206.91
50115,10/6/2015 6:06:17 PM,19173.22,-265.97,50206.38
50115,10/6/2015 6:06:18 PM,19172.86,-266.26,50206.65
50115,10/6/2015 6:06:19 PM,19173.06,-266.01,50206.66
50115,10/6/2015 6:06:20 PM,19172.74,-266.25,50207.01
50115,10/6/2015 6:06:21 PM,19172.06,-266.37,50206.99
50115,10/6/2015 6:06:22 PM,19172.54,-266.33,50207.14
50115,10/6/2015 6:06:23 PM,19172.32,-266.40,50207.14
50115,10/6/2015 6:06:24 PM,19172.37,-266.46,50207.07
50115,10/6/2015 6:06:25 PM,19172.32,-266.54,50206.97
50115,10/6/2015 6:06:26 PM,19172.75,-266.06,50206.68
50115,10/6/2015 6:06:27 PM,19172.98,-266.04,50206.50
50115,10/6/2015 6:06:28 PM,19173.00,-265.81,50206.58
50115,10/6/2015 6:06:29 PM,19173.17,-265.79,50206.52
50115,10/6/2015 6:06:30 PM,19173.09,-265.65,50206.72
50115,10/6/2015 6:06:31 PM,19173.23,-265.35,50207.06
50115,10/6/2015 6:06:32 PM,19172.78,-265.53,50206.52
50115,10/6/2015 6:06:33 PM,19172.39,-265.53,50207.01
50115,10/6/2015 6:06:34 PM,19172.29,-265.32,50207.14
50115,10/6/2015 6:06:35 PM,19171.94,-264.92,50207.14
50115,10/6/2015 6:06:36 PM,19171.60,-265.36,50207.65
50115,10/6/2015 6:06:37 PM,19171.39,-265.67,50208.29
50115,10/6/2015 6:06:38 PM,19171.33,-265.28,50208.49
50115,10/6/2015 6:06:39 PM,19171.53,-265.70,50208.56
50115,10/6/2015 6:06:40 PM,19171.80,-265.26,50208.47
50115,10/6/2015 6:06:41 PM,19171.98,-265.35,50208.28
50115,10/6/2015 6:06:42 PM,19172.23,-265.44,50207.94
50115,10/6/2015 6:06:43 PM,19172.80,-265.86,50208.43
50115,10/6/2015 6:06:44 PM,19172.67,-265.65,50208.12
50115,10/6/2015 6:06:45 PM,19172.99,-265.71,50208.09
50115,10/6/2015 6:06:46 PM,19173.09,-265.65,50208.24
50115,10/6/2015 6:06:47 PM,19172.90,-265.87,50208.34
