MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50116,5/2/2024 12:00:26 AM,21485.84,-1361.01,45885.42
50116,5/2/2024 12:00:27 AM,21485.83,-1361.01,45885.39
50116,5/2/2024 12:00:28 AM,21485.75,-1361.02,45885.36
50116,5/2/2024 12:00:29 AM,21485.73,-1361.04,45885.36
50116,5/2/2024 12:00:30 AM,21485.71,-1361.09,45885.40
50116,5/2/2024 12:00:31 AM,21485.70,-1361.08,45885.36
50116,5/2/2024 12:00:32 AM,21485.67,-1361.10,45885.36
50116,5/2/2024 12:00:33 AM,21485.66,-1361.14,45885.41
50116,5/2/2024 12:00:34 AM,21485.66,-1361.16,45885.38
50116,5/2/2024 12:00:35 AM,21485.66,-1361.16,45885.37
50116,5/2/2024 12:00:36 AM,21485.63,-1361.17,45885.37
50116,5/2/2024 12:00:37 AM,21485.62,-1361.17,45885.37
50116,5/2/2024 12:00:38 AM,21485.59,-1361.17,45885.35
50116,5/2/2024 12:00:39 AM,21485.58,-1361.19,45885.36
50116,5/2/2024 12:00:40 AM,21485.58,-1361.20,45885.34
50116,5/2/2024 12:00:41 AM,21485.57,-1361.21,45885.32
50116,5/2/2024 12:00:42 AM,21485.56,-1361.20,45885.34
50116,5/2/2024 12:00:43 AM,21485.56,-1361.20,45885.35
50116,5/2/2024 12:00:44 AM,21485.55,-1361.24,45885.35
50116,5/2/2024 12:00:45 AM,21485.55,-1361.24,45885.34
50116,5/2/2024 12:00:46 AM,21485.55,-1361.26,45885.33
50116,5/2/2024 12:00:47 AM,21485.53,-1361.27,45885.30
50116,5/2/2024 12:00:48 AM,21485.54,-1361.28,45885.33
50116,5/2/2024 12:00:49 AM,21485.57,-1361.29,45885.32
50116,5/2/2024 12:00:50 AM,21485.59,-1361.27,45885.30
50116,5/2/2024 12:00:51 AM,21485.57,-1361.30,45885.26
50116,5/2/2024 12:00:52 AM,21485.56,-1361.32,45885.28
50116,5/2/2024 12:00:53 AM,21485.56,-1361.33,45885.27
50116,5/2/2024 12:00:54 AM,21485.57,-1361.35,45885.27
50116,5/2/2024 12:00:55 AM,21485.54,-1361.37,45885.32
50116,5/2/2024 12:00:56 AM,21485.49,-1361.40,45885.31
50116,5/2/2024 12:00:57 AM,21485.48,-1361.39,45885.34
50116,5/2/2024 12:00:58 AM,21485.50,-1361.41,45885.34
50116,5/2/2024 12:00:59 AM,21485.49,-1361.42,45885.32
50116,5/2/2024 12:01:00 AM,21485.42,-1361.42,45885.33
50116,5/2/2024 12:01:01 AM,21485.39,-1361.44,45885.30
50116,5/2/2024 12:01:02 AM,21485.36,-1361.47,45885.32
50116,5/2/2024 12:01:03 AM,21485.33,-1361.49,45885.33
50116,5/2/2024 12:01:04 AM,21485.28,-1361.48,45885.34
50116,5/2/2024 12:01:05 AM,21485.31,-1361.51,45885.38
50116,5/2/2024 12:01:06 AM,21485.29,-1361.55,45885.39
50116,5/2/2024 12:01:07 AM,21485.27,-1361.57,45885.37
50116,5/2/2024 12:01:08 AM,21485.24,-1361.58,45885.41
50116,5/2/2024 12:01:09 AM,21485.22,-1361.58,45885.39
50116,5/2/2024 12:01:10 AM,21485.20,-1361.61,45885.43
50116,5/2/2024 12:01:11 AM,21485.16,-1361.64,45885.41
50116,5/2/2024 12:01:12 AM,21485.13,-1361.67,45885.39
50116,5/2/2024 12:01:13 AM,21485.12,-1361.70,45885.40
50116,5/2/2024 12:01:14 AM,21485.09,-1361.71,45885.38
50116,5/2/2024 12:01:15 AM,21485.08,-1361.69,45885.36
50116,5/2/2024 12:01:16 AM,21485.08,-1361.72,45885.32
50116,5/2/2024 12:01:17 AM,21485.10,-1361.76,45885.33
50116,5/2/2024 12:01:18 AM,21485.09,-1361.78,45885.28
50116,5/2/2024 12:01:19 AM,21485.11,-1361.79,45885.30
50116,5/2/2024 12:01:20 AM,21485.12,-1361.81,45885.23
50116,5/2/2024 12:01:21 AM,21485.16,-1361.80,45885.22
50116,5/2/2024 12:01:22 AM,21485.22,-1361.82,45885.19
50116,5/2/2024 12:01:23 AM,21485.24,-1361.83,45885.16
50116,5/2/2024 12:01:24 AM,21485.30,-1361.83,45885.13
50116,5/2/2024 12:01:25 AM,21485.33,-1361.83,45885.09
50116,5/2/2024 12:01:26 AM,21485.37,-1361.83,45885.09
50116,5/2/2024 12:01:27 AM,21485.38,-1361.79,45885.05
50116,5/2/2024 12:01:28 AM,21485.41,-1361.81,45885.02
50116,5/2/2024 12:01:29 AM,21485.48,-1361.81,45885.04
50116,5/2/2024 12:01:30 AM,21485.54,-1361.80,45885.03
50116,5/2/2024 12:01:31 AM,21485.57,-1361.76,45885.01
50116,5/2/2024 12:01:32 AM,21485.60,-1361.73,45884.98
50116,5/2/2024 12:01:33 AM,21485.65,-1361.75,45885.03
50116,5/2/2024 12:01:34 AM,21485.70,-1361.70,45885.00
50116,5/2/2024 12:01:35 AM,21485.73,-1361.71,45885.00
50116,5/2/2024 12:01:36 AM,21485.77,-1361.68,45884.97
50116,5/2/2024 12:01:37 AM,21485.82,-1361.68,45884.99
50116,5/2/2024 12:01:38 AM,21485.86,-1361.68,45884.99
50116,5/2/2024 12:01:39 AM,21485.90,-1361.70,45884.99
50116,5/2/2024 12:01:40 AM,21485.91,-1361.67,45884.97
50116,5/2/2024 12:01:41 AM,21485.92,-1361.66,45884.95
50116,5/2/2024 12:01:42 AM,21485.94,-1361.65,45884.96
50116,5/2/2024 12:01:43 AM,21485.97,-1361.63,45884.93
50116,5/2/2024 12:01:44 AM,21485.99,-1361.63,45884.93
50116,5/2/2024 12:01:45 AM,21485.98,-1361.62,45884.96
50116,5/2/2024 12:01:46 AM,21486.00,-1361.59,45884.97
50116,5/2/2024 12:01:47 AM,21486.01,-1361.61,45884.99
50116,5/2/2024 12:01:48 AM,21485.99,-1361.60,45884.99
50116,5/2/2024 12:01:49 AM,21486.00,-1361.60,45885.00
50116,5/2/2024 12:01:50 AM,21485.99,-1361.57,45884.99
50116,5/2/2024 12:01:51 AM,21485.99,-1361.58,45884.97
50116,5/2/2024 12:01:52 AM,21485.98,-1361.58,45884.99
50116,5/2/2024 12:01:53 AM,21485.99,-1361.56,45885.02
50116,5/2/2024 12:01:54 AM,21485.99,-1361.53,45884.98
50116,5/2/2024 12:01:55 AM,21485.98,-1361.54,45884.99
50116,5/2/2024 12:01:56 AM,21485.99,-1361.53,45885.00
50116,5/2/2024 12:01:57 AM,21485.99,-1361.54,45885.01
50116,5/2/2024 12:01:58 AM,21486.00,-1361.56,45885.00
50116,5/2/2024 12:01:59 AM,21486.00,-1361.55,45885.00
50116,5/2/2024 12:02:00 AM,21486.04,-1361.54,45884.99
50116,5/2/2024 12:02:01 AM,21486.09,-1361.56,45885.00
50116,5/2/2024 12:02:02 AM,21486.09,-1361.54,45885.00
50116,5/2/2024 12:02:03 AM,21486.11,-1361.53,45884.96
50116,5/2/2024 12:02:04 AM,21486.12,-1361.52,45884.93
50116,5/2/2024 12:02:05 AM,21486.15,-1361.52,45884.94
50116,5/2/2024 12:02:06 AM,21486.21,-1361.48,45884.92
50116,5/2/2024 12:02:07 AM,21486.22,-1361.49,45884.90
50116,5/2/2024 12:02:08 AM,21486.24,-1361.46,45884.85
50116,5/2/2024 12:02:09 AM,21486.29,-1361.46,45884.84
50116,5/2/2024 12:02:10 AM,21486.33,-1361.46,45884.81
50116,5/2/2024 12:02:11 AM,21486.37,-1361.44,45884.81
50116,5/2/2024 12:02:12 AM,21486.47,-1361.44,45884.79
50116,5/2/2024 12:02:13 AM,21486.51,-1361.43,45884.79
50116,5/2/2024 12:02:14 AM,21486.56,-1361.39,45884.78
50116,5/2/2024 12:02:15 AM,21486.57,-1361.39,45884.78
50116,5/2/2024 12:02:16 AM,21486.59,-1361.36,45884.79
50116,5/2/2024 12:02:17 AM,21486.63,-1361.33,45884.75
50116,5/2/2024 12:02:18 AM,21486.67,-1361.35,45884.78
50116,5/2/2024 12:02:19 AM,21486.71,-1361.31,45884.75
50116,5/2/2024 12:02:20 AM,21486.74,-1361.28,45884.73
50116,5/2/2024 12:02:21 AM,21486.75,-1361.24,45884.71
50116,5/2/2024 12:02:22 AM,21486.80,-1361.25,45884.72
50116,5/2/2024 12:02:23 AM,21486.83,-1361.25,45884.74
50116,5/2/2024 12:02:24 AM,21486.86,-1361.20,45884.74
50116,5/2/2024 12:02:25 AM,21486.84,-1361.17,45884.74
50116,5/2/2024 12:02:26 AM,21486.86,-1361.17,45884.78
50116,5/2/2024 12:02:27 AM,21486.87,-1361.15,45884.74
50116,5/2/2024 12:02:28 AM,21486.88,-1361.14,45884.72
50116,5/2/2024 12:02:29 AM,21486.90,-1361.13,45884.75
50116,5/2/2024 12:02:30 AM,21486.90,-1361.11,45884.75
50116,5/2/2024 12:02:31 AM,21486.93,-1361.10,45884.80
50116,5/2/2024 12:02:32 AM,21486.92,-1361.11,45884.84
50116,5/2/2024 12:02:33 AM,21486.95,-1361.07,45884.86
50116,5/2/2024 12:02:34 AM,21486.96,-1361.04,45884.83
50116,5/2/2024 12:02:35 AM,21486.97,-1361.04,45884.85
50116,5/2/2024 12:02:36 AM,21486.97,-1361.04,45884.85
50116,5/2/2024 12:02:37 AM,21486.96,-1361.02,45884.87
50116,5/2/2024 12:02:38 AM,21486.93,-1361.04,45884.90
50116,5/2/2024 12:02:39 AM,21486.91,-1361.02,45884.89
50116,5/2/2024 12:02:40 AM,21486.94,-1361.02,45884.89
50116,5/2/2024 12:02:41 AM,21486.92,-1361.04,45884.91
50116,5/2/2024 12:02:42 AM,21486.95,-1361.04,45884.92
50116,5/2/2024 12:02:43 AM,21486.94,-1361.05,45884.93
50116,5/2/2024 12:02:44 AM,21486.94,-1361.03,45884.93
50116,5/2/2024 12:02:45 AM,21486.97,-1361.03,45884.92
50116,5/2/2024 12:02:46 AM,21486.98,-1361.03,45884.89
50116,5/2/2024 12:02:47 AM,21487.01,-1361.02,45884.93
50116,5/2/2024 12:02:48 AM,21486.97,-1361.05,45884.90
50116,5/2/2024 12:02:49 AM,21487.02,-1361.06,45884.93
50116,5/2/2024 12:02:50 AM,21487.05,-1361.04,45884.94
50116,5/2/2024 12:02:51 AM,21487.08,-1361.06,45884.92
50116,5/2/2024 12:02:52 AM,21487.10,-1361.07,45884.95
50116,5/2/2024 12:02:53 AM,21487.14,-1361.07,45884.94
50116,5/2/2024 12:02:54 AM,21487.21,-1361.03,45884.93
50116,5/2/2024 12:02:55 AM,21487.23,-1361.05,45884.91
50116,5/2/2024 12:02:56 AM,21487.24,-1361.06,45884.90
50116,5/2/2024 12:02:57 AM,21487.27,-1361.05,45884.94
50116,5/2/2024 12:02:58 AM,21487.30,-1361.06,45884.91
50116,5/2/2024 12:02:59 AM,21487.33,-1361.04,45884.89
50116,5/2/2024 12:03:00 AM,21487.36,-1361.05,45884.85
50116,5/2/2024 12:03:01 AM,21487.36,-1361.02,45884.88
50116,5/2/2024 12:03:02 AM,21487.38,-1361.03,45884.88
50116,5/2/2024 12:03:03 AM,21487.40,-1361.02,45884.90
50116,5/2/2024 12:03:04 AM,21487.44,-1360.99,45884.89
50116,5/2/2024 12:03:05 AM,21487.44,-1360.99,45884.93
50116,5/2/2024 12:03:06 AM,21487.47,-1360.97,45884.92
50116,5/2/2024 12:03:07 AM,21487.47,-1360.95,45884.92
50116,5/2/2024 12:03:08 AM,21487.50,-1360.95,45884.92
50116,5/2/2024 12:03:09 AM,21487.47,-1360.95,45884.95
50116,5/2/2024 12:03:10 AM,21487.47,-1360.94,45884.93
50116,5/2/2024 12:03:11 AM,21487.45,-1360.98,45885.01
50116,5/2/2024 12:03:12 AM,21487.48,-1360.95,45884.98
50116,5/2/2024 12:03:13 AM,21487.48,-1360.93,45884.98
50116,5/2/2024 12:03:14 AM,21487.47,-1360.92,45884.96
50116,5/2/2024 12:03:15 AM,21487.45,-1360.90,45884.97
50116,5/2/2024 12:03:16 AM,21487.43,-1360.89,45884.98
50116,5/2/2024 12:03:17 AM,21487.40,-1360.88,45885.00
50116,5/2/2024 12:03:18 AM,21487.42,-1360.89,45885.01
50116,5/2/2024 12:03:19 AM,21487.41,-1360.89,45885.00
50116,5/2/2024 12:03:20 AM,21487.39,-1360.88,45885.01
50116,5/2/2024 12:03:21 AM,21487.39,-1360.88,45885.01
50116,5/2/2024 12:03:22 AM,21487.40,-1360.87,45885.03
50116,5/2/2024 12:03:23 AM,21487.39,-1360.87,45885.03
50116,5/2/2024 12:03:24 AM,21487.39,-1360.89,45885.01
50116,5/2/2024 12:03:25 AM,21487.40,-1360.88,45885.01
50116,5/2/2024 12:03:26 AM,21487.38,-1360.87,45885.04
50116,5/2/2024 12:03:27 AM,21487.38,-1360.84,45885.03
50116,5/2/2024 12:03:28 AM,21487.38,-1360.84,45885.05
50116,5/2/2024 12:03:29 AM,21487.36,-1360.86,45885.04
50116,5/2/2024 12:03:30 AM,21487.35,-1360.86,45885.03
50116,5/2/2024 12:03:31 AM,21487.37,-1360.86,45885.02
50116,5/2/2024 12:03:32 AM,21487.40,-1360.82,45885.02
50116,5/2/2024 12:03:33 AM,21487.37,-1360.82,45885.05
50116,5/2/2024 12:03:34 AM,21487.37,-1360.83,45885.01
50116,5/2/2024 12:03:35 AM,21487.38,-1360.80,45884.99
50116,5/2/2024 12:03:36 AM,21487.36,-1360.84,45884.99
50116,5/2/2024 12:03:37 AM,21487.37,-1360.81,45885.01
50116,5/2/2024 12:03:38 AM,21487.39,-1360.81,45885.02
50116,5/2/2024 12:03:39 AM,21487.39,-1360.81,45885.02
50116,5/2/2024 12:03:40 AM,21487.38,-1360.80,45885.00
50116,5/2/2024 12:03:41 AM,21487.40,-1360.76,45884.98
50116,5/2/2024 12:03:42 AM,21487.39,-1360.76,45884.98
50116,5/2/2024 12:03:43 AM,21487.39,-1360.77,45884.98
50116,5/2/2024 12:03:44 AM,21487.37,-1360.77,45884.98
50116,5/2/2024 12:03:45 AM,21487.37,-1360.77,45884.99
50116,5/2/2024 12:03:46 AM,21487.40,-1360.75,45885.04
50116,5/2/2024 12:03:47 AM,21487.37,-1360.77,45885.02
50116,5/2/2024 12:03:48 AM,21487.35,-1360.76,45884.99
50116,5/2/2024 12:03:49 AM,21487.33,-1360.74,45885.00
50116,5/2/2024 12:03:50 AM,21487.30,-1360.73,45885.01
50116,5/2/2024 12:03:51 AM,21487.26,-1360.72,45884.98
50116,5/2/2024 12:03:52 AM,21487.19,-1360.73,45885.00
50116,5/2/2024 12:03:53 AM,21487.15,-1360.74,45885.04
50116,5/2/2024 12:03:54 AM,21487.12,-1360.75,45885.01
50116,5/2/2024 12:03:55 AM,21487.07,-1360.73,45885.06
50116,5/2/2024 12:03:56 AM,21487.04,-1360.74,45885.04
50116,5/2/2024 12:03:57 AM,21487.01,-1360.75,45885.09
50116,5/2/2024 12:03:58 AM,21486.95,-1360.75,45885.07
50116,5/2/2024 12:03:59 AM,21486.94,-1360.76,45885.05
50116,5/2/2024 12:04:00 AM,21486.90,-1360.76,45885.07
50116,5/2/2024 12:04:01 AM,21486.85,-1360.75,45885.10
50116,5/2/2024 12:04:02 AM,21486.83,-1360.76,45885.12
50116,5/2/2024 12:04:03 AM,21486.80,-1360.77,45885.09
50116,5/2/2024 12:04:04 AM,21486.77,-1360.78,45885.09
50116,5/2/2024 12:04:05 AM,21486.76,-1360.75,45885.10
50116,5/2/2024 12:04:06 AM,21486.80,-1360.76,45885.09
50116,5/2/2024 12:04:07 AM,21486.75,-1360.77,45885.09
50116,5/2/2024 12:04:08 AM,21486.72,-1360.77,45885.09
50116,5/2/2024 12:04:09 AM,21486.73,-1360.77,45885.09
50116,5/2/2024 12:04:10 AM,21486.73,-1360.76,45885.09
50116,5/2/2024 12:04:11 AM,21486.68,-1360.80,45885.10
50116,5/2/2024 12:04:12 AM,21486.71,-1360.77,45885.05
50116,5/2/2024 12:04:13 AM,21486.71,-1360.78,45885.08
50116,5/2/2024 12:04:14 AM,21486.71,-1360.78,45885.03
50116,5/2/2024 12:04:15 AM,21486.71,-1360.78,45885.02
50116,5/2/2024 12:04:16 AM,21486.68,-1360.80,45885.01
50116,5/2/2024 12:04:17 AM,21486.69,-1360.77,45885.03
50116,5/2/2024 12:04:18 AM,21486.69,-1360.74,45885.02
50116,5/2/2024 12:04:19 AM,21486.71,-1360.75,45885.03
50116,5/2/2024 12:04:20 AM,21486.73,-1360.76,45884.98
50116,5/2/2024 12:04:21 AM,21486.76,-1360.74,45885.01
50116,5/2/2024 12:04:22 AM,21486.76,-1360.76,45885.02
50116,5/2/2024 12:04:23 AM,21486.76,-1360.75,45885.03
50116,5/2/2024 12:04:24 AM,21486.76,-1360.75,45884.99
50116,5/2/2024 12:04:25 AM,21486.73,-1360.74,45885.04
50116,5/2/2024 12:04:26 AM,21486.72,-1360.75,45885.03
50116,5/2/2024 12:04:27 AM,21486.72,-1360.76,45885.01
50116,5/2/2024 12:04:28 AM,21486.69,-1360.74,45885.00
50116,5/2/2024 12:04:29 AM,21486.71,-1360.75,45884.99
50116,5/2/2024 12:04:30 AM,21486.69,-1360.75,45885.01
50116,5/2/2024 12:04:31 AM,21486.67,-1360.75,45885.00
50116,5/2/2024 12:04:32 AM,21486.63,-1360.75,45884.99
50116,5/2/2024 12:04:33 AM,21486.63,-1360.77,45885.01
50116,5/2/2024 12:04:34 AM,21486.64,-1360.76,45885.01
50116,5/2/2024 12:04:35 AM,21486.62,-1360.78,45885.03
50116,5/2/2024 12:04:36 AM,21486.62,-1360.77,45885.02
50116,5/2/2024 12:04:37 AM,21486.66,-1360.78,45885.02
50116,5/2/2024 12:04:38 AM,21486.66,-1360.77,45885.01
50116,5/2/2024 12:04:39 AM,21486.65,-1360.74,45885.00
50116,5/2/2024 12:04:40 AM,21486.63,-1360.76,45884.99
50116,5/2/2024 12:04:41 AM,21486.60,-1360.75,45884.98
50116,5/2/2024 12:04:42 AM,21486.59,-1360.74,45884.99
50116,5/2/2024 12:04:43 AM,21486.60,-1360.74,45884.97
50116,5/2/2024 12:04:44 AM,21486.60,-1360.74,45884.98
50116,5/2/2024 12:04:45 AM,21486.64,-1360.69,45884.96
50116,5/2/2024 12:04:46 AM,21486.65,-1360.70,45884.98
50116,5/2/2024 12:04:47 AM,21486.62,-1360.69,45884.95
50116,5/2/2024 12:04:48 AM,21486.57,-1360.71,45884.94
50116,5/2/2024 12:04:49 AM,21486.56,-1360.70,45884.94
50116,5/2/2024 12:04:50 AM,21486.61,-1360.70,45884.95
50116,5/2/2024 12:04:51 AM,21486.62,-1360.70,45884.93
50116,5/2/2024 12:04:52 AM,21486.60,-1360.73,45884.95
50116,5/2/2024 12:04:53 AM,21486.63,-1360.69,45884.97
50116,5/2/2024 12:04:54 AM,21486.63,-1360.69,45884.92
50116,5/2/2024 12:04:55 AM,21486.64,-1360.70,45884.94
50116,5/2/2024 12:04:56 AM,21486.60,-1360.70,45884.93
50116,5/2/2024 12:04:57 AM,21486.64,-1360.70,45884.92
50116,5/2/2024 12:04:58 AM,21486.66,-1360.68,45884.89
50116,5/2/2024 12:04:59 AM,21486.68,-1360.68,45884.87
50116,5/2/2024 12:05:00 AM,21486.70,-1360.67,45884.86
50116,5/2/2024 12:05:01 AM,21486.70,-1360.66,45884.88
50116,5/2/2024 12:05:02 AM,21486.72,-1360.66,45884.87
50116,5/2/2024 12:05:03 AM,21486.72,-1360.66,45884.89
50116,5/2/2024 12:05:04 AM,21486.71,-1360.63,45884.88
50116,5/2/2024 12:05:05 AM,21486.74,-1360.64,45884.90
50116,5/2/2024 12:05:06 AM,21486.74,-1360.63,45884.88
50116,5/2/2024 12:05:07 AM,21486.72,-1360.63,45884.87
50116,5/2/2024 12:05:08 AM,21486.72,-1360.62,45884.86
50116,5/2/2024 12:05:09 AM,21486.73,-1360.64,45884.84
50116,5/2/2024 12:05:10 AM,21486.74,-1360.62,45884.87
50116,5/2/2024 12:05:11 AM,21486.71,-1360.62,45884.84
50116,5/2/2024 12:05:12 AM,21486.69,-1360.60,45884.81
50116,5/2/2024 12:05:13 AM,21486.69,-1360.61,45884.83
50116,5/2/2024 12:05:14 AM,21486.69,-1360.61,45884.84
50116,5/2/2024 12:05:15 AM,21486.68,-1360.60,45884.85
50116,5/2/2024 12:05:16 AM,21486.70,-1360.60,45884.86
50116,5/2/2024 12:05:17 AM,21486.69,-1360.58,45884.84
50116,5/2/2024 12:05:18 AM,21486.69,-1360.56,45884.86
50116,5/2/2024 12:05:19 AM,21486.68,-1360.57,45884.85
50116,5/2/2024 12:05:20 AM,21486.69,-1360.56,45884.84
50116,5/2/2024 12:05:21 AM,21486.68,-1360.57,45884.87
50116,5/2/2024 12:05:22 AM,21486.66,-1360.56,45884.87
50116,5/2/2024 12:05:23 AM,21486.67,-1360.54,45884.85
50116,5/2/2024 12:05:24 AM,21486.64,-1360.53,45884.84
50116,5/2/2024 12:05:25 AM,21486.65,-1360.53,45884.86
50116,5/2/2024 12:05:26 AM,21486.62,-1360.54,45884.86
50116,5/2/2024 12:05:27 AM,21486.60,-1360.54,45884.88
50116,5/2/2024 12:05:28 AM,21486.60,-1360.51,45884.87
50116,5/2/2024 12:05:29 AM,21486.58,-1360.50,45884.87
50116,5/2/2024 12:05:30 AM,21486.60,-1360.51,45884.85
50116,5/2/2024 12:05:31 AM,21486.60,-1360.49,45884.86
50116,5/2/2024 12:05:32 AM,21486.64,-1360.47,45884.85
50116,5/2/2024 12:05:33 AM,21486.62,-1360.48,45884.85
50116,5/2/2024 12:05:34 AM,21486.61,-1360.50,45884.88
50116,5/2/2024 12:05:35 AM,21486.60,-1360.47,45884.85
50116,5/2/2024 12:05:36 AM,21486.65,-1360.49,45884.84
50116,5/2/2024 12:05:37 AM,21486.66,-1360.48,45884.84
50116,5/2/2024 12:05:38 AM,21486.65,-1360.46,45884.81
50116,5/2/2024 12:05:39 AM,21486.62,-1360.48,45884.83
50116,5/2/2024 12:05:40 AM,21486.64,-1360.47,45884.84
50116,5/2/2024 12:05:41 AM,21486.61,-1360.46,45884.86
50116,5/2/2024 12:05:42 AM,21486.62,-1360.43,45884.85
50116,5/2/2024 12:05:43 AM,21486.66,-1360.45,45884.85
50116,5/2/2024 12:05:44 AM,21486.63,-1360.46,45884.85
50116,5/2/2024 12:05:45 AM,21486.62,-1360.42,45884.85
50116,5/2/2024 12:05:46 AM,21486.59,-1360.43,45884.86
50116,5/2/2024 12:05:47 AM,21486.58,-1360.43,45884.85
50116,5/2/2024 12:05:48 AM,21486.56,-1360.42,45884.87
50116,5/2/2024 12:05:49 AM,21486.57,-1360.41,45884.88
50116,5/2/2024 12:05:50 AM,21486.54,-1360.42,45884.89
50116,5/2/2024 12:05:51 AM,21486.53,-1360.44,45884.90
50116,5/2/2024 12:05:52 AM,21486.53,-1360.42,45884.84
50116,5/2/2024 12:05:53 AM,21486.51,-1360.42,45884.86
50116,5/2/2024 12:05:54 AM,21486.52,-1360.44,45884.85
50116,5/2/2024 12:05:55 AM,21486.51,-1360.44,45884.87
50116,5/2/2024 12:05:56 AM,21486.49,-1360.42,45884.86
50116,5/2/2024 12:05:57 AM,21486.52,-1360.41,45884.90
50116,5/2/2024 12:05:58 AM,21486.50,-1360.43,45884.89
50116,5/2/2024 12:05:59 AM,21486.50,-1360.44,45884.86
50116,5/2/2024 12:06:00 AM,21486.46,-1360.44,45884.87
50116,5/2/2024 12:06:01 AM,21486.47,-1360.42,45884.88
50116,5/2/2024 12:06:02 AM,21486.47,-1360.42,45884.88
50116,5/2/2024 12:06:03 AM,21486.46,-1360.41,45884.89
50116,5/2/2024 12:06:04 AM,21486.43,-1360.42,45884.87
50116,5/2/2024 12:06:05 AM,21486.44,-1360.41,45884.88
50116,5/2/2024 12:06:06 AM,21486.44,-1360.40,45884.89
50116,5/2/2024 12:06:07 AM,21486.44,-1360.41,45884.90
50116,5/2/2024 12:06:08 AM,21486.42,-1360.42,45884.86
50116,5/2/2024 12:06:09 AM,21486.42,-1360.41,45884.87
50116,5/2/2024 12:06:10 AM,21486.43,-1360.40,45884.84
50116,5/2/2024 12:06:11 AM,21486.42,-1360.38,45884.85
50116,5/2/2024 12:06:12 AM,21486.40,-1360.37,45884.84
50116,5/2/2024 12:06:13 AM,21486.42,-1360.37,45884.83
50116,5/2/2024 12:06:14 AM,21486.45,-1360.38,45884.85
50116,5/2/2024 12:06:15 AM,21486.45,-1360.39,45884.87
50116,5/2/2024 12:06:16 AM,21486.45,-1360.38,45884.81
50116,5/2/2024 12:06:17 AM,21486.46,-1360.38,45884.81
50116,5/2/2024 12:06:18 AM,21486.43,-1360.36,45884.81
50116,5/2/2024 12:06:19 AM,21486.42,-1360.36,45884.80
50116,5/2/2024 12:06:20 AM,21486.41,-1360.37,45884.78
50116,5/2/2024 12:06:21 AM,21486.43,-1360.36,45884.79
50116,5/2/2024 12:06:22 AM,21486.44,-1360.37,45884.79
50116,5/2/2024 12:06:23 AM,21486.44,-1360.38,45884.80
50116,5/2/2024 12:06:24 AM,21486.43,-1360.36,45884.80
50116,5/2/2024 12:06:25 AM,21486.43,-1360.38,45884.81
50116,5/2/2024 12:06:26 AM,21486.43,-1360.38,45884.79
50116,5/2/2024 12:06:27 AM,21486.44,-1360.37,45884.81
50116,5/2/2024 12:06:28 AM,21486.45,-1360.40,45884.79
50116,5/2/2024 12:06:29 AM,21486.43,-1360.38,45884.78
50116,5/2/2024 12:06:30 AM,21486.42,-1360.39,45884.77
50116,5/2/2024 12:06:31 AM,21486.42,-1360.38,45884.74
50116,5/2/2024 12:06:32 AM,21486.42,-1360.39,45884.78
50116,5/2/2024 12:06:33 AM,21486.42,-1360.39,45884.74
50116,5/2/2024 12:06:34 AM,21486.41,-1360.40,45884.77
50116,5/2/2024 12:06:35 AM,21486.40,-1360.38,45884.78
