MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50103,5/12/2021 12:00:34 AM,22663.74,-756.49,43193.10
50103,5/12/2021 12:00:35 AM,22663.75,-756.47,43193.09
50103,5/12/2021 12:00:36 AM,22663.74,-756.45,43193.10
50103,5/12/2021 12:00:37 AM,22663.75,-756.45,43193.04
50103,5/12/2021 12:00:38 AM,22663.76,-756.43,43193.08
50103,5/12/2021 12:00:39 AM,22663.74,-756.42,43193.07
50103,5/12/2021 12:00:40 AM,22663.76,-756.41,43193.05
50103,5/12/2021 12:00:41 AM,22663.73,-756.40,43193.07
50103,5/12/2021 12:00:42 AM,22663.74,-756.39,43193.07
50103,5/12/2021 12:00:43 AM,22663.73,-756.37,43193.07
50103,5/12/2021 12:00:44 AM,22663.72,-756.38,43193.11
50103,5/12/2021 12:00:45 AM,22663.72,-756.36,43193.13
50103,5/12/2021 12:00:46 AM,22663.70,-756.36,43193.14
50103,5/12/2021 12:00:47 AM,22663.72,-756.37,43193.13
50103,5/12/2021 12:00:48 AM,22663.70,-756.38,43193.08
50103,5/12/2021 12:00:49 AM,22663.69,-756.38,43193.11
50103,5/12/2021 12:00:50 AM,22663.69,-756.37,43193.11
50103,5/12/2021 12:00:51 AM,22663.72,-756.37,43193.08
50103,5/12/2021 12:00:52 AM,22663.69,-756.39,43193.12
50103,5/12/2021 12:00:53 AM,22663.68,-756.38,43193.12
50103,5/12/2021 12:00:54 AM,22663.69,-756.36,43193.10
50103,5/12/2021 12:00:55 AM,22663.69,-756.39,43193.15
50103,5/12/2021 12:00:56 AM,22663.69,-756.38,43193.19
50103,5/12/2021 12:00:57 AM,22663.69,-756.38,43193.17
50103,5/12/2021 12:00:58 AM,22663.68,-756.40,43193.17
50103,5/12/2021 12:00:59 AM,22663.66,-756.41,43193.12
50103,5/12/2021 12:01:00 AM,22663.67,-756.41,43193.14
50103,5/12/2021 12:01:01 AM,22663.67,-756.39,43193.12
50103,5/12/2021 12:01:02 AM,22663.67,-756.40,43193.11
50103,5/12/2021 12:01:03 AM,22663.65,-756.41,43193.12
50103,5/12/2021 12:01:04 AM,22663.67,-756.42,43193.12
50103,5/12/2021 12:01:05 AM,22663.67,-756.44,43193.13
50103,5/12/2021 12:01:06 AM,22663.67,-756.43,43193.16
50103,5/12/2021 12:01:07 AM,22663.66,-756.42,43193.13
50103,5/12/2021 12:01:08 AM,22663.65,-756.42,43193.12
50103,5/12/2021 12:01:09 AM,22663.67,-756.43,43193.12
50103,5/12/2021 12:01:10 AM,22663.65,-756.42,43193.05
50103,5/12/2021 12:01:11 AM,22663.66,-756.40,43193.09
50103,5/12/2021 12:01:12 AM,22663.64,-756.40,43193.08
50103,5/12/2021 12:01:13 AM,22663.63,-756.40,43193.04
50103,5/12/2021 12:01:14 AM,22663.61,-756.39,43193.07
50103,5/12/2021 12:01:15 AM,22663.60,-756.40,43193.10
50103,5/12/2021 12:01:16 AM,22663.59,-756.40,43193.08
50103,5/12/2021 12:01:17 AM,22663.58,-756.41,43193.09
50103,5/12/2021 12:01:18 AM,22663.56,-756.40,43193.10
50103,5/12/2021 12:01:19 AM,22663.56,-756.42,43193.07
50103,5/12/2021 12:01:20 AM,22663.56,-756.41,43193.05
50103,5/12/2021 12:01:21 AM,22663.56,-756.40,43192.99
50103,5/12/2021 12:01:22 AM,22663.54,-756.40,43193.04
50103,5/12/2021 12:01:23 AM,22663.54,-756.41,43193.03
50103,5/12/2021 12:01:24 AM,22663.52,-756.43,43193.00
50103,5/12/2021 12:01:25 AM,22663.48,-756.43,43193.03
50103,5/12/2021 12:01:26 AM,22663.48,-756.45,43193.07
50103,5/12/2021 12:01:27 AM,22663.49,-756.45,43193.05
50103,5/12/2021 12:01:28 AM,22663.50,-756.46,43193.06
50103,5/12/2021 12:01:29 AM,22663.48,-756.44,43193.07
50103,5/12/2021 12:01:30 AM,22663.47,-756.44,43193.04
50103,5/12/2021 12:01:31 AM,22663.47,-756.45,43193.01
50103,5/12/2021 12:01:32 AM,22663.45,-756.46,43192.96
50103,5/12/2021 12:01:33 AM,22663.46,-756.46,43193.01
50103,5/12/2021 12:01:34 AM,22663.45,-756.48,43193.00
50103,5/12/2021 12:01:35 AM,22663.44,-756.49,43192.97
50103,5/12/2021 12:01:36 AM,22663.43,-756.50,43193.03
50103,5/12/2021 12:01:37 AM,22663.44,-756.49,43193.02
50103,5/12/2021 12:01:38 AM,22663.47,-756.49,43192.98
50103,5/12/2021 12:01:39 AM,22663.46,-756.50,43193.00
50103,5/12/2021 12:01:40 AM,22663.46,-756.48,43193.00
50103,5/12/2021 12:01:41 AM,22663.44,-756.48,43192.97
50103,5/12/2021 12:01:42 AM,22663.42,-756.49,43192.95
50103,5/12/2021 12:01:43 AM,22663.44,-756.48,43192.88
50103,5/12/2021 12:01:44 AM,22663.45,-756.49,43192.93
50103,5/12/2021 12:01:45 AM,22663.44,-756.50,43192.93
50103,5/12/2021 12:01:46 AM,22663.45,-756.50,43192.91
50103,5/12/2021 12:01:47 AM,22663.43,-756.49,43192.97
50103,5/12/2021 12:01:48 AM,22663.43,-756.50,43192.95
50103,5/12/2021 12:01:49 AM,22663.42,-756.51,43192.93
50103,5/12/2021 12:01:50 AM,22663.43,-756.52,43192.95
50103,5/12/2021 12:01:51 AM,22663.44,-756.53,43192.93
50103,5/12/2021 12:01:52 AM,22663.42,-756.50,43192.91
50103,5/12/2021 12:01:53 AM,22663.42,-756.50,43192.91
50103,5/12/2021 12:01:54 AM,22663.44,-756.51,43192.84
50103,5/12/2021 12:01:55 AM,22663.44,-756.52,43192.91
50103,5/12/2021 12:01:56 AM,22663.45,-756.52,43192.89
50103,5/12/2021 12:01:57 AM,22663.44,-756.53,43192.91
50103,5/12/2021 12:01:58 AM,22663.43,-756.51,43192.93
50103,5/12/2021 12:01:59 AM,22663.43,-756.51,43192.94
50103,5/12/2021 12:02:00 AM,22663.43,-756.51,43192.90
50103,5/12/2021 12:02:01 AM,22663.44,-756.53,43192.92
50103,5/12/2021 12:02:02 AM,22663.44,-756.52,43192.88
50103,5/12/2021 12:02:03 AM,22663.44,-756.51,43192.88
50103,5/12/2021 12:02:04 AM,22663.43,-756.51,43192.87
50103,5/12/2021 12:02:05 AM,22663.44,-756.52,43192.81
50103,5/12/2021 12:02:06 AM,22663.45,-756.51,43192.86
50103,5/12/2021 12:02:07 AM,22663.46,-756.51,43192.88
50103,5/12/2021 12:02:08 AM,22663.46,-756.49,43192.87
50103,5/12/2021 12:02:09 AM,22663.47,-756.50,43192.88
50103,5/12/2021 12:02:10 AM,22663.47,-756.52,43192.89
50103,5/12/2021 12:02:11 AM,22663.48,-756.50,43192.86
50103,5/12/2021 12:02:12 AM,22663.47,-756.49,43192.83
50103,5/12/2021 12:02:13 AM,22663.45,-756.47,43192.83
50103,5/12/2021 12:02:14 AM,22663.45,-756.45,43192.85
50103,5/12/2021 12:02:15 AM,22663.45,-756.48,43192.83
50103,5/12/2021 12:02:16 AM,22663.46,-756.47,43192.76
50103,5/12/2021 12:02:17 AM,22663.46,-756.47,43192.83
50103,5/12/2021 12:02:18 AM,22663.47,-756.46,43192.85
50103,5/12/2021 12:02:19 AM,22663.46,-756.45,43192.80
50103,5/12/2021 12:02:20 AM,22663.47,-756.45,43192.86
50103,5/12/2021 12:02:21 AM,22663.49,-756.45,43192.86
50103,5/12/2021 12:02:22 AM,22663.47,-756.44,43192.82
50103,5/12/2021 12:02:23 AM,22663.48,-756.43,43192.78
50103,5/12/2021 12:02:24 AM,22663.51,-756.43,43192.80
50103,5/12/2021 12:02:25 AM,22663.49,-756.41,43192.80
50103,5/12/2021 12:02:26 AM,22663.49,-756.39,43192.82
50103,5/12/2021 12:02:27 AM,22663.48,-756.40,43192.75
50103,5/12/2021 12:02:28 AM,22663.50,-756.38,43192.84
50103,5/12/2021 12:02:29 AM,22663.53,-756.37,43192.87
50103,5/12/2021 12:02:30 AM,22663.52,-756.36,43192.85
50103,5/12/2021 12:02:31 AM,22663.54,-756.37,43192.86
50103,5/12/2021 12:02:32 AM,22663.52,-756.37,43192.85
50103,5/12/2021 12:02:33 AM,22663.52,-756.35,43192.82
50103,5/12/2021 12:02:34 AM,22663.54,-756.35,43192.82
50103,5/12/2021 12:02:35 AM,22663.52,-756.34,43192.83
50103,5/12/2021 12:02:36 AM,22663.52,-756.33,43192.83
50103,5/12/2021 12:02:37 AM,22663.54,-756.33,43192.86
50103,5/12/2021 12:02:38 AM,22663.55,-756.33,43192.82
50103,5/12/2021 12:02:39 AM,22663.55,-756.31,43192.91
50103,5/12/2021 12:02:40 AM,22663.56,-756.30,43192.92
50103,5/12/2021 12:02:41 AM,22663.55,-756.31,43192.89
50103,5/12/2021 12:02:42 AM,22663.55,-756.30,43192.92
50103,5/12/2021 12:02:43 AM,22663.53,-756.28,43192.92
50103,5/12/2021 12:02:44 AM,22663.56,-756.27,43192.87
50103,5/12/2021 12:02:45 AM,22663.59,-756.28,43192.91
50103,5/12/2021 12:02:46 AM,22663.58,-756.27,43192.92
50103,5/12/2021 12:02:47 AM,22663.56,-756.26,43192.90
50103,5/12/2021 12:02:48 AM,22663.57,-756.26,43192.89
50103,5/12/2021 12:02:49 AM,22663.58,-756.24,43192.87
50103,5/12/2021 12:02:50 AM,22663.60,-756.23,43192.95
50103,5/12/2021 12:02:51 AM,22663.59,-756.24,43192.92
50103,5/12/2021 12:02:52 AM,22663.59,-756.24,43192.89
50103,5/12/2021 12:02:53 AM,22663.59,-756.23,43192.92
50103,5/12/2021 12:02:54 AM,22663.58,-756.22,43192.89
50103,5/12/2021 12:02:55 AM,22663.58,-756.22,43192.87
50103,5/12/2021 12:02:56 AM,22663.60,-756.21,43192.90
50103,5/12/2021 12:02:57 AM,22663.60,-756.22,43192.90
50103,5/12/2021 12:02:58 AM,22663.60,-756.21,43192.90
50103,5/12/2021 12:02:59 AM,22663.61,-756.22,43192.93
50103,5/12/2021 12:03:00 AM,22663.60,-756.21,43192.89
50103,5/12/2021 12:03:01 AM,22663.60,-756.21,43192.95
50103,5/12/2021 12:03:02 AM,22663.61,-756.20,43192.93
50103,5/12/2021 12:03:03 AM,22663.62,-756.20,43192.93
50103,5/12/2021 12:03:04 AM,22663.62,-756.20,43192.92
50103,5/12/2021 12:03:05 AM,22663.63,-756.19,43192.91
50103,5/12/2021 12:03:06 AM,22663.63,-756.18,43192.91
50103,5/12/2021 12:03:07 AM,22663.64,-756.18,43192.89
50103,5/12/2021 12:03:08 AM,22663.63,-756.18,43192.94
50103,5/12/2021 12:03:09 AM,22663.61,-756.18,43192.94
50103,5/12/2021 12:03:10 AM,22663.62,-756.18,43192.96
50103,5/12/2021 12:03:11 AM,22663.62,-756.19,43192.89
50103,5/12/2021 12:03:12 AM,22663.63,-756.18,43192.95
50103,5/12/2021 12:03:13 AM,22663.62,-756.18,43192.96
50103,5/12/2021 12:03:14 AM,22663.62,-756.18,43192.94
50103,5/12/2021 12:03:15 AM,22663.63,-756.19,43192.89
50103,5/12/2021 12:03:16 AM,22663.63,-756.18,43192.93
50103,5/12/2021 12:03:17 AM,22663.63,-756.18,43192.90
50103,5/12/2021 12:03:18 AM,22663.65,-756.17,43192.94
50103,5/12/2021 12:03:19 AM,22663.62,-756.16,43192.94
50103,5/12/2021 12:03:20 AM,22663.63,-756.17,43192.96
50103,5/12/2021 12:03:21 AM,22663.63,-756.17,43193.00
50103,5/12/2021 12:03:22 AM,22663.64,-756.16,43192.96
50103,5/12/2021 12:03:23 AM,22663.63,-756.15,43192.99
50103,5/12/2021 12:03:24 AM,22663.63,-756.15,43193.00
50103,5/12/2021 12:03:25 AM,22663.63,-756.14,43192.94
50103,5/12/2021 12:03:26 AM,22663.63,-756.13,43192.94
50103,5/12/2021 12:03:27 AM,22663.60,-756.14,43192.95
50103,5/12/2021 12:03:28 AM,22663.60,-756.14,43192.89
50103,5/12/2021 12:03:29 AM,22663.58,-756.15,43192.89
50103,5/12/2021 12:03:30 AM,22663.57,-756.14,43192.92
50103,5/12/2021 12:03:31 AM,22663.56,-756.14,43192.95
50103,5/12/2021 12:03:32 AM,22663.56,-756.13,43192.95
50103,5/12/2021 12:03:33 AM,22663.57,-756.13,43192.91
50103,5/12/2021 12:03:34 AM,22663.56,-756.14,43192.95
50103,5/12/2021 12:03:35 AM,22663.54,-756.14,43192.94
50103,5/12/2021 12:03:36 AM,22663.54,-756.13,43192.89
50103,5/12/2021 12:03:37 AM,22663.54,-756.14,43192.88
50103,5/12/2021 12:03:38 AM,22663.53,-756.13,43192.90
50103,5/12/2021 12:03:39 AM,22663.54,-756.13,43192.89
50103,5/12/2021 12:03:40 AM,22663.54,-756.11,43192.89
50103,5/12/2021 12:03:41 AM,22663.57,-756.11,43192.94
50103,5/12/2021 12:03:42 AM,22663.56,-756.10,43192.93
50103,5/12/2021 12:03:43 AM,22663.55,-756.10,43192.93
50103,5/12/2021 12:03:44 AM,22663.55,-756.10,43192.89
50103,5/12/2021 12:03:45 AM,22663.56,-756.10,43192.94
50103,5/12/2021 12:03:46 AM,22663.53,-756.10,43192.92
50103,5/12/2021 12:03:47 AM,22663.53,-756.09,43192.89
50103,5/12/2021 12:03:48 AM,22663.54,-756.09,43192.90
50103,5/12/2021 12:03:49 AM,22663.51,-756.07,43192.90
50103,5/12/2021 12:03:50 AM,22663.52,-756.08,43192.88
50103,5/12/2021 12:03:51 AM,22663.49,-756.07,43192.90
50103,5/12/2021 12:03:52 AM,22663.50,-756.07,43192.94
50103,5/12/2021 12:03:53 AM,22663.51,-756.08,43192.95
50103,5/12/2021 12:03:54 AM,22663.48,-756.07,43192.95
50103,5/12/2021 12:03:55 AM,22663.47,-756.06,43192.88
50103,5/12/2021 12:03:56 AM,22663.47,-756.05,43192.91
50103,5/12/2021 12:03:57 AM,22663.46,-756.07,43192.89
50103,5/12/2021 12:03:58 AM,22663.42,-756.06,43192.86
50103,5/12/2021 12:03:59 AM,22663.47,-756.08,43192.89
50103,5/12/2021 12:04:00 AM,22663.44,-756.08,43192.89
50103,5/12/2021 12:04:01 AM,22663.44,-756.07,43192.89
50103,5/12/2021 12:04:02 AM,22663.42,-756.08,43192.90
50103,5/12/2021 12:04:03 AM,22663.39,-756.06,43192.92
50103,5/12/2021 12:04:04 AM,22663.41,-756.09,43192.92
50103,5/12/2021 12:04:05 AM,22663.41,-756.11,43192.91
50103,5/12/2021 12:04:06 AM,22663.39,-756.10,43192.85
50103,5/12/2021 12:04:07 AM,22663.40,-756.12,43192.85
50103,5/12/2021 12:04:08 AM,22663.38,-756.13,43192.85
50103,5/12/2021 12:04:09 AM,22663.39,-756.12,43192.84
50103,5/12/2021 12:04:10 AM,22663.39,-756.11,43192.83
50103,5/12/2021 12:04:11 AM,22663.41,-756.13,43192.83
50103,5/12/2021 12:04:12 AM,22663.39,-756.14,43192.85
50103,5/12/2021 12:04:13 AM,22663.39,-756.16,43192.86
50103,5/12/2021 12:04:14 AM,22663.40,-756.17,43192.87
50103,5/12/2021 12:04:15 AM,22663.41,-756.14,43192.88
50103,5/12/2021 12:04:16 AM,22663.42,-756.15,43192.87
50103,5/12/2021 12:04:17 AM,22663.42,-756.14,43192.81
50103,5/12/2021 12:04:18 AM,22663.44,-756.15,43192.81
50103,5/12/2021 12:04:19 AM,22663.45,-756.14,43192.82
50103,5/12/2021 12:04:20 AM,22663.51,-756.15,43192.85
50103,5/12/2021 12:04:21 AM,22663.50,-756.13,43192.85
50103,5/12/2021 12:04:22 AM,22663.53,-756.12,43192.86
50103,5/12/2021 12:04:23 AM,22663.53,-756.12,43192.88
50103,5/12/2021 12:04:24 AM,22663.54,-756.10,43192.82
50103,5/12/2021 12:04:25 AM,22663.53,-756.10,43192.82
50103,5/12/2021 12:04:26 AM,22663.54,-756.07,43192.77
50103,5/12/2021 12:04:27 AM,22663.54,-756.08,43192.82
50103,5/12/2021 12:04:28 AM,22663.54,-756.09,43192.83
50103,5/12/2021 12:04:29 AM,22663.58,-756.07,43192.83
50103,5/12/2021 12:04:30 AM,22663.59,-756.07,43192.88
50103,5/12/2021 12:04:31 AM,22663.59,-756.06,43192.89
50103,5/12/2021 12:04:32 AM,22663.62,-756.07,43192.88
50103,5/12/2021 12:04:33 AM,22663.61,-756.05,43192.88
50103,5/12/2021 12:04:34 AM,22663.60,-756.04,43192.85
50103,5/12/2021 12:04:35 AM,22663.60,-756.03,43192.85
50103,5/12/2021 12:04:36 AM,22663.60,-756.02,43192.88
50103,5/12/2021 12:04:37 AM,22663.62,-756.02,43192.83
50103,5/12/2021 12:04:38 AM,22663.62,-756.02,43192.87
50103,5/12/2021 12:04:39 AM,22663.66,-756.02,43192.90
50103,5/12/2021 12:04:40 AM,22663.67,-756.03,43192.91
50103,5/12/2021 12:04:41 AM,22663.68,-756.01,43192.92
50103,5/12/2021 12:04:42 AM,22663.69,-756.01,43192.94
50103,5/12/2021 12:04:43 AM,22663.71,-756.00,43192.93
50103,5/12/2021 12:04:44 AM,22663.74,-755.99,43192.94
50103,5/12/2021 12:04:45 AM,22663.73,-755.97,43192.93
50103,5/12/2021 12:04:46 AM,22663.74,-755.97,43192.90
50103,5/12/2021 12:04:47 AM,22663.75,-755.97,43192.90
50103,5/12/2021 12:04:48 AM,22663.74,-755.97,43192.85
50103,5/12/2021 12:04:49 AM,22663.78,-755.97,43192.93
50103,5/12/2021 12:04:50 AM,22663.77,-755.97,43192.98
50103,5/12/2021 12:04:51 AM,22663.77,-755.96,43192.96
50103,5/12/2021 12:04:52 AM,22663.80,-755.94,43192.97
50103,5/12/2021 12:04:53 AM,22663.81,-755.92,43192.99
50103,5/12/2021 12:04:54 AM,22663.81,-755.92,43192.97
50103,5/12/2021 12:04:55 AM,22663.82,-755.91,43192.95
50103,5/12/2021 12:04:56 AM,22663.83,-755.90,43192.96
50103,5/12/2021 12:04:57 AM,22663.84,-755.91,43192.98
50103,5/12/2021 12:04:58 AM,22663.85,-755.89,43193.00
50103,5/12/2021 12:04:59 AM,22663.87,-755.89,43192.93
50103,5/12/2021 12:05:00 AM,22663.90,-755.90,43193.02
50103,5/12/2021 12:05:01 AM,22663.91,-755.90,43193.05
50103,5/12/2021 12:05:02 AM,22663.90,-755.89,43193.04
50103,5/12/2021 12:05:03 AM,22663.90,-755.88,43193.05
50103,5/12/2021 12:05:04 AM,22663.91,-755.88,43193.07
50103,5/12/2021 12:05:05 AM,22663.92,-755.87,43193.05
50103,5/12/2021 12:05:06 AM,22663.93,-755.86,43193.02
50103,5/12/2021 12:05:07 AM,22663.92,-755.86,43193.03
50103,5/12/2021 12:05:08 AM,22663.94,-755.84,43193.06
50103,5/12/2021 12:05:09 AM,22663.95,-755.85,43193.05
50103,5/12/2021 12:05:10 AM,22663.96,-755.86,43193.01
50103,5/12/2021 12:05:11 AM,22663.99,-755.86,43193.11
50103,5/12/2021 12:05:12 AM,22663.99,-755.86,43193.11
50103,5/12/2021 12:05:13 AM,22663.99,-755.86,43193.11
50103,5/12/2021 12:05:14 AM,22664.01,-755.85,43193.14
50103,5/12/2021 12:05:15 AM,22664.01,-755.86,43193.14
50103,5/12/2021 12:05:16 AM,22664.01,-755.84,43193.10
50103,5/12/2021 12:05:17 AM,22664.01,-755.84,43193.11
50103,5/12/2021 12:05:18 AM,22664.03,-755.85,43193.12
50103,5/12/2021 12:05:19 AM,22664.03,-755.83,43193.12
50103,5/12/2021 12:05:20 AM,22664.03,-755.84,43193.14
50103,5/12/2021 12:05:21 AM,22664.03,-755.84,43193.09
50103,5/12/2021 12:05:22 AM,22664.05,-755.84,43193.17
50103,5/12/2021 12:05:23 AM,22664.04,-755.84,43193.19
50103,5/12/2021 12:05:24 AM,22664.06,-755.83,43193.17
50103,5/12/2021 12:05:25 AM,22664.07,-755.83,43193.20
50103,5/12/2021 12:05:26 AM,22664.06,-755.84,43193.20
50103,5/12/2021 12:05:27 AM,22664.08,-755.84,43193.17
50103,5/12/2021 12:05:28 AM,22664.07,-755.85,43193.16
50103,5/12/2021 12:05:29 AM,22664.06,-755.85,43193.18
50103,5/12/2021 12:05:30 AM,22664.07,-755.86,43193.18
50103,5/12/2021 12:05:31 AM,22664.09,-755.85,43193.22
50103,5/12/2021 12:05:32 AM,22664.10,-755.85,43193.20
50103,5/12/2021 12:05:33 AM,22664.12,-755.85,43193.25
50103,5/12/2021 12:05:34 AM,22664.11,-755.85,43193.27
50103,5/12/2021 12:05:35 AM,22664.10,-755.87,43193.24
50103,5/12/2021 12:05:36 AM,22664.14,-755.86,43193.24
50103,5/12/2021 12:05:37 AM,22664.14,-755.85,43193.22
50103,5/12/2021 12:05:38 AM,22664.15,-755.85,43193.23
50103,5/12/2021 12:05:39 AM,22664.14,-755.85,43193.22
50103,5/12/2021 12:05:40 AM,22664.16,-755.85,43193.25
50103,5/12/2021 12:05:41 AM,22664.16,-755.84,43193.25
50103,5/12/2021 12:05:42 AM,22664.16,-755.84,43193.30
50103,5/12/2021 12:05:43 AM,22664.18,-755.84,43193.24
50103,5/12/2021 12:05:44 AM,22664.18,-755.83,43193.31
50103,5/12/2021 12:05:45 AM,22664.19,-755.84,43193.32
50103,5/12/2021 12:05:46 AM,22664.18,-755.84,43193.30
50103,5/12/2021 12:05:47 AM,22664.18,-755.83,43193.27
50103,5/12/2021 12:05:48 AM,22664.17,-755.83,43193.26
50103,5/12/2021 12:05:49 AM,22664.15,-755.82,43193.26
50103,5/12/2021 12:05:50 AM,22664.14,-755.83,43193.26
50103,5/12/2021 12:05:51 AM,22664.14,-755.84,43193.27
50103,5/12/2021 12:05:52 AM,22664.16,-755.85,43193.28
50103,5/12/2021 12:05:53 AM,22664.13,-755.85,43193.28
50103,5/12/2021 12:05:54 AM,22664.11,-755.83,43193.24
50103,5/12/2021 12:05:55 AM,22664.10,-755.84,43193.29
50103,5/12/2021 12:05:56 AM,22664.11,-755.84,43193.30
50103,5/12/2021 12:05:57 AM,22664.07,-755.84,43193.26
50103,5/12/2021 12:05:58 AM,22664.06,-755.85,43193.24
50103,5/12/2021 12:05:59 AM,22664.04,-755.84,43193.25
50103,5/12/2021 12:06:00 AM,22664.04,-755.85,43193.24
50103,5/12/2021 12:06:01 AM,22664.02,-755.86,43193.24
50103,5/12/2021 12:06:02 AM,22663.99,-755.88,43193.24
50103,5/12/2021 12:06:03 AM,22664.01,-755.88,43193.30
50103,5/12/2021 12:06:04 AM,22663.98,-755.88,43193.27
50103,5/12/2021 12:06:05 AM,22663.96,-755.88,43193.23
50103,5/12/2021 12:06:06 AM,22663.96,-755.88,43193.28
50103,5/12/2021 12:06:07 AM,22663.93,-755.90,43193.28
50103,5/12/2021 12:06:08 AM,22663.92,-755.90,43193.21
50103,5/12/2021 12:06:09 AM,22663.93,-755.91,43193.22
50103,5/12/2021 12:06:10 AM,22663.92,-755.90,43193.25
50103,5/12/2021 12:06:11 AM,22663.89,-755.90,43193.22
50103,5/12/2021 12:06:12 AM,22663.88,-755.91,43193.23
50103,5/12/2021 12:06:13 AM,22663.87,-755.92,43193.25
50103,5/12/2021 12:06:14 AM,22663.84,-755.92,43193.25
50103,5/12/2021 12:06:15 AM,22663.85,-755.93,43193.22
50103,5/12/2021 12:06:16 AM,22663.85,-755.94,43193.16
50103,5/12/2021 12:06:17 AM,22663.83,-755.95,43193.20
50103,5/12/2021 12:06:18 AM,22663.84,-755.95,43193.20
50103,5/12/2021 12:06:19 AM,22663.81,-755.96,43193.15
50103,5/12/2021 12:06:20 AM,22663.80,-755.96,43193.17
50103,5/12/2021 12:06:21 AM,22663.81,-755.97,43193.16
50103,5/12/2021 12:06:22 AM,22663.81,-755.96,43193.15
50103,5/12/2021 12:06:23 AM,22663.79,-755.98,43193.16
50103,5/12/2021 12:06:24 AM,22663.81,-755.98,43193.21
50103,5/12/2021 12:06:25 AM,22663.79,-755.98,43193.20
50103,5/12/2021 12:06:26 AM,22663.80,-755.98,43193.21
50103,5/12/2021 12:06:27 AM,22663.80,-755.99,43193.14
50103,5/12/2021 12:06:28 AM,22663.79,-755.99,43193.17
50103,5/12/2021 12:06:29 AM,22663.81,-756.00,43193.13
50103,5/12/2021 12:06:30 AM,22663.78,-755.98,43193.12
50103,5/12/2021 12:06:31 AM,22663.79,-755.97,43193.13
50103,5/12/2021 12:06:32 AM,22663.79,-755.96,43193.13
50103,5/12/2021 12:06:33 AM,22663.79,-755.99,43193.10
50103,5/12/2021 12:06:34 AM,22663.80,-755.99,43193.12
50103,5/12/2021 12:06:35 AM,22663.80,-755.98,43193.14
50103,5/12/2021 12:06:36 AM,22663.78,-755.97,43193.12
50103,5/12/2021 12:06:37 AM,22663.79,-755.97,43193.10
50103,5/12/2021 12:06:38 AM,22663.78,-755.96,43193.07
50103,5/12/2021 12:06:39 AM,22663.78,-755.93,43193.06
50103,5/12/2021 12:06:40 AM,22663.77,-755.93,43193.08
50103,5/12/2021 12:06:41 AM,22663.78,-755.94,43193.07
50103,5/12/2021 12:06:42 AM,22663.77,-755.93,43193.07
50103,5/12/2021 12:06:43 AM,22663.78,-755.94,43193.07
50103,5/12/2021 12:06:44 AM,22663.78,-755.92,43193.08
50103,5/12/2021 12:06:45 AM,22663.77,-755.93,43193.10
50103,5/12/2021 12:06:46 AM,22663.79,-755.93,43193.12
50103,5/12/2021 12:06:47 AM,22663.78,-755.92,43193.14
