MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50127,3/23/2024 1:46:00 AM,22688.19,5222.86,41457.65
50127,3/23/2024 1:47:00 AM,22688.20,5222.75,41457.58
50127,3/23/2024 1:48:00 AM,22688.74,5222.58,41457.58
50127,3/23/2024 1:49:00 AM,22689.87,5222.57,41457.68
50127,3/23/2024 1:50:00 AM,22690.68,5222.77,41457.69
50127,3/23/2024 1:51:00 AM,22691.26,5223.01,41457.69
50127,3/23/2024 1:52:00 AM,22691.31,5223.27,41457.64
50127,3/23/2024 1:53:00 AM,22691.21,5223.41,41457.58
50127,3/23/2024 1:54:00 AM,22691.16,5223.66,41457.58
50127,3/23/2024 1:55:00 AM,22690.94,5223.87,41457.54
50127,3/23/2024 1:56:00 AM,22690.65,5224.14,41457.51
50127,3/23/2024 1:57:00 AM,22690.21,5224.16,41457.46
50127,3/23/2024 1:58:00 AM,22689.97,5224.10,41457.42
50127,3/23/2024 1:59:00 AM,22689.72,5224.06,41457.39
50127,3/23/2024 2:00:00 AM,22689.49,5224.25,41457.39
50127,3/23/2024 2:01:00 AM,22689.25,5224.26,41457.33
50127,3/23/2024 2:02:00 AM,22688.63,5224.20,41457.23
50127,3/23/2024 2:03:00 AM,22688.50,5224.35,41457.26
50127,3/23/2024 2:04:00 AM,22688.62,5224.56,41457.30
50127,3/23/2024 2:05:00 AM,22688.54,5224.78,41457.28
50127,3/23/2024 2:06:00 AM,22688.60,5224.77,41457.25
50127,3/23/2024 2:07:00 AM,22688.67,5224.64,41457.21
50127,3/23/2024 2:08:00 AM,22688.63,5224.72,41457.20
50127,3/23/2024 2:09:00 AM,22688.18,5224.82,41457.13
50127,3/23/2024 2:10:00 AM,22687.86,5224.82,41457.06
50127,3/23/2024 2:11:00 AM,22687.76,5224.74,41457.05
50127,3/23/2024 2:12:00 AM,22687.98,5224.66,41457.07
50127,3/23/2024 2:13:00 AM,22687.94,5224.70,41457.04
50127,3/23/2024 2:14:00 AM,22688.03,5224.69,41457.04
50127,3/23/2024 2:15:00 AM,22687.68,5224.94,41457.02
50127,3/23/2024 2:16:00 AM,22686.71,5225.06,41456.90
50127,3/23/2024 2:17:00 AM,22685.98,5224.86,41456.81
50127,3/23/2024 2:18:00 AM,22685.64,5224.86,41456.84
50127,3/23/2024 2:19:00 AM,22685.39,5225.02,41456.84
50127,3/23/2024 2:20:00 AM,22685.09,5225.23,41456.87
50127,3/23/2024 2:21:00 AM,22684.79,5225.23,41456.84
50127,3/23/2024 2:22:00 AM,22684.88,5225.06,41456.84
50127,3/23/2024 2:23:00 AM,22685.44,5224.82,41456.87
50127,3/23/2024 2:24:00 AM,22686.00,5224.56,41456.86
50127,3/23/2024 2:25:00 AM,22686.80,5224.41,41456.91
50127,3/23/2024 2:26:00 AM,22687.42,5224.58,41456.98
50127,3/23/2024 2:27:00 AM,22687.82,5224.70,41457.00
50127,3/23/2024 2:28:00 AM,22688.30,5224.44,41456.94
50127,3/23/2024 2:29:00 AM,22688.45,5224.23,41456.92
50127,3/23/2024 2:30:00 AM,22688.65,5224.41,41456.97
50127,3/23/2024 2:31:00 AM,22688.58,5224.67,41456.98
50127,3/23/2024 2:32:00 AM,22688.80,5224.87,41457.04
50127,3/23/2024 2:33:00 AM,22688.85,5224.85,41457.01
50127,3/23/2024 2:34:00 AM,22688.87,5224.88,41457.04
50127,3/23/2024 2:35:00 AM,22689.32,5225.01,41457.12
50127,3/23/2024 2:36:00 AM,22689.32,5225.48,41457.19
50127,3/23/2024 2:37:00 AM,22689.72,5225.50,41457.22
50127,3/23/2024 2:38:00 AM,22690.78,5225.25,41457.28
50127,3/23/2024 2:39:00 AM,22691.74,5225.60,41457.42
50127,3/23/2024 2:40:00 AM,22692.09,5225.92,41457.45
50127,3/23/2024 2:41:00 AM,22692.06,5226.07,41457.46
50127,3/23/2024 2:42:00 AM,22690.81,5226.47,41457.38
50127,3/23/2024 2:43:00 AM,22690.82,5226.20,41457.47
50127,3/23/2024 2:44:00 AM,22690.67,5227.03,41457.68
50127,3/23/2024 2:45:00 AM,22689.17,5227.89,41457.65
50127,3/23/2024 2:46:00 AM,22686.71,5227.44,41457.37
50127,3/23/2024 2:47:00 AM,22684.70,5227.06,41457.30
50127,3/23/2024 2:48:00 AM,22684.45,5227.16,41457.55
50127,3/23/2024 2:49:00 AM,22684.22,5227.28,41457.62
50127,3/23/2024 2:50:00 AM,22683.52,5227.38,41457.60
50127,3/23/2024 2:51:00 AM,22682.85,5227.27,41457.54
50127,3/23/2024 2:52:00 AM,22683.03,5227.09,41457.59
50127,3/23/2024 2:53:00 AM,22684.56,5226.76,41457.77
50127,3/23/2024 2:54:00 AM,22685.92,5227.35,41457.96
50127,3/23/2024 2:55:00 AM,22686.88,5227.56,41457.96
50127,3/23/2024 2:56:00 AM,22688.27,5227.82,41458.10
50127,3/23/2024 2:57:00 AM,22689.38,5228.27,41458.18
50127,3/23/2024 2:58:00 AM,22690.64,5229.01,41458.33
50127,3/23/2024 2:59:00 AM,22691.14,5229.86,41458.42
50127,3/23/2024 3:00:00 AM,22691.15,5230.57,41458.47
50127,3/23/2024 3:01:00 AM,22690.83,5230.73,41458.42
50127,3/23/2024 3:02:00 AM,22690.83,5230.81,41458.56
50127,3/23/2024 3:03:00 AM,22691.05,5231.12,41458.71
50127,3/23/2024 3:04:00 AM,22689.98,5231.05,41458.60
50127,3/23/2024 3:05:00 AM,22688.59,5230.61,41458.48
50127,3/23/2024 3:06:00 AM,22687.86,5229.93,41458.46
50127,3/23/2024 3:07:00 AM,22687.35,5229.11,41458.43
50127,3/23/2024 3:08:00 AM,22686.63,5228.26,41458.35
50127,3/23/2024 3:09:00 AM,22685.26,5227.41,41458.18
50127,3/23/2024 3:10:00 AM,22683.98,5226.57,41458.04
50127,3/23/2024 3:11:00 AM,22683.24,5226.01,41458.00
50127,3/23/2024 3:12:00 AM,22682.88,5225.70,41457.96
50127,3/23/2024 3:13:00 AM,22682.45,5225.54,41457.90
50127,3/23/2024 3:14:00 AM,22682.20,5225.57,41457.86
50127,3/23/2024 3:15:00 AM,22681.77,5225.61,41457.80
50127,3/23/2024 3:16:00 AM,22681.52,5225.87,41457.80
50127,3/23/2024 3:17:00 AM,22681.23,5226.25,41457.77
50127,3/23/2024 3:18:00 AM,22681.04,5226.72,41457.80
50127,3/23/2024 3:19:00 AM,22681.02,5227.23,41457.83
50127,3/23/2024 3:20:00 AM,22680.91,5227.61,41457.83
50127,3/23/2024 3:21:00 AM,22680.83,5227.77,41457.81
50127,3/23/2024 3:22:00 AM,22680.65,5228.03,41457.81
50127,3/23/2024 3:23:00 AM,22680.46,5228.23,41457.80
50127,3/23/2024 3:24:00 AM,22680.70,5228.31,41457.85
50127,3/23/2024 3:25:00 AM,22680.95,5228.21,41457.85
50127,3/23/2024 3:26:00 AM,22680.88,5228.23,41457.85
50127,3/23/2024 3:27:00 AM,22680.65,5228.55,41457.87
50127,3/23/2024 3:28:00 AM,22680.47,5228.87,41457.90
50127,3/23/2024 3:29:00 AM,22680.37,5229.12,41457.94
50127,3/23/2024 3:30:00 AM,22680.43,5229.11,41457.96
50127,3/23/2024 3:31:00 AM,22679.97,5229.16,41457.91
50127,3/23/2024 3:32:00 AM,22679.65,5229.27,41457.92
50127,3/23/2024 3:33:00 AM,22679.45,5229.19,41457.92
50127,3/23/2024 3:34:00 AM,22679.41,5228.87,41457.90
50127,3/23/2024 3:35:00 AM,22679.24,5228.57,41457.88
50127,3/23/2024 3:36:00 AM,22678.99,5228.49,41457.86
50127,3/23/2024 3:37:00 AM,22678.54,5228.33,41457.80
50127,3/23/2024 3:38:00 AM,22678.35,5228.23,41457.81
50127,3/23/2024 3:39:00 AM,22678.33,5227.91,41457.75
50127,3/23/2024 3:40:00 AM,22678.35,5227.62,41457.75
50127,3/23/2024 3:41:00 AM,22678.18,5227.59,41457.75
50127,3/23/2024 3:42:00 AM,22678.21,5227.46,41457.72
50127,3/23/2024 3:43:00 AM,22678.02,5227.36,41457.66
50127,3/23/2024 3:44:00 AM,22677.76,5227.16,41457.61
50127,3/23/2024 3:45:00 AM,22677.59,5226.99,41457.58
50127,3/23/2024 3:46:00 AM,22677.48,5226.84,41457.56
50127,3/23/2024 3:47:00 AM,22677.65,5226.78,41457.60
50127,3/23/2024 3:48:00 AM,22677.85,5226.63,41457.60
50127,3/23/2024 3:49:00 AM,22678.52,5226.43,41457.65
50127,3/23/2024 3:50:00 AM,22677.87,5226.92,41457.60
50127,3/23/2024 3:51:00 AM,22674.42,5226.73,41457.12
50127,3/23/2024 3:52:00 AM,22672.00,5225.86,41456.93
50127,3/23/2024 3:53:00 AM,22671.68,5225.56,41457.11
50127,3/23/2024 3:54:00 AM,22671.54,5225.83,41457.22
50127,3/23/2024 3:55:00 AM,22671.29,5225.86,41457.18
50127,3/23/2024 3:56:00 AM,22670.53,5226.07,41457.11
50127,3/23/2024 3:57:00 AM,22669.45,5226.15,41457.00
50127,3/23/2024 3:58:00 AM,22669.10,5226.05,41457.00
50127,3/23/2024 3:59:00 AM,22669.95,5226.18,41457.18
50127,3/23/2024 4:00:00 AM,22671.17,5226.39,41457.27
50127,3/23/2024 4:01:00 AM,22672.62,5226.47,41457.36
50127,3/23/2024 4:02:00 AM,22673.87,5226.63,41457.44
50127,3/23/2024 4:03:00 AM,22670.79,5227.85,41457.06
50127,3/23/2024 4:04:00 AM,22665.53,5227.44,41456.44
50127,3/23/2024 4:05:00 AM,22660.51,5226.04,41455.99
50127,3/23/2024 4:06:00 AM,22657.45,5224.53,41455.89
50127,3/23/2024 4:07:00 AM,22656.49,5223.93,41456.08
50127,3/23/2024 4:08:00 AM,22656.45,5223.96,41456.24
50127,3/23/2024 4:09:00 AM,22657.31,5224.04,41456.36
50127,3/23/2024 4:10:00 AM,22658.34,5224.28,41456.39
50127,3/23/2024 4:11:00 AM,22658.97,5224.50,41456.37
50127,3/23/2024 4:12:00 AM,22660.15,5224.62,41456.39
50127,3/23/2024 4:13:00 AM,22661.10,5224.86,41456.40
50127,3/23/2024 4:14:00 AM,22661.52,5224.91,41456.34
50127,3/23/2024 4:15:00 AM,22661.53,5224.99,41456.29
50127,3/23/2024 4:16:00 AM,22661.79,5224.76,41456.25
50127,3/23/2024 4:17:00 AM,22661.89,5224.67,41456.25
50127,3/23/2024 4:18:00 AM,22661.70,5224.69,41456.22
50127,3/23/2024 4:19:00 AM,22661.11,5224.69,41456.19
50127,3/23/2024 4:20:00 AM,22660.44,5224.69,41456.14
50127,3/23/2024 4:21:00 AM,22660.03,5224.62,41456.16
50127,3/23/2024 4:22:00 AM,22659.89,5224.78,41456.23
50127,3/23/2024 4:23:00 AM,22660.18,5224.84,41456.28
50127,3/23/2024 4:24:00 AM,22660.87,5224.93,41456.40
50127,3/23/2024 4:25:00 AM,22661.30,5224.92,41456.42
50127,3/23/2024 4:26:00 AM,22661.69,5224.86,41456.46
50127,3/23/2024 4:27:00 AM,22661.94,5224.72,41456.49
50127,3/23/2024 4:28:00 AM,22662.60,5224.57,41456.56
50127,3/23/2024 4:29:00 AM,22663.10,5224.45,41456.62
50127,3/23/2024 4:30:00 AM,22663.18,5224.31,41456.60
50127,3/23/2024 4:31:00 AM,22663.50,5223.85,41456.62
50127,3/23/2024 4:32:00 AM,22663.30,5223.53,41456.59
50127,3/23/2024 4:33:00 AM,22662.81,5223.20,41456.57
50127,3/23/2024 4:34:00 AM,22662.40,5222.93,41456.58
50127,3/23/2024 4:35:00 AM,22661.84,5222.57,41456.54
50127,3/23/2024 4:36:00 AM,22661.45,5222.18,41456.56
50127,3/23/2024 4:37:00 AM,22661.70,5221.81,41456.64
50127,3/23/2024 4:38:00 AM,22663.51,5221.02,41456.81
50127,3/23/2024 4:39:00 AM,22665.26,5220.66,41456.96
50127,3/23/2024 4:40:00 AM,22666.29,5220.88,41457.06
50127,3/23/2024 4:41:00 AM,22665.80,5220.91,41456.94
50127,3/23/2024 4:42:00 AM,22664.23,5220.69,41456.76
50127,3/23/2024 4:43:00 AM,22661.31,5220.23,41456.49
50127,3/23/2024 4:44:00 AM,22658.16,5219.63,41456.28
50127,3/23/2024 4:45:00 AM,22655.30,5219.54,41456.25
50127,3/23/2024 4:46:00 AM,22652.58,5219.83,41456.22
50127,3/23/2024 4:47:00 AM,22650.25,5219.93,41456.21
50127,3/23/2024 4:48:00 AM,22648.88,5220.78,41456.38
50127,3/23/2024 4:49:00 AM,22647.99,5221.67,41456.42
50127,3/23/2024 4:50:00 AM,22647.33,5222.72,41456.54
50127,3/23/2024 4:51:00 AM,22647.54,5222.90,41456.57
50127,3/23/2024 4:52:00 AM,22647.29,5223.77,41456.62
50127,3/23/2024 4:53:00 AM,22647.09,5224.30,41456.66
50127,3/23/2024 4:54:00 AM,22647.24,5225.00,41456.77
50127,3/23/2024 4:55:00 AM,22647.82,5225.20,41456.82
50127,3/23/2024 4:56:00 AM,22647.98,5225.39,41456.86
50127,3/23/2024 4:57:00 AM,22649.35,5225.79,41457.10
50127,3/23/2024 4:58:00 AM,22650.44,5226.99,41457.36
50127,3/23/2024 4:59:00 AM,22651.40,5227.28,41457.38
50127,3/23/2024 5:00:00 AM,22652.67,5227.57,41457.58
50127,3/23/2024 5:01:00 AM,22653.41,5227.47,41457.64
50127,3/23/2024 5:02:00 AM,22654.72,5230.46,41458.28
50127,3/23/2024 5:03:00 AM,22654.82,5231.58,41458.20
50127,3/23/2024 5:04:00 AM,22653.55,5233.02,41458.34
50127,3/23/2024 5:05:00 AM,22652.74,5235.29,41458.65
50127,3/23/2024 5:06:00 AM,22651.27,5238.69,41459.11
50127,3/23/2024 5:07:00 AM,22651.40,5241.20,41459.60
50127,3/23/2024 5:08:00 AM,22651.30,5245.49,41460.08
50127,3/23/2024 5:09:00 AM,22650.91,5247.75,41460.26
50127,3/23/2024 5:10:00 AM,22651.36,5252.39,41461.01
50127,3/23/2024 5:11:00 AM,22649.78,5254.48,41461.01
50127,3/23/2024 5:12:00 AM,22648.29,5257.01,41461.28
50127,3/23/2024 5:13:00 AM,22645.66,5260.21,41461.57
50127,3/23/2024 5:14:00 AM,22644.09,5263.28,41462.04
50127,3/23/2024 5:15:00 AM,22643.45,5265.60,41462.45
50127,3/23/2024 5:16:00 AM,22643.88,5268.23,41463.00
50127,3/23/2024 5:17:00 AM,22645.73,5271.85,41463.77
50127,3/23/2024 5:18:00 AM,22647.56,5274.16,41464.08
50127,3/23/2024 5:19:00 AM,22649.17,5279.23,41464.85
50127,3/23/2024 5:20:00 AM,22649.79,5282.95,41465.13
50127,3/23/2024 5:21:00 AM,22649.92,5287.32,41465.62
50127,3/23/2024 5:22:00 AM,22650.12,5290.44,41465.83
50127,3/23/2024 5:23:00 AM,22650.36,5293.26,41466.25
50127,3/23/2024 5:24:00 AM,22652.15,5293.35,41466.36
50127,3/23/2024 5:25:00 AM,22653.52,5292.74,41466.34
50127,3/23/2024 5:26:00 AM,22654.55,5294.36,41466.73
50127,3/23/2024 5:27:00 AM,22656.34,5293.19,41466.60
50127,3/23/2024 5:28:00 AM,22656.13,5292.57,41466.54
50127,3/23/2024 5:29:00 AM,22657.00,5293.08,41466.72
50127,3/23/2024 5:30:00 AM,22657.74,5290.76,41466.36
50127,3/23/2024 5:31:00 AM,22658.30,5289.41,41466.25
50127,3/23/2024 5:32:00 AM,22656.59,5286.40,41465.60
50127,3/23/2024 5:33:00 AM,22654.97,5284.65,41465.37
50127,3/23/2024 5:34:00 AM,22653.63,5281.47,41464.93
50127,3/23/2024 5:35:00 AM,22653.59,5278.86,41464.75
50127,3/23/2024 5:36:00 AM,22653.15,5275.94,41464.36
50127,3/23/2024 5:37:00 AM,22653.38,5273.75,41464.16
50127,3/23/2024 5:38:00 AM,22652.87,5271.14,41463.77
50127,3/23/2024 5:39:00 AM,22652.81,5269.75,41463.62
50127,3/23/2024 5:40:00 AM,22652.51,5268.10,41463.30
50127,3/23/2024 5:41:00 AM,22652.24,5265.89,41462.88
50127,3/23/2024 5:42:00 AM,22651.07,5264.22,41462.52
50127,3/23/2024 5:43:00 AM,22650.52,5263.06,41462.32
50127,3/23/2024 5:44:00 AM,22650.51,5262.02,41462.12
50127,3/23/2024 5:45:00 AM,22649.87,5260.78,41461.76
50127,3/23/2024 5:46:00 AM,22649.09,5259.87,41461.49
50127,3/23/2024 5:47:00 AM,22648.59,5258.31,41461.14
50127,3/23/2024 5:48:00 AM,22647.47,5256.11,41460.68
50127,3/23/2024 5:49:00 AM,22646.17,5254.23,41460.35
50127,3/23/2024 5:50:00 AM,22645.42,5253.12,41460.25
50127,3/23/2024 5:51:00 AM,22644.97,5252.77,41460.18
50127,3/23/2024 5:52:00 AM,22644.77,5250.61,41459.77
50127,3/23/2024 5:53:00 AM,22646.06,5247.68,41459.50
50127,3/23/2024 5:54:00 AM,22644.64,5245.02,41458.91
50127,3/23/2024 5:55:00 AM,22643.29,5244.00,41458.76
50127,3/23/2024 5:56:00 AM,22643.11,5241.85,41458.47
50127,3/23/2024 5:57:00 AM,22642.58,5240.56,41458.25
50127,3/23/2024 5:58:00 AM,22641.65,5239.54,41458.02
50127,3/23/2024 5:59:00 AM,22642.08,5238.01,41457.86
50127,3/23/2024 6:00:00 AM,22641.75,5236.59,41457.58
50127,3/23/2024 6:01:00 AM,22641.45,5235.33,41457.36
50127,3/23/2024 6:02:00 AM,22640.72,5234.47,41457.16
50127,3/23/2024 6:03:00 AM,22639.91,5233.55,41456.95
50127,3/23/2024 6:04:00 AM,22639.81,5232.94,41456.87
50127,3/23/2024 6:05:00 AM,22639.42,5232.43,41456.68
50127,3/23/2024 6:06:00 AM,22638.89,5231.97,41456.52
50127,3/23/2024 6:07:00 AM,22638.89,5230.54,41456.28
50127,3/23/2024 6:08:00 AM,22638.81,5229.17,41456.10
50127,3/23/2024 6:09:00 AM,22638.49,5227.84,41455.89
50127,3/23/2024 6:10:00 AM,22637.86,5226.58,41455.71
50127,3/23/2024 6:11:00 AM,22637.15,5225.66,41455.59
50127,3/23/2024 6:12:00 AM,22636.91,5224.72,41455.50
50127,3/23/2024 6:13:00 AM,22636.64,5223.86,41455.40
50127,3/23/2024 6:14:00 AM,22636.23,5223.14,41455.30
50127,3/23/2024 6:15:00 AM,22635.81,5223.01,41455.28
50127,3/23/2024 6:16:00 AM,22635.39,5222.88,41455.23
50127,3/23/2024 6:17:00 AM,22634.87,5223.03,41455.18
50127,3/23/2024 6:18:00 AM,22634.75,5223.03,41455.14
50127,3/23/2024 6:19:00 AM,22634.70,5223.88,41455.22
50127,3/23/2024 6:20:00 AM,22633.99,5224.53,41455.16
50127,3/23/2024 6:21:00 AM,22633.37,5225.38,41455.21
50127,3/23/2024 6:22:00 AM,22632.54,5226.26,41455.24
50127,3/23/2024 6:23:00 AM,22631.72,5227.09,41455.30
50127,3/23/2024 6:24:00 AM,22631.15,5228.03,41455.46
50127,3/23/2024 6:25:00 AM,22630.26,5228.83,41455.55
50127,3/23/2024 6:26:00 AM,22629.96,5229.81,41455.76
50127,3/23/2024 6:27:00 AM,22628.83,5231.24,41455.90
50127,3/23/2024 6:28:00 AM,22628.30,5232.37,41456.08
50127,3/23/2024 6:29:00 AM,22628.21,5233.19,41456.26
50127,3/23/2024 6:30:00 AM,22628.21,5233.82,41456.42
50127,3/23/2024 6:31:00 AM,22628.25,5234.39,41456.56
50127,3/23/2024 6:32:00 AM,22627.55,5235.13,41456.62
50127,3/23/2024 6:33:00 AM,22626.99,5235.82,41456.74
50127,3/23/2024 6:34:00 AM,22627.27,5236.15,41456.90
50127,3/23/2024 6:35:00 AM,22627.92,5236.22,41457.01
50127,3/23/2024 6:36:00 AM,22628.44,5236.20,41457.10
50127,3/23/2024 6:37:00 AM,22629.04,5235.88,41457.15
50127,3/23/2024 6:38:00 AM,22629.72,5235.60,41457.22
50127,3/23/2024 6:39:00 AM,22629.96,5235.81,41457.32
50127,3/23/2024 6:40:00 AM,22630.32,5236.06,41457.43
50127,3/23/2024 6:41:00 AM,22630.08,5236.11,41457.44
50127,3/23/2024 6:42:00 AM,22629.70,5236.18,41457.50
50127,3/23/2024 6:43:00 AM,22629.28,5236.24,41457.56
50127,3/23/2024 6:44:00 AM,22629.07,5236.44,41457.72
50127,3/23/2024 6:45:00 AM,22628.75,5236.46,41457.80
50127,3/23/2024 6:46:00 AM,22628.47,5236.58,41457.90
50127,3/23/2024 6:47:00 AM,22628.11,5236.71,41458.00
