MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50103,3/23/2024 12:02:14 AM,22548.66,-870.16,42872.20
50103,3/23/2024 12:02:15 AM,22548.31,-869.83,42872.09
50103,3/23/2024 12:02:16 AM,22548.13,-869.64,42872.42
50103,3/23/2024 12:02:17 AM,22548.15,-869.67,42872.54
50103,3/23/2024 12:02:18 AM,22548.66,-870.15,42872.22
50103,3/23/2024 12:02:19 AM,22548.31,-869.79,42872.14
50103,3/23/2024 12:02:20 AM,22548.14,-869.61,42872.52
50103,3/23/2024 12:02:21 AM,22548.15,-869.64,42872.62
50103,3/23/2024 12:02:22 AM,22548.67,-870.11,42872.28
50103,3/23/2024 12:02:23 AM,22548.31,-869.79,42872.20
50103,3/23/2024 12:02:24 AM,22548.13,-869.62,42872.52
50103,3/23/2024 12:02:25 AM,22548.14,-869.65,42872.63
50103,3/23/2024 12:02:26 AM,22548.69,-870.11,42872.28
50103,3/23/2024 12:02:27 AM,22548.31,-869.79,42872.17
50103,3/23/2024 12:02:28 AM,22548.14,-869.60,42872.49
50103,3/23/2024 12:02:29 AM,22548.16,-869.64,42872.61
50103,3/23/2024 12:02:30 AM,22548.68,-870.13,42872.28
50103,3/23/2024 12:02:31 AM,22548.34,-869.77,42872.21
50103,3/23/2024 12:02:32 AM,22548.13,-869.60,42872.54
50103,3/23/2024 12:02:33 AM,22548.15,-869.64,42872.63
50103,3/23/2024 12:02:34 AM,22548.68,-870.11,42872.31
50103,3/23/2024 12:02:35 AM,22548.33,-869.77,42872.18
50103,3/23/2024 12:02:36 AM,22548.12,-869.60,42872.51
50103,3/23/2024 12:02:37 AM,22548.13,-869.63,42872.60
50103,3/23/2024 12:02:38 AM,22548.65,-870.10,42872.29
50103,3/23/2024 12:02:39 AM,22548.31,-869.78,42872.17
50103,3/23/2024 12:02:40 AM,22548.11,-869.58,42872.51
50103,3/23/2024 12:02:41 AM,22548.12,-869.63,42872.66
50103,3/23/2024 12:02:42 AM,22548.64,-870.12,42872.33
50103,3/23/2024 12:02:43 AM,22548.29,-869.80,42872.20
50103,3/23/2024 12:02:44 AM,22548.09,-869.62,42872.54
50103,3/23/2024 12:02:45 AM,22548.12,-869.66,42872.65
50103,3/23/2024 12:02:46 AM,22548.63,-870.13,42872.29
50103,3/23/2024 12:02:47 AM,22548.28,-869.80,42872.16
50103,3/23/2024 12:02:48 AM,22548.09,-869.63,42872.49
50103,3/23/2024 12:02:49 AM,22548.11,-869.66,42872.62
50103,3/23/2024 12:02:50 AM,22548.64,-870.10,42872.28
50103,3/23/2024 12:02:51 AM,22548.32,-869.79,42872.19
50103,3/23/2024 12:02:52 AM,22548.13,-869.61,42872.56
50103,3/23/2024 12:02:53 AM,22548.14,-869.65,42872.67
50103,3/23/2024 12:02:54 AM,22548.67,-870.12,42872.35
50103,3/23/2024 12:02:55 AM,22548.31,-869.78,42872.22
50103,3/23/2024 12:02:56 AM,22548.10,-869.60,42872.52
50103,3/23/2024 12:02:57 AM,22548.12,-869.62,42872.61
50103,3/23/2024 12:02:58 AM,22548.62,-870.11,42872.28
50103,3/23/2024 12:02:59 AM,22548.29,-869.78,42872.19
50103,3/23/2024 12:03:00 AM,22548.11,-869.61,42872.51
50103,3/23/2024 12:03:01 AM,22548.13,-869.64,42872.66
50103,3/23/2024 12:03:02 AM,22548.65,-870.09,42872.35
50103,3/23/2024 12:03:03 AM,22548.29,-869.77,42872.22
50103,3/23/2024 12:03:04 AM,22548.10,-869.61,42872.56
50103,3/23/2024 12:03:05 AM,22548.11,-869.65,42872.69
50103,3/23/2024 12:03:06 AM,22548.61,-870.11,42872.34
50103,3/23/2024 12:03:07 AM,22548.27,-869.82,42872.19
50103,3/23/2024 12:03:08 AM,22548.06,-869.62,42872.54
50103,3/23/2024 12:03:09 AM,22548.08,-869.64,42872.65
50103,3/23/2024 12:03:10 AM,22548.60,-870.11,42872.30
50103,3/23/2024 12:03:11 AM,22548.25,-869.81,42872.17
50103,3/23/2024 12:03:12 AM,22548.06,-869.62,42872.55
50103,3/23/2024 12:03:13 AM,22548.04,-869.66,42872.70
50103,3/23/2024 12:03:14 AM,22548.57,-870.14,42872.38
50103,3/23/2024 12:03:15 AM,22548.25,-869.83,42872.22
50103,3/23/2024 12:03:16 AM,22548.05,-869.64,42872.59
50103,3/23/2024 12:03:17 AM,22548.06,-869.66,42872.66
50103,3/23/2024 12:03:18 AM,22548.58,-870.15,42872.31
50103,3/23/2024 12:03:19 AM,22548.25,-869.83,42872.17
50103,3/23/2024 12:03:20 AM,22548.07,-869.62,42872.50
50103,3/23/2024 12:03:21 AM,22548.06,-869.66,42872.63
50103,3/23/2024 12:03:22 AM,22548.57,-870.14,42872.32
50103,3/23/2024 12:03:23 AM,22548.24,-869.83,42872.22
50103,3/23/2024 12:03:24 AM,22548.06,-869.63,42872.56
50103,3/23/2024 12:03:25 AM,22548.05,-869.65,42872.67
50103,3/23/2024 12:03:26 AM,22548.56,-870.12,42872.34
50103,3/23/2024 12:03:27 AM,22548.23,-869.82,42872.20
50103,3/23/2024 12:03:28 AM,22548.02,-869.63,42872.53
50103,3/23/2024 12:03:29 AM,22548.02,-869.65,42872.62
50103,3/23/2024 12:03:30 AM,22548.53,-870.12,42872.31
50103,3/23/2024 12:03:31 AM,22548.19,-869.84,42872.18
50103,3/23/2024 12:03:32 AM,22547.99,-869.64,42872.52
50103,3/23/2024 12:03:33 AM,22548.01,-869.67,42872.66
50103,3/23/2024 12:03:34 AM,22548.52,-870.15,42872.36
50103,3/23/2024 12:03:35 AM,22548.20,-869.86,42872.21
50103,3/23/2024 12:03:36 AM,22548.00,-869.66,42872.55
50103,3/23/2024 12:03:37 AM,22547.98,-869.68,42872.68
50103,3/23/2024 12:03:38 AM,22548.52,-870.14,42872.35
50103,3/23/2024 12:03:39 AM,22548.20,-869.85,42872.19
50103,3/23/2024 12:03:40 AM,22548.00,-869.64,42872.54
50103,3/23/2024 12:03:41 AM,22547.98,-869.67,42872.64
50103,3/23/2024 12:03:42 AM,22548.49,-870.12,42872.33
50103,3/23/2024 12:03:43 AM,22548.19,-869.85,42872.21
50103,3/23/2024 12:03:44 AM,22547.99,-869.63,42872.56
50103,3/23/2024 12:03:45 AM,22548.00,-869.65,42872.69
50103,3/23/2024 12:03:46 AM,22548.50,-870.12,42872.39
50103,3/23/2024 12:03:47 AM,22548.18,-869.83,42872.25
50103,3/23/2024 12:03:48 AM,22547.98,-869.64,42872.56
50103,3/23/2024 12:03:49 AM,22547.98,-869.65,42872.68
50103,3/23/2024 12:03:50 AM,22548.51,-870.13,42872.33
50103,3/23/2024 12:03:51 AM,22548.19,-869.84,42872.18
50103,3/23/2024 12:03:52 AM,22548.00,-869.63,42872.54
50103,3/23/2024 12:03:53 AM,22548.00,-869.65,42872.67
50103,3/23/2024 12:03:54 AM,22548.52,-870.14,42872.39
50103,3/23/2024 12:03:55 AM,22548.21,-869.84,42872.24
50103,3/23/2024 12:03:56 AM,22548.00,-869.65,42872.57
50103,3/23/2024 12:03:57 AM,22547.99,-869.68,42872.70
50103,3/23/2024 12:03:58 AM,22548.52,-870.12,42872.39
50103,3/23/2024 12:03:59 AM,22548.21,-869.83,42872.20
50103,3/23/2024 12:04:00 AM,22548.01,-869.62,42872.54
50103,3/23/2024 12:04:01 AM,22548.01,-869.64,42872.68
50103,3/23/2024 12:04:02 AM,22548.53,-870.11,42872.38
50103,3/23/2024 12:04:03 AM,22548.22,-869.83,42872.24
50103,3/23/2024 12:04:04 AM,22548.01,-869.62,42872.60
50103,3/23/2024 12:04:05 AM,22548.00,-869.66,42872.72
50103,3/23/2024 12:04:06 AM,22548.51,-870.11,42872.41
50103,3/23/2024 12:04:07 AM,22548.21,-869.84,42872.25
50103,3/23/2024 12:04:08 AM,22548.00,-869.61,42872.60
50103,3/23/2024 12:04:09 AM,22548.00,-869.63,42872.67
50103,3/23/2024 12:04:10 AM,22548.51,-870.11,42872.36
50103,3/23/2024 12:04:11 AM,22548.21,-869.83,42872.18
50103,3/23/2024 12:04:12 AM,22547.99,-869.61,42872.56
50103,3/23/2024 12:04:13 AM,22547.99,-869.63,42872.68
50103,3/23/2024 12:04:14 AM,22548.51,-870.09,42872.39
50103,3/23/2024 12:04:15 AM,22548.21,-869.82,42872.24
50103,3/23/2024 12:04:16 AM,22547.98,-869.62,42872.59
50103,3/23/2024 12:04:17 AM,22548.00,-869.61,42872.71
50103,3/23/2024 12:04:18 AM,22548.51,-870.10,42872.40
50103,3/23/2024 12:04:19 AM,22548.21,-869.83,42872.21
50103,3/23/2024 12:04:20 AM,22547.99,-869.63,42872.53
50103,3/23/2024 12:04:21 AM,22547.99,-869.65,42872.66
50103,3/23/2024 12:04:22 AM,22547.98,-869.61,42872.60
50103,3/23/2024 12:04:23 AM,22548.01,-869.65,42872.68
50103,3/23/2024 12:04:24 AM,22548.53,-870.12,42872.31
50103,3/23/2024 12:04:25 AM,22548.13,-869.76,42872.25
50103,3/23/2024 12:04:26 AM,22547.98,-869.61,42872.55
50103,3/23/2024 12:04:27 AM,22548.01,-869.63,42872.65
50103,3/23/2024 12:04:28 AM,22548.52,-870.12,42872.28
50103,3/23/2024 12:04:29 AM,22548.13,-869.75,42872.22
50103,3/23/2024 12:04:30 AM,22547.98,-869.60,42872.53
50103,3/23/2024 12:04:31 AM,22548.01,-869.64,42872.66
50103,3/23/2024 12:04:32 AM,22548.54,-870.12,42872.32
50103,3/23/2024 12:04:33 AM,22548.14,-869.75,42872.25
50103,3/23/2024 12:04:34 AM,22547.99,-869.58,42872.59
50103,3/23/2024 12:04:35 AM,22548.02,-869.62,42872.70
50103,3/23/2024 12:04:36 AM,22548.54,-870.10,42872.31
50103,3/23/2024 12:04:37 AM,22548.13,-869.72,42872.23
50103,3/23/2024 12:04:38 AM,22547.97,-869.58,42872.56
50103,3/23/2024 12:04:39 AM,22548.00,-869.60,42872.64
50103,3/23/2024 12:04:40 AM,22548.54,-870.09,42872.29
50103,3/23/2024 12:04:41 AM,22548.16,-869.73,42872.24
50103,3/23/2024 12:04:42 AM,22548.00,-869.53,42872.58
50103,3/23/2024 12:04:43 AM,22548.01,-869.61,42872.68
50103,3/23/2024 12:04:44 AM,22548.54,-870.09,42872.33
50103,3/23/2024 12:04:45 AM,22548.16,-869.73,42872.25
50103,3/23/2024 12:04:46 AM,22547.99,-869.58,42872.61
50103,3/23/2024 12:04:47 AM,22548.02,-869.60,42872.68
50103,3/23/2024 12:04:48 AM,22548.52,-870.08,42872.30
50103,3/23/2024 12:04:49 AM,22548.15,-869.73,42872.23
50103,3/23/2024 12:04:50 AM,22547.98,-869.55,42872.58
50103,3/23/2024 12:04:51 AM,22548.00,-869.61,42872.70
50103,3/23/2024 12:04:52 AM,22548.53,-870.07,42872.39
50103,3/23/2024 12:04:53 AM,22548.14,-869.72,42872.31
50103,3/23/2024 12:04:54 AM,22547.97,-869.58,42872.63
50103,3/23/2024 12:04:55 AM,22548.01,-869.61,42872.73
50103,3/23/2024 12:04:56 AM,22548.52,-870.08,42872.36
50103,3/23/2024 12:04:57 AM,22548.14,-869.71,42872.23
50103,3/23/2024 12:04:58 AM,22547.97,-869.54,42872.57
50103,3/23/2024 12:04:59 AM,22548.01,-869.57,42872.68
50103,3/23/2024 12:05:00 AM,22548.53,-870.05,42872.34
50103,3/23/2024 12:05:01 AM,22548.16,-869.70,42872.26
50103,3/23/2024 12:05:02 AM,22547.96,-869.54,42872.61
50103,3/23/2024 12:05:03 AM,22547.99,-869.57,42872.72
50103,3/23/2024 12:05:04 AM,22548.50,-870.06,42872.35
50103,3/23/2024 12:05:05 AM,22548.14,-869.70,42872.29
50103,3/23/2024 12:05:06 AM,22547.95,-869.54,42872.62
50103,3/23/2024 12:05:07 AM,22547.98,-869.58,42872.69
50103,3/23/2024 12:05:08 AM,22548.51,-870.05,42872.32
50103,3/23/2024 12:05:09 AM,22548.14,-869.69,42872.23
50103,3/23/2024 12:05:10 AM,22547.96,-869.53,42872.56
50103,3/23/2024 12:05:11 AM,22547.99,-869.55,42872.67
50103,3/23/2024 12:05:12 AM,22548.50,-870.02,42872.33
50103,3/23/2024 12:05:13 AM,22548.13,-869.69,42872.28
50103,3/23/2024 12:05:14 AM,22547.95,-869.52,42872.62
50103,3/23/2024 12:05:15 AM,22548.00,-869.56,42872.74
50103,3/23/2024 12:05:16 AM,22548.48,-870.05,42872.40
50103,3/23/2024 12:05:17 AM,22548.14,-869.69,42872.31
50103,3/23/2024 12:05:18 AM,22547.96,-869.52,42872.58
50103,3/23/2024 12:05:19 AM,22547.97,-869.55,42872.67
50103,3/23/2024 12:05:20 AM,22548.51,-870.03,42872.32
50103,3/23/2024 12:05:21 AM,22548.13,-869.66,42872.24
50103,3/23/2024 12:05:22 AM,22547.96,-869.50,42872.58
50103,3/23/2024 12:05:23 AM,22547.99,-869.54,42872.68
50103,3/23/2024 12:05:24 AM,22548.50,-870.01,42872.34
50103,3/23/2024 12:05:25 AM,22548.13,-869.67,42872.27
50103,3/23/2024 12:05:26 AM,22547.96,-869.49,42872.61
50103,3/23/2024 12:05:27 AM,22547.98,-869.53,42872.70
50103,3/23/2024 12:05:28 AM,22548.51,-870.01,42872.35
50103,3/23/2024 12:05:29 AM,22548.12,-869.65,42872.23
50103,3/23/2024 12:05:30 AM,22547.95,-869.48,42872.59
50103,3/23/2024 12:05:31 AM,22547.97,-869.52,42872.68
50103,3/23/2024 12:05:32 AM,22548.48,-870.00,42872.36
50103,3/23/2024 12:05:33 AM,22548.11,-869.66,42872.25
50103,3/23/2024 12:05:34 AM,22547.95,-869.50,42872.61
50103,3/23/2024 12:05:35 AM,22547.95,-869.52,42872.71
50103,3/23/2024 12:05:36 AM,22548.46,-869.99,42872.37
50103,3/23/2024 12:05:37 AM,22548.08,-869.66,42872.25
50103,3/23/2024 12:05:38 AM,22547.90,-869.49,42872.61
50103,3/23/2024 12:05:39 AM,22547.93,-869.52,42872.67
50103,3/23/2024 12:05:40 AM,22548.42,-869.98,42872.33
50103,3/23/2024 12:05:41 AM,22548.06,-869.66,42872.21
50103,3/23/2024 12:05:42 AM,22547.89,-869.50,42872.56
50103,3/23/2024 12:05:43 AM,22547.92,-869.53,42872.66
50103,3/23/2024 12:05:44 AM,22548.43,-870.02,42872.35
50103,3/23/2024 12:05:45 AM,22548.08,-869.67,42872.25
50103,3/23/2024 12:05:46 AM,22547.91,-869.49,42872.61
50103,3/23/2024 12:05:47 AM,22547.92,-869.52,42872.71
50103,3/23/2024 12:05:48 AM,22548.44,-870.01,42872.37
50103,3/23/2024 12:05:49 AM,22548.09,-869.65,42872.25
50103,3/23/2024 12:05:50 AM,22547.90,-869.50,42872.56
50103,3/23/2024 12:05:51 AM,22547.92,-869.52,42872.68
50103,3/23/2024 12:05:52 AM,22548.46,-869.99,42872.36
50103,3/23/2024 12:05:53 AM,22548.09,-869.65,42872.26
50103,3/23/2024 12:05:54 AM,22547.92,-869.50,42872.62
50103,3/23/2024 12:05:55 AM,22547.94,-869.53,42872.72
50103,3/23/2024 12:05:56 AM,22548.46,-870.01,42872.38
50103,3/23/2024 12:05:57 AM,22548.12,-869.66,42872.27
50103,3/23/2024 12:05:58 AM,22547.93,-869.48,42872.61
50103,3/23/2024 12:05:59 AM,22547.94,-869.51,42872.70
50103,3/23/2024 12:06:00 AM,22548.44,-869.97,42872.34
50103,3/23/2024 12:06:01 AM,22548.07,-869.64,42872.23
50103,3/23/2024 12:06:02 AM,22547.90,-869.47,42872.57
50103,3/23/2024 12:06:03 AM,22547.90,-869.49,42872.68
50103,3/23/2024 12:06:04 AM,22548.42,-869.97,42872.33
50103,3/23/2024 12:06:05 AM,22548.08,-869.62,42872.27
50103,3/23/2024 12:06:06 AM,22547.88,-869.46,42872.60
50103,3/23/2024 12:06:07 AM,22547.92,-869.50,42872.71
50103,3/23/2024 12:06:08 AM,22548.44,-869.97,42872.37
50103,3/23/2024 12:06:09 AM,22548.06,-869.63,42872.26
50103,3/23/2024 12:06:10 AM,22547.87,-869.46,42872.56
50103,3/23/2024 12:06:11 AM,22547.89,-869.49,42872.66
50103,3/23/2024 12:06:12 AM,22548.42,-869.96,42872.33
50103,3/23/2024 12:06:13 AM,22548.06,-869.63,42872.20
50103,3/23/2024 12:06:14 AM,22547.87,-869.46,42872.56
50103,3/23/2024 12:06:15 AM,22547.90,-869.50,42872.71
50103,3/23/2024 12:06:16 AM,22548.42,-869.98,42872.36
50103,3/23/2024 12:06:17 AM,22548.08,-869.65,42872.25
50103,3/23/2024 12:06:18 AM,22547.90,-869.46,42872.60
50103,3/23/2024 12:06:19 AM,22547.93,-869.50,42872.70
50103,3/23/2024 12:06:20 AM,22548.46,-869.97,42872.33
50103,3/23/2024 12:06:21 AM,22548.11,-869.64,42872.22
50103,3/23/2024 12:06:22 AM,22547.93,-869.45,42872.56
50103,3/23/2024 12:06:23 AM,22547.95,-869.48,42872.68
50103,3/23/2024 12:06:24 AM,22548.47,-869.95,42872.32
50103,3/23/2024 12:06:25 AM,22548.12,-869.63,42872.22
50103,3/23/2024 12:06:26 AM,22547.93,-869.45,42872.60
50103,3/23/2024 12:06:27 AM,22547.94,-869.45,42872.70
50103,3/23/2024 12:06:28 AM,22548.47,-869.93,42872.37
50103,3/23/2024 12:06:29 AM,22548.13,-869.62,42872.27
50103,3/23/2024 12:06:30 AM,22547.92,-869.46,42872.59
50103,3/23/2024 12:06:31 AM,22547.94,-869.48,42872.67
50103,3/23/2024 12:06:32 AM,22548.45,-869.95,42872.35
50103,3/23/2024 12:06:33 AM,22548.10,-869.62,42872.20
50103,3/23/2024 12:06:34 AM,22547.91,-869.44,42872.56
50103,3/23/2024 12:06:35 AM,22547.90,-869.48,42872.67
50103,3/23/2024 12:06:36 AM,22548.43,-869.95,42872.38
50103,3/23/2024 12:06:37 AM,22548.11,-869.63,42872.25
50103,3/23/2024 12:06:38 AM,22547.90,-869.46,42872.61
50103,3/23/2024 12:06:39 AM,22547.94,-869.49,42872.74
50103,3/23/2024 12:06:40 AM,22548.42,-869.96,42872.40
50103,3/23/2024 12:06:41 AM,22548.10,-869.65,42872.24
50103,3/23/2024 12:06:42 AM,22547.91,-869.44,42872.54
50103,3/23/2024 12:06:43 AM,22547.93,-869.50,42872.68
50103,3/23/2024 12:06:44 AM,22548.45,-869.97,42872.36
50103,3/23/2024 12:06:45 AM,22548.13,-869.66,42872.22
50103,3/23/2024 12:06:46 AM,22547.93,-869.48,42872.57
50103,3/23/2024 12:06:47 AM,22547.95,-869.50,42872.72
