MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50118,12/1/2023 12:01:46 AM,20004.69,-1797.77,47690.67
50118,12/1/2023 12:01:47 AM,20004.62,-1797.74,47690.67
50118,12/1/2023 12:01:48 AM,20004.61,-1797.76,47690.71
50118,12/1/2023 12:01:49 AM,20004.59,-1797.74,47690.66
50118,12/1/2023 12:01:50 AM,20004.57,-1797.76,47690.69
50118,12/1/2023 12:01:51 AM,20004.56,-1797.76,47690.67
50118,12/1/2023 12:01:52 AM,20004.53,-1797.75,47690.67
50118,12/1/2023 12:01:53 AM,20004.51,-1797.76,47690.67
50118,12/1/2023 12:01:54 AM,20004.53,-1797.79,47690.69
50118,12/1/2023 12:01:55 AM,20004.51,-1797.75,47690.67
50118,12/1/2023 12:01:56 AM,20004.49,-1797.75,47690.69
50118,12/1/2023 12:01:57 AM,20004.45,-1797.75,47690.70
50118,12/1/2023 12:01:58 AM,20004.45,-1797.78,47690.71
50118,12/1/2023 12:01:59 AM,20004.46,-1797.78,47690.72
50118,12/1/2023 12:02:00 AM,20004.44,-1797.77,47690.71
50118,12/1/2023 12:02:01 AM,20004.42,-1797.76,47690.71
50118,12/1/2023 12:02:02 AM,20004.39,-1797.76,47690.70
50118,12/1/2023 12:02:03 AM,20004.40,-1797.73,47690.71
50118,12/1/2023 12:02:04 AM,20004.40,-1797.73,47690.72
50118,12/1/2023 12:02:05 AM,20004.40,-1797.74,47690.71
50118,12/1/2023 12:02:06 AM,20004.39,-1797.76,47690.71
50118,12/1/2023 12:02:07 AM,20004.38,-1797.76,47690.74
50118,12/1/2023 12:02:08 AM,20004.35,-1797.74,47690.69
50118,12/1/2023 12:02:09 AM,20004.35,-1797.75,47690.70
50118,12/1/2023 12:02:10 AM,20004.34,-1797.73,47690.69
50118,12/1/2023 12:02:11 AM,20004.34,-1797.72,47690.71
50118,12/1/2023 12:02:12 AM,20004.33,-1797.70,47690.68
50118,12/1/2023 12:02:13 AM,20004.35,-1797.71,47690.66
50118,12/1/2023 12:02:14 AM,20004.35,-1797.69,47690.69
50118,12/1/2023 12:02:15 AM,20004.38,-1797.70,47690.71
50118,12/1/2023 12:02:16 AM,20004.37,-1797.68,47690.70
50118,12/1/2023 12:02:17 AM,20004.38,-1797.69,47690.71
50118,12/1/2023 12:02:18 AM,20004.40,-1797.68,47690.69
50118,12/1/2023 12:02:19 AM,20004.42,-1797.65,47690.69
50118,12/1/2023 12:02:20 AM,20004.43,-1797.66,47690.69
50118,12/1/2023 12:02:21 AM,20004.41,-1797.65,47690.68
50118,12/1/2023 12:02:22 AM,20004.43,-1797.66,47690.64
50118,12/1/2023 12:02:23 AM,20004.45,-1797.65,47690.66
50118,12/1/2023 12:02:24 AM,20004.47,-1797.65,47690.68
50118,12/1/2023 12:02:25 AM,20004.48,-1797.66,47690.70
50118,12/1/2023 12:02:26 AM,20004.50,-1797.66,47690.69
50118,12/1/2023 12:02:27 AM,20004.50,-1797.64,47690.67
50118,12/1/2023 12:02:28 AM,20004.49,-1797.65,47690.69
50118,12/1/2023 12:02:29 AM,20004.51,-1797.65,47690.68
50118,12/1/2023 12:02:30 AM,20004.52,-1797.65,47690.70
50118,12/1/2023 12:02:31 AM,20004.53,-1797.66,47690.68
50118,12/1/2023 12:02:32 AM,20004.56,-1797.66,47690.66
50118,12/1/2023 12:02:33 AM,20004.56,-1797.66,47690.66
50118,12/1/2023 12:02:34 AM,20004.56,-1797.67,47690.65
50118,12/1/2023 12:02:35 AM,20004.58,-1797.68,47690.65
50118,12/1/2023 12:02:36 AM,20004.57,-1797.65,47690.65
50118,12/1/2023 12:02:37 AM,20004.61,-1797.67,47690.65
50118,12/1/2023 12:02:38 AM,20004.63,-1797.67,47690.63
50118,12/1/2023 12:02:39 AM,20004.62,-1797.65,47690.63
50118,12/1/2023 12:02:40 AM,20004.61,-1797.67,47690.65
50118,12/1/2023 12:02:41 AM,20004.61,-1797.68,47690.64
50118,12/1/2023 12:02:42 AM,20004.62,-1797.69,47690.67
50118,12/1/2023 12:02:43 AM,20004.61,-1797.69,47690.65
50118,12/1/2023 12:02:44 AM,20004.58,-1797.68,47690.64
50118,12/1/2023 12:02:45 AM,20004.56,-1797.67,47690.62
50118,12/1/2023 12:02:46 AM,20004.58,-1797.68,47690.64
50118,12/1/2023 12:02:47 AM,20004.55,-1797.69,47690.67
50118,12/1/2023 12:02:48 AM,20004.52,-1797.66,47690.64
50118,12/1/2023 12:02:49 AM,20004.55,-1797.64,47690.62
50118,12/1/2023 12:02:50 AM,20004.57,-1797.67,47690.64
50118,12/1/2023 12:02:51 AM,20004.55,-1797.66,47690.63
50118,12/1/2023 12:02:52 AM,20004.51,-1797.64,47690.62
50118,12/1/2023 12:02:53 AM,20004.55,-1797.67,47690.64
50118,12/1/2023 12:02:54 AM,20004.52,-1797.67,47690.66
50118,12/1/2023 12:02:55 AM,20004.51,-1797.65,47690.64
50118,12/1/2023 12:02:56 AM,20004.54,-1797.67,47690.64
50118,12/1/2023 12:02:57 AM,20004.54,-1797.67,47690.63
50118,12/1/2023 12:02:58 AM,20004.52,-1797.65,47690.64
50118,12/1/2023 12:02:59 AM,20004.51,-1797.66,47690.64
50118,12/1/2023 12:03:00 AM,20004.47,-1797.64,47690.63
50118,12/1/2023 12:03:01 AM,20004.49,-1797.64,47690.64
50118,12/1/2023 12:03:02 AM,20004.49,-1797.62,47690.64
50118,12/1/2023 12:03:03 AM,20004.47,-1797.63,47690.60
50118,12/1/2023 12:03:04 AM,20004.50,-1797.63,47690.61
50118,12/1/2023 12:03:05 AM,20004.51,-1797.62,47690.63
50118,12/1/2023 12:03:06 AM,20004.53,-1797.62,47690.63
50118,12/1/2023 12:03:07 AM,20004.53,-1797.60,47690.63
50118,12/1/2023 12:03:08 AM,20004.51,-1797.60,47690.60
50118,12/1/2023 12:03:09 AM,20004.56,-1797.59,47690.62
50118,12/1/2023 12:03:10 AM,20004.56,-1797.61,47690.62
50118,12/1/2023 12:03:11 AM,20004.56,-1797.61,47690.62
50118,12/1/2023 12:03:12 AM,20004.56,-1797.60,47690.60
50118,12/1/2023 12:03:13 AM,20004.56,-1797.60,47690.58
50118,12/1/2023 12:03:14 AM,20004.55,-1797.62,47690.59
50118,12/1/2023 12:03:15 AM,20004.59,-1797.63,47690.61
50118,12/1/2023 12:03:16 AM,20004.61,-1797.65,47690.61
50118,12/1/2023 12:03:17 AM,20004.64,-1797.64,47690.60
50118,12/1/2023 12:03:18 AM,20004.66,-1797.64,47690.61
50118,12/1/2023 12:03:19 AM,20004.66,-1797.64,47690.61
50118,12/1/2023 12:03:20 AM,20004.70,-1797.64,47690.63
50118,12/1/2023 12:03:21 AM,20004.69,-1797.65,47690.60
50118,12/1/2023 12:03:22 AM,20004.69,-1797.65,47690.58
50118,12/1/2023 12:03:23 AM,20004.72,-1797.67,47690.59
50118,12/1/2023 12:03:24 AM,20004.73,-1797.68,47690.55
50118,12/1/2023 12:03:25 AM,20004.73,-1797.69,47690.57
50118,12/1/2023 12:03:26 AM,20004.74,-1797.70,47690.56
50118,12/1/2023 12:03:27 AM,20004.75,-1797.67,47690.54
50118,12/1/2023 12:03:28 AM,20004.76,-1797.68,47690.57
50118,12/1/2023 12:03:29 AM,20004.78,-1797.69,47690.53
50118,12/1/2023 12:03:30 AM,20004.78,-1797.69,47690.55
50118,12/1/2023 12:03:31 AM,20004.81,-1797.69,47690.54
50118,12/1/2023 12:03:32 AM,20004.81,-1797.68,47690.54
50118,12/1/2023 12:03:33 AM,20004.83,-1797.71,47690.55
50118,12/1/2023 12:03:34 AM,20004.83,-1797.71,47690.55
50118,12/1/2023 12:03:35 AM,20004.85,-1797.70,47690.54
50118,12/1/2023 12:03:36 AM,20004.86,-1797.69,47690.54
50118,12/1/2023 12:03:37 AM,20004.88,-1797.69,47690.54
50118,12/1/2023 12:03:38 AM,20004.89,-1797.67,47690.54
50118,12/1/2023 12:03:39 AM,20004.91,-1797.67,47690.54
50118,12/1/2023 12:03:40 AM,20004.91,-1797.66,47690.53
50118,12/1/2023 12:03:41 AM,20004.94,-1797.65,47690.53
50118,12/1/2023 12:03:42 AM,20004.94,-1797.67,47690.54
50118,12/1/2023 12:03:43 AM,20004.96,-1797.66,47690.55
50118,12/1/2023 12:03:44 AM,20004.96,-1797.68,47690.54
50118,12/1/2023 12:03:45 AM,20004.97,-1797.67,47690.56
50118,12/1/2023 12:03:46 AM,20004.95,-1797.64,47690.57
50118,12/1/2023 12:03:47 AM,20004.98,-1797.65,47690.56
50118,12/1/2023 12:03:48 AM,20004.97,-1797.66,47690.55
50118,12/1/2023 12:03:49 AM,20004.98,-1797.66,47690.55
50118,12/1/2023 12:03:50 AM,20004.96,-1797.64,47690.58
50118,12/1/2023 12:03:51 AM,20004.94,-1797.64,47690.58
50118,12/1/2023 12:03:52 AM,20004.96,-1797.64,47690.56
50118,12/1/2023 12:03:53 AM,20004.95,-1797.62,47690.56
50118,12/1/2023 12:03:54 AM,20004.93,-1797.63,47690.59
50118,12/1/2023 12:03:55 AM,20004.91,-1797.63,47690.57
50118,12/1/2023 12:03:56 AM,20004.90,-1797.64,47690.59
50118,12/1/2023 12:03:57 AM,20004.88,-1797.61,47690.56
50118,12/1/2023 12:03:58 AM,20004.91,-1797.61,47690.57
50118,12/1/2023 12:03:59 AM,20004.90,-1797.61,47690.60
50118,12/1/2023 12:04:00 AM,20004.90,-1797.60,47690.59
50118,12/1/2023 12:04:01 AM,20004.89,-1797.60,47690.57
50118,12/1/2023 12:04:02 AM,20004.88,-1797.59,47690.58
50118,12/1/2023 12:04:03 AM,20004.89,-1797.60,47690.59
50118,12/1/2023 12:04:04 AM,20004.87,-1797.59,47690.59
50118,12/1/2023 12:04:05 AM,20004.87,-1797.60,47690.58
50118,12/1/2023 12:04:06 AM,20004.84,-1797.61,47690.58
50118,12/1/2023 12:04:07 AM,20004.80,-1797.60,47690.58
50118,12/1/2023 12:04:08 AM,20004.83,-1797.60,47690.58
50118,12/1/2023 12:04:09 AM,20004.83,-1797.62,47690.61
50118,12/1/2023 12:04:10 AM,20004.84,-1797.61,47690.60
50118,12/1/2023 12:04:11 AM,20004.82,-1797.58,47690.57
50118,12/1/2023 12:04:12 AM,20004.82,-1797.60,47690.57
50118,12/1/2023 12:04:13 AM,20004.82,-1797.60,47690.56
50118,12/1/2023 12:04:14 AM,20004.79,-1797.60,47690.56
50118,12/1/2023 12:04:15 AM,20004.79,-1797.59,47690.57
50118,12/1/2023 12:04:16 AM,20004.80,-1797.60,47690.58
50118,12/1/2023 12:04:17 AM,20004.76,-1797.59,47690.57
50118,12/1/2023 12:04:18 AM,20004.76,-1797.60,47690.54
50118,12/1/2023 12:04:19 AM,20004.73,-1797.60,47690.57
50118,12/1/2023 12:04:20 AM,20004.73,-1797.61,47690.58
50118,12/1/2023 12:04:21 AM,20004.75,-1797.62,47690.58
50118,12/1/2023 12:04:22 AM,20004.73,-1797.61,47690.60
50118,12/1/2023 12:04:23 AM,20004.73,-1797.62,47690.59
50118,12/1/2023 12:04:24 AM,20004.72,-1797.61,47690.57
50118,12/1/2023 12:04:25 AM,20004.72,-1797.60,47690.55
50118,12/1/2023 12:04:26 AM,20004.72,-1797.61,47690.57
50118,12/1/2023 12:04:27 AM,20004.71,-1797.63,47690.57
50118,12/1/2023 12:04:28 AM,20004.72,-1797.64,47690.54
50118,12/1/2023 12:04:29 AM,20004.74,-1797.61,47690.53
50118,12/1/2023 12:04:30 AM,20004.72,-1797.62,47690.56
50118,12/1/2023 12:04:31 AM,20004.72,-1797.61,47690.55
50118,12/1/2023 12:04:32 AM,20004.76,-1797.61,47690.56
50118,12/1/2023 12:04:33 AM,20004.79,-1797.60,47690.56
50118,12/1/2023 12:04:34 AM,20004.78,-1797.60,47690.57
50118,12/1/2023 12:04:35 AM,20004.79,-1797.61,47690.58
50118,12/1/2023 12:04:36 AM,20004.78,-1797.61,47690.57
50118,12/1/2023 12:04:37 AM,20004.76,-1797.60,47690.57
50118,12/1/2023 12:04:38 AM,20004.79,-1797.62,47690.57
50118,12/1/2023 12:04:39 AM,20004.80,-1797.60,47690.55
50118,12/1/2023 12:04:40 AM,20004.80,-1797.59,47690.57
50118,12/1/2023 12:04:41 AM,20004.83,-1797.58,47690.57
50118,12/1/2023 12:04:42 AM,20004.80,-1797.56,47690.55
50118,12/1/2023 12:04:43 AM,20004.80,-1797.58,47690.57
50118,12/1/2023 12:04:44 AM,20004.79,-1797.57,47690.57
50118,12/1/2023 12:04:45 AM,20004.80,-1797.58,47690.57
50118,12/1/2023 12:04:46 AM,20004.80,-1797.55,47690.57
50118,12/1/2023 12:04:47 AM,20004.85,-1797.55,47690.59
50118,12/1/2023 12:04:48 AM,20004.87,-1797.52,47690.61
50118,12/1/2023 12:04:49 AM,20004.81,-1797.51,47690.57
50118,12/1/2023 12:04:50 AM,20004.81,-1797.51,47690.60
50118,12/1/2023 12:04:51 AM,20004.78,-1797.50,47690.60
50118,12/1/2023 12:04:52 AM,20004.81,-1797.49,47690.60
50118,12/1/2023 12:04:53 AM,20004.82,-1797.50,47690.60
50118,12/1/2023 12:04:54 AM,20004.81,-1797.49,47690.60
50118,12/1/2023 12:04:55 AM,20004.81,-1797.50,47690.60
50118,12/1/2023 12:04:56 AM,20004.80,-1797.50,47690.58
50118,12/1/2023 12:04:57 AM,20004.79,-1797.51,47690.60
50118,12/1/2023 12:04:58 AM,20004.76,-1797.51,47690.61
50118,12/1/2023 12:04:59 AM,20004.79,-1797.51,47690.63
50118,12/1/2023 12:05:00 AM,20004.76,-1797.49,47690.60
50118,12/1/2023 12:05:01 AM,20004.75,-1797.48,47690.62
50118,12/1/2023 12:05:02 AM,20004.75,-1797.49,47690.59
50118,12/1/2023 12:05:03 AM,20004.73,-1797.49,47690.58
50118,12/1/2023 12:05:04 AM,20004.71,-1797.47,47690.60
50118,12/1/2023 12:05:05 AM,20004.72,-1797.49,47690.62
50118,12/1/2023 12:05:06 AM,20004.69,-1797.49,47690.61
50118,12/1/2023 12:05:07 AM,20004.67,-1797.48,47690.59
50118,12/1/2023 12:05:08 AM,20004.67,-1797.49,47690.60
50118,12/1/2023 12:05:09 AM,20004.65,-1797.47,47690.61
50118,12/1/2023 12:05:10 AM,20004.66,-1797.47,47690.61
50118,12/1/2023 12:05:11 AM,20004.65,-1797.48,47690.61
50118,12/1/2023 12:05:12 AM,20004.64,-1797.47,47690.61
50118,12/1/2023 12:05:13 AM,20004.65,-1797.49,47690.62
50118,12/1/2023 12:05:14 AM,20004.65,-1797.46,47690.62
50118,12/1/2023 12:05:15 AM,20004.65,-1797.48,47690.60
50118,12/1/2023 12:05:16 AM,20004.63,-1797.47,47690.61
50118,12/1/2023 12:05:17 AM,20004.60,-1797.48,47690.60
50118,12/1/2023 12:05:18 AM,20004.58,-1797.46,47690.64
50118,12/1/2023 12:05:19 AM,20004.57,-1797.45,47690.62
50118,12/1/2023 12:05:20 AM,20004.57,-1797.46,47690.61
50118,12/1/2023 12:05:21 AM,20004.60,-1797.45,47690.61
50118,12/1/2023 12:05:22 AM,20004.61,-1797.43,47690.59
50118,12/1/2023 12:05:23 AM,20004.57,-1797.45,47690.59
50118,12/1/2023 12:05:24 AM,20004.59,-1797.45,47690.58
50118,12/1/2023 12:05:25 AM,20004.61,-1797.47,47690.60
50118,12/1/2023 12:05:26 AM,20004.63,-1797.44,47690.59
50118,12/1/2023 12:05:27 AM,20004.67,-1797.46,47690.61
50118,12/1/2023 12:05:28 AM,20004.66,-1797.44,47690.60
50118,12/1/2023 12:05:29 AM,20004.65,-1797.45,47690.62
50118,12/1/2023 12:05:30 AM,20004.66,-1797.45,47690.58
50118,12/1/2023 12:05:31 AM,20004.70,-1797.48,47690.59
50118,12/1/2023 12:05:32 AM,20004.70,-1797.46,47690.57
50118,12/1/2023 12:05:33 AM,20004.71,-1797.46,47690.56
50118,12/1/2023 12:05:34 AM,20004.72,-1797.47,47690.56
50118,12/1/2023 12:05:35 AM,20004.73,-1797.47,47690.57
50118,12/1/2023 12:05:36 AM,20004.73,-1797.47,47690.58
50118,12/1/2023 12:05:37 AM,20004.76,-1797.44,47690.57
50118,12/1/2023 12:05:38 AM,20004.74,-1797.44,47690.56
50118,12/1/2023 12:05:39 AM,20004.79,-1797.46,47690.58
50118,12/1/2023 12:05:40 AM,20004.79,-1797.43,47690.58
50118,12/1/2023 12:05:41 AM,20004.83,-1797.44,47690.56
50118,12/1/2023 12:05:42 AM,20004.85,-1797.43,47690.53
50118,12/1/2023 12:05:43 AM,20004.87,-1797.46,47690.55
50118,12/1/2023 12:05:44 AM,20004.86,-1797.46,47690.53
50118,12/1/2023 12:05:45 AM,20004.87,-1797.44,47690.54
50118,12/1/2023 12:05:46 AM,20004.87,-1797.40,47690.52
50118,12/1/2023 12:05:47 AM,20004.87,-1797.42,47690.51
50118,12/1/2023 12:05:48 AM,20004.85,-1797.42,47690.51
50118,12/1/2023 12:05:49 AM,20004.89,-1797.42,47690.54
50118,12/1/2023 12:05:50 AM,20004.89,-1797.42,47690.52
50118,12/1/2023 12:05:51 AM,20004.93,-1797.42,47690.51
50118,12/1/2023 12:05:52 AM,20004.93,-1797.39,47690.52
50118,12/1/2023 12:05:53 AM,20004.94,-1797.38,47690.53
50118,12/1/2023 12:05:54 AM,20004.95,-1797.40,47690.54
50118,12/1/2023 12:05:55 AM,20004.95,-1797.38,47690.51
50118,12/1/2023 12:05:56 AM,20004.94,-1797.38,47690.52
50118,12/1/2023 12:05:57 AM,20004.94,-1797.39,47690.55
50118,12/1/2023 12:05:58 AM,20004.96,-1797.42,47690.53
50118,12/1/2023 12:05:59 AM,20004.96,-1797.41,47690.53
50118,12/1/2023 12:06:00 AM,20004.94,-1797.41,47690.51
50118,12/1/2023 12:06:01 AM,20004.94,-1797.41,47690.52
50118,12/1/2023 12:06:02 AM,20004.96,-1797.43,47690.50
50118,12/1/2023 12:06:03 AM,20004.95,-1797.40,47690.50
50118,12/1/2023 12:06:04 AM,20004.94,-1797.41,47690.50
50118,12/1/2023 12:06:05 AM,20004.92,-1797.44,47690.50
50118,12/1/2023 12:06:06 AM,20004.92,-1797.41,47690.50
50118,12/1/2023 12:06:07 AM,20004.90,-1797.41,47690.51
50118,12/1/2023 12:06:08 AM,20004.88,-1797.44,47690.53
50118,12/1/2023 12:06:09 AM,20004.87,-1797.43,47690.51
50118,12/1/2023 12:06:10 AM,20004.88,-1797.44,47690.53
50118,12/1/2023 12:06:11 AM,20004.87,-1797.45,47690.53
50118,12/1/2023 12:06:12 AM,20004.87,-1797.44,47690.53
50118,12/1/2023 12:06:13 AM,20004.83,-1797.46,47690.54
50118,12/1/2023 12:06:14 AM,20004.81,-1797.47,47690.54
50118,12/1/2023 12:06:15 AM,20004.82,-1797.50,47690.57
50118,12/1/2023 12:06:16 AM,20004.82,-1797.48,47690.53
50118,12/1/2023 12:06:17 AM,20004.84,-1797.49,47690.53
50118,12/1/2023 12:06:18 AM,20004.84,-1797.48,47690.54
50118,12/1/2023 12:06:19 AM,20004.83,-1797.47,47690.54
50118,12/1/2023 12:06:20 AM,20004.81,-1797.48,47690.53
50118,12/1/2023 12:06:21 AM,20004.80,-1797.47,47690.52
50118,12/1/2023 12:06:22 AM,20004.80,-1797.48,47690.54
50118,12/1/2023 12:06:23 AM,20004.83,-1797.50,47690.57
50118,12/1/2023 12:06:24 AM,20004.83,-1797.49,47690.57
50118,12/1/2023 12:06:25 AM,20004.81,-1797.49,47690.55
50118,12/1/2023 12:06:26 AM,20004.81,-1797.51,47690.52
50118,12/1/2023 12:06:27 AM,20004.80,-1797.49,47690.52
50118,12/1/2023 12:06:28 AM,20004.80,-1797.48,47690.53
50118,12/1/2023 12:06:29 AM,20004.82,-1797.51,47690.54
50118,12/1/2023 12:06:30 AM,20004.84,-1797.51,47690.52
50118,12/1/2023 12:06:31 AM,20004.83,-1797.50,47690.55
50118,12/1/2023 12:06:32 AM,20004.84,-1797.51,47690.54
50118,12/1/2023 12:06:33 AM,20004.84,-1797.52,47690.54
50118,12/1/2023 12:06:34 AM,20004.85,-1797.54,47690.56
50118,12/1/2023 12:06:35 AM,20004.84,-1797.52,47690.55
