MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50119,10/10/2024 12:00:38 AM,22199.09,-1916.23,44246.28
50119,10/10/2024 12:00:39 AM,22199.09,-1916.21,44246.28
50119,10/10/2024 12:00:40 AM,22199.13,-1916.21,44246.27
50119,10/10/2024 12:00:41 AM,22199.13,-1916.23,44246.30
50119,10/10/2024 12:00:42 AM,22199.12,-1916.22,44246.30
50119,10/10/2024 12:00:43 AM,22199.12,-1916.19,44246.27
50119,10/10/2024 12:00:44 AM,22199.14,-1916.18,44246.28
50119,10/10/2024 12:00:45 AM,22199.16,-1916.18,44246.28
50119,10/10/2024 12:00:46 AM,22199.17,-1916.17,44246.27
50119,10/10/2024 12:00:47 AM,22199.16,-1916.16,44246.28
50119,10/10/2024 12:00:48 AM,22199.19,-1916.16,44246.27
50119,10/10/2024 12:00:49 AM,22199.18,-1916.16,44246.25
50119,10/10/2024 12:00:50 AM,22199.18,-1916.14,44246.24
50119,10/10/2024 12:00:51 AM,22199.19,-1916.12,44246.22
50119,10/10/2024 12:00:52 AM,22199.17,-1916.12,44246.20
50119,10/10/2024 12:00:53 AM,22199.15,-1916.11,44246.22
50119,10/10/2024 12:00:54 AM,22199.12,-1916.11,44246.20
50119,10/10/2024 12:00:55 AM,22199.14,-1916.10,44246.18
50119,10/10/2024 12:00:56 AM,22199.12,-1916.08,44246.17
50119,10/10/2024 12:00:57 AM,22199.11,-1916.08,44246.20
50119,10/10/2024 12:00:58 AM,22199.08,-1916.09,44246.16
50119,10/10/2024 12:00:59 AM,22199.08,-1916.07,44246.17
50119,10/10/2024 12:01:00 AM,22199.05,-1916.08,44246.17
50119,10/10/2024 12:01:01 AM,22199.02,-1916.07,44246.16
50119,10/10/2024 12:01:02 AM,22199.02,-1916.08,44246.18
50119,10/10/2024 12:01:03 AM,22199.01,-1916.07,44246.18
50119,10/10/2024 12:01:04 AM,22199.02,-1916.08,44246.20
50119,10/10/2024 12:01:05 AM,22198.99,-1916.08,44246.19
50119,10/10/2024 12:01:06 AM,22198.98,-1916.09,44246.20
50119,10/10/2024 12:01:07 AM,22198.99,-1916.10,44246.21
50119,10/10/2024 12:01:08 AM,22198.98,-1916.11,44246.21
50119,10/10/2024 12:01:09 AM,22198.97,-1916.11,44246.21
50119,10/10/2024 12:01:10 AM,22198.98,-1916.12,44246.23
50119,10/10/2024 12:01:11 AM,22199.00,-1916.14,44246.22
50119,10/10/2024 12:01:12 AM,22199.01,-1916.15,44246.22
50119,10/10/2024 12:01:13 AM,22199.00,-1916.14,44246.23
50119,10/10/2024 12:01:14 AM,22199.01,-1916.15,44246.22
50119,10/10/2024 12:01:15 AM,22199.06,-1916.13,44246.21
50119,10/10/2024 12:01:16 AM,22199.07,-1916.15,44246.21
50119,10/10/2024 12:01:17 AM,22199.08,-1916.14,44246.22
50119,10/10/2024 12:01:18 AM,22199.11,-1916.12,44246.23
50119,10/10/2024 12:01:19 AM,22199.14,-1916.12,44246.25
50119,10/10/2024 12:01:20 AM,22199.17,-1916.10,44246.24
50119,10/10/2024 12:01:21 AM,22199.18,-1916.07,44246.24
50119,10/10/2024 12:01:22 AM,22199.22,-1916.06,44246.18
50119,10/10/2024 12:01:23 AM,22199.23,-1916.06,44246.17
50119,10/10/2024 12:01:24 AM,22199.21,-1916.04,44246.17
50119,10/10/2024 12:01:25 AM,22199.20,-1916.02,44246.15
50119,10/10/2024 12:01:26 AM,22199.20,-1916.02,44246.16
50119,10/10/2024 12:01:27 AM,22199.21,-1916.00,44246.16
50119,10/10/2024 12:01:28 AM,22199.20,-1916.00,44246.14
50119,10/10/2024 12:01:29 AM,22199.20,-1915.97,44246.15
50119,10/10/2024 12:01:30 AM,22199.18,-1915.97,44246.14
50119,10/10/2024 12:01:31 AM,22199.16,-1915.94,44246.12
50119,10/10/2024 12:01:32 AM,22199.16,-1915.94,44246.12
50119,10/10/2024 12:01:33 AM,22199.14,-1915.95,44246.11
50119,10/10/2024 12:01:34 AM,22199.11,-1915.95,44246.11
50119,10/10/2024 12:01:35 AM,22199.10,-1915.95,44246.13
50119,10/10/2024 12:01:36 AM,22199.09,-1915.95,44246.12
50119,10/10/2024 12:01:37 AM,22199.09,-1915.96,44246.13
50119,10/10/2024 12:01:38 AM,22199.06,-1915.97,44246.11
50119,10/10/2024 12:01:39 AM,22199.08,-1915.99,44246.14
50119,10/10/2024 12:01:40 AM,22199.10,-1916.00,44246.10
50119,10/10/2024 12:01:41 AM,22199.12,-1916.01,44246.11
50119,10/10/2024 12:01:42 AM,22199.13,-1916.03,44246.11
50119,10/10/2024 12:01:43 AM,22199.13,-1916.03,44246.14
50119,10/10/2024 12:01:44 AM,22199.15,-1916.03,44246.15
50119,10/10/2024 12:01:45 AM,22199.16,-1916.06,44246.16
50119,10/10/2024 12:01:46 AM,22199.20,-1916.05,44246.19
50119,10/10/2024 12:01:47 AM,22199.21,-1916.06,44246.18
50119,10/10/2024 12:01:48 AM,22199.23,-1916.06,44246.19
50119,10/10/2024 12:01:49 AM,22199.23,-1916.06,44246.17
50119,10/10/2024 12:01:50 AM,22199.25,-1916.04,44246.18
50119,10/10/2024 12:01:51 AM,22199.29,-1916.04,44246.19
50119,10/10/2024 12:01:52 AM,22199.33,-1916.04,44246.21
50119,10/10/2024 12:01:53 AM,22199.33,-1916.02,44246.20
50119,10/10/2024 12:01:54 AM,22199.35,-1915.99,44246.20
50119,10/10/2024 12:01:55 AM,22199.33,-1915.97,44246.18
50119,10/10/2024 12:01:56 AM,22199.34,-1915.94,44246.15
50119,10/10/2024 12:01:57 AM,22199.34,-1915.92,44246.12
50119,10/10/2024 12:01:58 AM,22199.35,-1915.91,44246.11
50119,10/10/2024 12:01:59 AM,22199.32,-1915.90,44246.09
50119,10/10/2024 12:02:00 AM,22199.30,-1915.90,44246.08
50119,10/10/2024 12:02:01 AM,22199.26,-1915.89,44246.06
50119,10/10/2024 12:02:02 AM,22199.24,-1915.89,44246.03
50119,10/10/2024 12:02:03 AM,22199.20,-1915.91,44246.03
50119,10/10/2024 12:02:04 AM,22199.18,-1915.92,44246.02
50119,10/10/2024 12:02:05 AM,22199.14,-1915.93,44246.04
50119,10/10/2024 12:02:06 AM,22199.14,-1915.94,44246.04
50119,10/10/2024 12:02:07 AM,22199.09,-1915.93,44246.07
50119,10/10/2024 12:02:08 AM,22199.08,-1915.96,44246.05
50119,10/10/2024 12:02:09 AM,22199.08,-1915.96,44246.08
50119,10/10/2024 12:02:10 AM,22199.06,-1915.99,44246.08
50119,10/10/2024 12:02:11 AM,22199.04,-1916.01,44246.09
50119,10/10/2024 12:02:12 AM,22199.04,-1916.03,44246.09
50119,10/10/2024 12:02:13 AM,22199.06,-1916.05,44246.11
50119,10/10/2024 12:02:14 AM,22199.08,-1916.06,44246.11
50119,10/10/2024 12:02:15 AM,22199.12,-1916.07,44246.12
50119,10/10/2024 12:02:16 AM,22199.13,-1916.07,44246.10
50119,10/10/2024 12:02:17 AM,22199.19,-1916.06,44246.14
50119,10/10/2024 12:02:18 AM,22199.23,-1916.07,44246.17
50119,10/10/2024 12:02:19 AM,22199.23,-1916.08,44246.19
50119,10/10/2024 12:02:20 AM,22199.26,-1916.06,44246.20
50119,10/10/2024 12:02:21 AM,22199.29,-1916.03,44246.19
50119,10/10/2024 12:02:22 AM,22199.33,-1916.01,44246.17
50119,10/10/2024 12:02:23 AM,22199.39,-1916.01,44246.16
50119,10/10/2024 12:02:24 AM,22199.41,-1915.98,44246.13
50119,10/10/2024 12:02:25 AM,22199.44,-1915.95,44246.15
50119,10/10/2024 12:02:26 AM,22199.46,-1915.93,44246.15
50119,10/10/2024 12:02:27 AM,22199.47,-1915.92,44246.13
50119,10/10/2024 12:02:28 AM,22199.50,-1915.92,44246.13
50119,10/10/2024 12:02:29 AM,22199.48,-1915.90,44246.14
50119,10/10/2024 12:02:30 AM,22199.46,-1915.88,44246.10
50119,10/10/2024 12:02:31 AM,22199.49,-1915.88,44246.07
50119,10/10/2024 12:02:32 AM,22199.49,-1915.89,44246.08
50119,10/10/2024 12:02:33 AM,22199.45,-1915.89,44246.07
50119,10/10/2024 12:02:34 AM,22199.46,-1915.88,44246.05
50119,10/10/2024 12:02:35 AM,22199.46,-1915.88,44246.07
50119,10/10/2024 12:02:36 AM,22199.43,-1915.88,44246.09
50119,10/10/2024 12:02:37 AM,22199.44,-1915.89,44246.10
50119,10/10/2024 12:02:38 AM,22199.43,-1915.89,44246.10
50119,10/10/2024 12:02:39 AM,22199.42,-1915.89,44246.09
50119,10/10/2024 12:02:40 AM,22199.42,-1915.90,44246.08
50119,10/10/2024 12:02:41 AM,22199.40,-1915.88,44246.12
50119,10/10/2024 12:02:42 AM,22199.40,-1915.92,44246.12
50119,10/10/2024 12:02:43 AM,22199.39,-1915.94,44246.10
50119,10/10/2024 12:02:44 AM,22199.41,-1915.94,44246.08
50119,10/10/2024 12:02:45 AM,22199.42,-1915.96,44246.10
50119,10/10/2024 12:02:46 AM,22199.47,-1915.97,44246.11
50119,10/10/2024 12:02:47 AM,22199.48,-1915.98,44246.14
50119,10/10/2024 12:02:48 AM,22199.49,-1915.96,44246.15
50119,10/10/2024 12:02:49 AM,22199.51,-1915.97,44246.16
50119,10/10/2024 12:02:50 AM,22199.51,-1915.96,44246.16
50119,10/10/2024 12:02:51 AM,22199.52,-1915.96,44246.15
50119,10/10/2024 12:02:52 AM,22199.55,-1915.95,44246.15
50119,10/10/2024 12:02:53 AM,22199.58,-1915.94,44246.13
50119,10/10/2024 12:02:54 AM,22199.60,-1915.95,44246.15
50119,10/10/2024 12:02:55 AM,22199.62,-1915.92,44246.18
50119,10/10/2024 12:02:56 AM,22199.65,-1915.94,44246.19
50119,10/10/2024 12:02:57 AM,22199.68,-1915.93,44246.15
50119,10/10/2024 12:02:58 AM,22199.68,-1915.91,44246.14
50119,10/10/2024 12:02:59 AM,22199.72,-1915.93,44246.13
50119,10/10/2024 12:03:00 AM,22199.70,-1915.91,44246.12
50119,10/10/2024 12:03:01 AM,22199.75,-1915.92,44246.11
50119,10/10/2024 12:03:02 AM,22199.76,-1915.93,44246.12
50119,10/10/2024 12:03:03 AM,22199.78,-1915.92,44246.11
50119,10/10/2024 12:03:04 AM,22199.76,-1915.93,44246.14
50119,10/10/2024 12:03:05 AM,22199.78,-1915.93,44246.11
50119,10/10/2024 12:03:06 AM,22199.78,-1915.93,44246.14
50119,10/10/2024 12:03:07 AM,22199.78,-1915.93,44246.16
50119,10/10/2024 12:03:08 AM,22199.78,-1915.93,44246.16
50119,10/10/2024 12:03:09 AM,22199.79,-1915.91,44246.12
50119,10/10/2024 12:03:10 AM,22199.80,-1915.90,44246.11
50119,10/10/2024 12:03:11 AM,22199.79,-1915.89,44246.10
50119,10/10/2024 12:03:12 AM,22199.80,-1915.87,44246.13
50119,10/10/2024 12:03:13 AM,22199.78,-1915.87,44246.11
50119,10/10/2024 12:03:14 AM,22199.78,-1915.84,44246.12
50119,10/10/2024 12:03:15 AM,22199.77,-1915.83,44246.12
50119,10/10/2024 12:03:16 AM,22199.79,-1915.83,44246.08
50119,10/10/2024 12:03:17 AM,22199.77,-1915.79,44246.09
50119,10/10/2024 12:03:18 AM,22199.76,-1915.80,44246.11
50119,10/10/2024 12:03:19 AM,22199.76,-1915.78,44246.12
50119,10/10/2024 12:03:20 AM,22199.80,-1915.78,44246.12
50119,10/10/2024 12:03:21 AM,22199.81,-1915.78,44246.14
50119,10/10/2024 12:03:22 AM,22199.78,-1915.76,44246.12
50119,10/10/2024 12:03:23 AM,22199.77,-1915.78,44246.12
50119,10/10/2024 12:03:24 AM,22199.77,-1915.73,44246.12
50119,10/10/2024 12:03:25 AM,22199.77,-1915.76,44246.13
50119,10/10/2024 12:03:26 AM,22199.77,-1915.77,44246.15
50119,10/10/2024 12:03:27 AM,22199.79,-1915.79,44246.14
50119,10/10/2024 12:03:28 AM,22199.81,-1915.79,44246.14
50119,10/10/2024 12:03:29 AM,22199.80,-1915.79,44246.15
50119,10/10/2024 12:03:30 AM,22199.81,-1915.81,44246.15
50119,10/10/2024 12:03:31 AM,22199.82,-1915.80,44246.15
50119,10/10/2024 12:03:32 AM,22199.84,-1915.80,44246.15
50119,10/10/2024 12:03:33 AM,22199.82,-1915.79,44246.14
50119,10/10/2024 12:03:34 AM,22199.82,-1915.80,44246.17
50119,10/10/2024 12:03:35 AM,22199.82,-1915.80,44246.17
50119,10/10/2024 12:03:36 AM,22199.85,-1915.80,44246.16
50119,10/10/2024 12:03:37 AM,22199.86,-1915.78,44246.18
50119,10/10/2024 12:03:38 AM,22199.88,-1915.78,44246.16
50119,10/10/2024 12:03:39 AM,22199.89,-1915.78,44246.18
50119,10/10/2024 12:03:40 AM,22199.92,-1915.79,44246.20
50119,10/10/2024 12:03:41 AM,22199.94,-1915.78,44246.19
50119,10/10/2024 12:03:42 AM,22199.98,-1915.76,44246.21
50119,10/10/2024 12:03:43 AM,22199.98,-1915.78,44246.21
50119,10/10/2024 12:03:44 AM,22199.99,-1915.78,44246.22
50119,10/10/2024 12:03:45 AM,22200.00,-1915.77,44246.24
50119,10/10/2024 12:03:46 AM,22200.02,-1915.77,44246.23
50119,10/10/2024 12:03:47 AM,22200.02,-1915.75,44246.21
50119,10/10/2024 12:03:48 AM,22200.04,-1915.76,44246.20
50119,10/10/2024 12:03:49 AM,22200.04,-1915.74,44246.20
50119,10/10/2024 12:03:50 AM,22200.03,-1915.72,44246.20
50119,10/10/2024 12:03:51 AM,22200.05,-1915.72,44246.18
50119,10/10/2024 12:03:52 AM,22200.03,-1915.70,44246.17
50119,10/10/2024 12:03:53 AM,22200.02,-1915.69,44246.16
50119,10/10/2024 12:03:54 AM,22200.01,-1915.68,44246.19
50119,10/10/2024 12:03:55 AM,22200.01,-1915.67,44246.15
50119,10/10/2024 12:03:56 AM,22200.01,-1915.66,44246.17
50119,10/10/2024 12:03:57 AM,22200.00,-1915.65,44246.15
50119,10/10/2024 12:03:58 AM,22200.00,-1915.64,44246.15
50119,10/10/2024 12:03:59 AM,22199.98,-1915.67,44246.17
50119,10/10/2024 12:04:00 AM,22199.97,-1915.66,44246.14
50119,10/10/2024 12:04:01 AM,22199.96,-1915.65,44246.12
50119,10/10/2024 12:04:02 AM,22199.95,-1915.63,44246.14
50119,10/10/2024 12:04:03 AM,22199.94,-1915.67,44246.14
50119,10/10/2024 12:04:04 AM,22199.93,-1915.66,44246.18
50119,10/10/2024 12:04:05 AM,22199.95,-1915.67,44246.18
50119,10/10/2024 12:04:06 AM,22199.94,-1915.68,44246.19
50119,10/10/2024 12:04:07 AM,22199.94,-1915.69,44246.18
50119,10/10/2024 12:04:08 AM,22199.94,-1915.70,44246.18
50119,10/10/2024 12:04:09 AM,22199.95,-1915.68,44246.17
50119,10/10/2024 12:04:10 AM,22199.96,-1915.68,44246.15
50119,10/10/2024 12:04:11 AM,22199.98,-1915.67,44246.18
50119,10/10/2024 12:04:12 AM,22200.01,-1915.68,44246.19
50119,10/10/2024 12:04:13 AM,22199.99,-1915.67,44246.19
50119,10/10/2024 12:04:14 AM,22200.01,-1915.67,44246.20
50119,10/10/2024 12:04:15 AM,22200.03,-1915.68,44246.19
50119,10/10/2024 12:04:16 AM,22200.02,-1915.67,44246.19
50119,10/10/2024 12:04:17 AM,22200.03,-1915.64,44246.17
50119,10/10/2024 12:04:18 AM,22200.04,-1915.63,44246.17
50119,10/10/2024 12:04:19 AM,22200.03,-1915.62,44246.18
50119,10/10/2024 12:04:20 AM,22200.02,-1915.61,44246.18
50119,10/10/2024 12:04:21 AM,22200.02,-1915.62,44246.14
50119,10/10/2024 12:04:22 AM,22200.05,-1915.61,44246.15
50119,10/10/2024 12:04:23 AM,22200.04,-1915.58,44246.12
50119,10/10/2024 12:04:24 AM,22200.04,-1915.59,44246.10
50119,10/10/2024 12:04:25 AM,22200.02,-1915.58,44246.10
50119,10/10/2024 12:04:26 AM,22200.00,-1915.56,44246.10
50119,10/10/2024 12:04:27 AM,22199.97,-1915.57,44246.11
50119,10/10/2024 12:04:28 AM,22199.95,-1915.58,44246.11
50119,10/10/2024 12:04:29 AM,22199.93,-1915.57,44246.11
50119,10/10/2024 12:04:30 AM,22199.92,-1915.57,44246.07
50119,10/10/2024 12:04:31 AM,22199.93,-1915.58,44246.09
50119,10/10/2024 12:04:32 AM,22199.90,-1915.58,44246.09
50119,10/10/2024 12:04:33 AM,22199.90,-1915.56,44246.13
50119,10/10/2024 12:04:34 AM,22199.90,-1915.59,44246.11
50119,10/10/2024 12:04:35 AM,22199.88,-1915.58,44246.11
50119,10/10/2024 12:04:36 AM,22199.87,-1915.58,44246.10
50119,10/10/2024 12:04:37 AM,22199.86,-1915.59,44246.12
50119,10/10/2024 12:04:38 AM,22199.84,-1915.59,44246.14
50119,10/10/2024 12:04:39 AM,22199.86,-1915.59,44246.16
50119,10/10/2024 12:04:40 AM,22199.87,-1915.58,44246.15
50119,10/10/2024 12:04:41 AM,22199.89,-1915.57,44246.15
50119,10/10/2024 12:04:42 AM,22199.90,-1915.57,44246.12
50119,10/10/2024 12:04:43 AM,22199.90,-1915.55,44246.18
50119,10/10/2024 12:04:44 AM,22199.93,-1915.53,44246.18
50119,10/10/2024 12:04:45 AM,22199.95,-1915.54,44246.14
50119,10/10/2024 12:04:46 AM,22199.95,-1915.52,44246.12
50119,10/10/2024 12:04:47 AM,22199.97,-1915.52,44246.12
50119,10/10/2024 12:04:48 AM,22200.00,-1915.53,44246.15
50119,10/10/2024 12:04:49 AM,22200.01,-1915.50,44246.14
50119,10/10/2024 12:04:50 AM,22200.01,-1915.49,44246.12
50119,10/10/2024 12:04:51 AM,22200.02,-1915.49,44246.08
50119,10/10/2024 12:04:52 AM,22200.03,-1915.50,44246.09
50119,10/10/2024 12:04:53 AM,22200.02,-1915.50,44246.08
50119,10/10/2024 12:04:54 AM,22200.00,-1915.49,44246.08
50119,10/10/2024 12:04:55 AM,22199.99,-1915.46,44246.08
50119,10/10/2024 12:04:56 AM,22200.00,-1915.46,44246.08
50119,10/10/2024 12:04:57 AM,22200.00,-1915.46,44246.07
50119,10/10/2024 12:04:58 AM,22200.00,-1915.48,44246.05
50119,10/10/2024 12:04:59 AM,22200.00,-1915.47,44246.06
50119,10/10/2024 12:05:00 AM,22199.99,-1915.48,44246.06
50119,10/10/2024 12:05:01 AM,22199.99,-1915.50,44246.04
50119,10/10/2024 12:05:02 AM,22199.99,-1915.49,44246.06
50119,10/10/2024 12:05:03 AM,22199.97,-1915.49,44246.06
50119,10/10/2024 12:05:04 AM,22199.99,-1915.50,44246.07
50119,10/10/2024 12:05:05 AM,22200.00,-1915.50,44246.08
50119,10/10/2024 12:05:06 AM,22200.03,-1915.51,44246.08
50119,10/10/2024 12:05:07 AM,22200.03,-1915.53,44246.07
50119,10/10/2024 12:05:08 AM,22200.06,-1915.52,44246.10
50119,10/10/2024 12:05:09 AM,22200.09,-1915.52,44246.08
50119,10/10/2024 12:05:10 AM,22200.09,-1915.51,44246.07
50119,10/10/2024 12:05:11 AM,22200.10,-1915.51,44246.08
50119,10/10/2024 12:05:12 AM,22200.10,-1915.48,44246.09
50119,10/10/2024 12:05:13 AM,22200.12,-1915.48,44246.08
50119,10/10/2024 12:05:14 AM,22200.12,-1915.46,44246.10
50119,10/10/2024 12:05:15 AM,22200.15,-1915.45,44246.10
50119,10/10/2024 12:05:16 AM,22200.16,-1915.42,44246.07
50119,10/10/2024 12:05:17 AM,22200.17,-1915.39,44246.08
50119,10/10/2024 12:05:18 AM,22200.18,-1915.39,44246.06
50119,10/10/2024 12:05:19 AM,22200.22,-1915.36,44246.03
50119,10/10/2024 12:05:20 AM,22200.24,-1915.35,44246.04
50119,10/10/2024 12:05:21 AM,22200.23,-1915.33,44246.01
50119,10/10/2024 12:05:22 AM,22200.23,-1915.31,44246.03
50119,10/10/2024 12:05:23 AM,22200.23,-1915.30,44246.01
50119,10/10/2024 12:05:24 AM,22200.22,-1915.30,44246.01
50119,10/10/2024 12:05:25 AM,22200.22,-1915.29,44246.02
50119,10/10/2024 12:05:26 AM,22200.25,-1915.25,44246.04
50119,10/10/2024 12:05:27 AM,22200.26,-1915.28,44246.04
50119,10/10/2024 12:05:28 AM,22200.24,-1915.25,44246.02
50119,10/10/2024 12:05:29 AM,22200.28,-1915.23,44246.07
50119,10/10/2024 12:05:30 AM,22200.29,-1915.24,44246.06
50119,10/10/2024 12:05:31 AM,22200.28,-1915.26,44246.07
50119,10/10/2024 12:05:32 AM,22200.30,-1915.25,44246.11
50119,10/10/2024 12:05:33 AM,22200.30,-1915.24,44246.11
50119,10/10/2024 12:05:34 AM,22200.33,-1915.21,44246.11
50119,10/10/2024 12:05:35 AM,22200.33,-1915.22,44246.11
50119,10/10/2024 12:05:36 AM,22200.35,-1915.21,44246.14
50119,10/10/2024 12:05:37 AM,22200.40,-1915.20,44246.14
50119,10/10/2024 12:05:38 AM,22200.40,-1915.19,44246.13
50119,10/10/2024 12:05:39 AM,22200.44,-1915.18,44246.12
50119,10/10/2024 12:05:40 AM,22200.47,-1915.19,44246.13
50119,10/10/2024 12:05:41 AM,22200.49,-1915.18,44246.16
50119,10/10/2024 12:05:42 AM,22200.54,-1915.17,44246.17
50119,10/10/2024 12:05:43 AM,22200.54,-1915.16,44246.16
50119,10/10/2024 12:05:44 AM,22200.56,-1915.13,44246.15
50119,10/10/2024 12:05:45 AM,22200.59,-1915.14,44246.19
50119,10/10/2024 12:05:46 AM,22200.64,-1915.10,44246.19
50119,10/10/2024 12:05:47 AM,22200.67,-1915.11,44246.18
50119,10/10/2024 12:05:48 AM,22200.69,-1915.09,44246.18
50119,10/10/2024 12:05:49 AM,22200.72,-1915.05,44246.20
50119,10/10/2024 12:05:50 AM,22200.72,-1915.06,44246.20
50119,10/10/2024 12:05:51 AM,22200.75,-1915.05,44246.20
50119,10/10/2024 12:05:52 AM,22200.75,-1915.04,44246.19
50119,10/10/2024 12:05:53 AM,22200.76,-1915.03,44246.16
50119,10/10/2024 12:05:54 AM,22200.77,-1915.01,44246.17
50119,10/10/2024 12:05:55 AM,22200.77,-1915.01,44246.18
50119,10/10/2024 12:05:56 AM,22200.77,-1915.01,44246.20
50119,10/10/2024 12:05:57 AM,22200.78,-1915.02,44246.20
50119,10/10/2024 12:05:58 AM,22200.78,-1915.01,44246.22
50119,10/10/2024 12:05:59 AM,22200.78,-1914.99,44246.20
50119,10/10/2024 12:06:00 AM,22200.77,-1915.00,44246.20
50119,10/10/2024 12:06:01 AM,22200.79,-1915.00,44246.20
50119,10/10/2024 12:06:02 AM,22200.81,-1915.00,44246.21
50119,10/10/2024 12:06:03 AM,22200.81,-1914.99,44246.22
50119,10/10/2024 12:06:04 AM,22200.81,-1915.00,44246.20
50119,10/10/2024 12:06:05 AM,22200.82,-1914.99,44246.20
50119,10/10/2024 12:06:06 AM,22200.84,-1914.98,44246.23
50119,10/10/2024 12:06:07 AM,22200.84,-1914.98,44246.24
50119,10/10/2024 12:06:08 AM,22200.87,-1914.97,44246.27
50119,10/10/2024 12:06:09 AM,22200.88,-1914.96,44246.25
50119,10/10/2024 12:06:10 AM,22200.89,-1914.97,44246.26
50119,10/10/2024 12:06:11 AM,22200.90,-1914.98,44246.26
50119,10/10/2024 12:06:12 AM,22200.91,-1914.95,44246.27
50119,10/10/2024 12:06:13 AM,22200.94,-1914.94,44246.29
50119,10/10/2024 12:06:14 AM,22200.96,-1914.94,44246.26
50119,10/10/2024 12:06:15 AM,22200.95,-1914.92,44246.29
50119,10/10/2024 12:06:16 AM,22200.97,-1914.91,44246.27
50119,10/10/2024 12:06:17 AM,22200.98,-1914.90,44246.26
50119,10/10/2024 12:06:18 AM,22201.01,-1914.90,44246.30
50119,10/10/2024 12:06:19 AM,22201.01,-1914.90,44246.29
50119,10/10/2024 12:06:20 AM,22201.02,-1914.88,44246.26
50119,10/10/2024 12:06:21 AM,22201.01,-1914.88,44246.29
50119,10/10/2024 12:06:22 AM,22201.03,-1914.86,44246.27
50119,10/10/2024 12:06:23 AM,22201.06,-1914.86,44246.29
50119,10/10/2024 12:06:24 AM,22201.08,-1914.85,44246.29
50119,10/10/2024 12:06:25 AM,22201.08,-1914.85,44246.27
50119,10/10/2024 12:06:26 AM,22201.07,-1914.84,44246.29
50119,10/10/2024 12:06:27 AM,22201.06,-1914.84,44246.27
50119,10/10/2024 12:06:28 AM,22201.07,-1914.84,44246.24
50119,10/10/2024 12:06:29 AM,22201.08,-1914.85,44246.24
50119,10/10/2024 12:06:30 AM,22201.08,-1914.83,44246.25
50119,10/10/2024 12:06:31 AM,22201.08,-1914.83,44246.23
50119,10/10/2024 12:06:32 AM,22201.10,-1914.83,44246.23
50119,10/10/2024 12:06:33 AM,22201.13,-1914.83,44246.27
50119,10/10/2024 12:06:34 AM,22201.14,-1914.81,44246.26
50119,10/10/2024 12:06:35 AM,22201.11,-1914.81,44246.28
