MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50103,10/10/2024 12:00:38 AM,22448.29,-752.31,42907.87
50103,10/10/2024 12:00:39 AM,22448.32,-752.30,42907.86
50103,10/10/2024 12:00:40 AM,22448.30,-752.30,42907.86
50103,10/10/2024 12:00:41 AM,22448.32,-752.30,42907.89
50103,10/10/2024 12:00:42 AM,22448.32,-752.29,42907.87
50103,10/10/2024 12:00:43 AM,22448.34,-752.29,42907.88
50103,10/10/2024 12:00:44 AM,22448.34,-752.28,42907.89
50103,10/10/2024 12:00:45 AM,22448.37,-752.29,42907.87
50103,10/10/2024 12:00:46 AM,22448.36,-752.27,42907.83
50103,10/10/2024 12:00:47 AM,22448.38,-752.25,42907.83
50103,10/10/2024 12:00:48 AM,22448.36,-752.23,42907.82
50103,10/10/2024 12:00:49 AM,22448.39,-752.22,42907.81
50103,10/10/2024 12:00:50 AM,22448.41,-752.21,42907.82
50103,10/10/2024 12:00:51 AM,22448.40,-752.19,42907.86
50103,10/10/2024 12:00:52 AM,22448.42,-752.17,42907.86
50103,10/10/2024 12:00:53 AM,22448.42,-752.16,42907.85
50103,10/10/2024 12:00:54 AM,22448.42,-752.14,42907.86
50103,10/10/2024 12:00:55 AM,22448.40,-752.12,42907.85
50103,10/10/2024 12:00:56 AM,22448.40,-752.12,42907.80
50103,10/10/2024 12:00:57 AM,22448.37,-752.11,42907.82
50103,10/10/2024 12:00:58 AM,22448.35,-752.11,42907.82
50103,10/10/2024 12:00:59 AM,22448.35,-752.12,42907.81
50103,10/10/2024 12:01:00 AM,22448.33,-752.12,42907.82
50103,10/10/2024 12:01:01 AM,22448.31,-752.14,42907.82
50103,10/10/2024 12:01:02 AM,22448.29,-752.16,42907.82
50103,10/10/2024 12:01:03 AM,22448.26,-752.15,42907.82
50103,10/10/2024 12:01:04 AM,22448.26,-752.17,42907.80
50103,10/10/2024 12:01:05 AM,22448.23,-752.18,42907.82
50103,10/10/2024 12:01:06 AM,22448.21,-752.19,42907.79
50103,10/10/2024 12:01:07 AM,22448.20,-752.19,42907.75
50103,10/10/2024 12:01:08 AM,22448.20,-752.21,42907.74
50103,10/10/2024 12:01:09 AM,22448.20,-752.23,42907.72
50103,10/10/2024 12:01:10 AM,22448.21,-752.26,42907.73
50103,10/10/2024 12:01:11 AM,22448.19,-752.27,42907.70
50103,10/10/2024 12:01:12 AM,22448.21,-752.28,42907.73
50103,10/10/2024 12:01:13 AM,22448.22,-752.30,42907.74
50103,10/10/2024 12:01:14 AM,22448.21,-752.31,42907.75
50103,10/10/2024 12:01:15 AM,22448.23,-752.29,42907.73
50103,10/10/2024 12:01:16 AM,22448.25,-752.29,42907.73
50103,10/10/2024 12:01:17 AM,22448.29,-752.30,42907.70
50103,10/10/2024 12:01:18 AM,22448.30,-752.28,42907.70
50103,10/10/2024 12:01:19 AM,22448.33,-752.25,42907.71
50103,10/10/2024 12:01:20 AM,22448.36,-752.25,42907.70
50103,10/10/2024 12:01:21 AM,22448.36,-752.22,42907.71
50103,10/10/2024 12:01:22 AM,22448.40,-752.21,42907.72
50103,10/10/2024 12:01:23 AM,22448.42,-752.16,42907.75
50103,10/10/2024 12:01:24 AM,22448.46,-752.14,42907.75
50103,10/10/2024 12:01:25 AM,22448.49,-752.12,42907.73
50103,10/10/2024 12:01:26 AM,22448.50,-752.08,42907.76
50103,10/10/2024 12:01:27 AM,22448.49,-752.07,42907.72
50103,10/10/2024 12:01:28 AM,22448.48,-752.04,42907.71
50103,10/10/2024 12:01:29 AM,22448.47,-752.03,42907.68
50103,10/10/2024 12:01:30 AM,22448.47,-752.01,42907.71
50103,10/10/2024 12:01:31 AM,22448.44,-752.00,42907.73
50103,10/10/2024 12:01:32 AM,22448.43,-752.01,42907.73
50103,10/10/2024 12:01:33 AM,22448.41,-752.03,42907.76
50103,10/10/2024 12:01:34 AM,22448.37,-752.03,42907.76
50103,10/10/2024 12:01:35 AM,22448.35,-752.04,42907.76
50103,10/10/2024 12:01:36 AM,22448.35,-752.05,42907.79
50103,10/10/2024 12:01:37 AM,22448.35,-752.07,42907.76
50103,10/10/2024 12:01:38 AM,22448.35,-752.08,42907.73
50103,10/10/2024 12:01:39 AM,22448.36,-752.09,42907.75
50103,10/10/2024 12:01:40 AM,22448.36,-752.09,42907.72
50103,10/10/2024 12:01:41 AM,22448.36,-752.12,42907.73
50103,10/10/2024 12:01:42 AM,22448.36,-752.14,42907.72
50103,10/10/2024 12:01:43 AM,22448.37,-752.16,42907.76
50103,10/10/2024 12:01:44 AM,22448.38,-752.17,42907.77
50103,10/10/2024 12:01:45 AM,22448.39,-752.20,42907.78
50103,10/10/2024 12:01:46 AM,22448.41,-752.22,42907.78
50103,10/10/2024 12:01:47 AM,22448.44,-752.22,42907.77
50103,10/10/2024 12:01:48 AM,22448.47,-752.22,42907.74
50103,10/10/2024 12:01:49 AM,22448.53,-752.20,42907.72
50103,10/10/2024 12:01:50 AM,22448.53,-752.17,42907.74
50103,10/10/2024 12:01:51 AM,22448.59,-752.16,42907.74
50103,10/10/2024 12:01:52 AM,22448.62,-752.14,42907.73
50103,10/10/2024 12:01:53 AM,22448.66,-752.11,42907.76
50103,10/10/2024 12:01:54 AM,22448.70,-752.08,42907.81
50103,10/10/2024 12:01:55 AM,22448.72,-752.04,42907.81
50103,10/10/2024 12:01:56 AM,22448.72,-752.01,42907.82
50103,10/10/2024 12:01:57 AM,22448.72,-751.97,42907.84
50103,10/10/2024 12:01:58 AM,22448.73,-751.95,42907.82
50103,10/10/2024 12:01:59 AM,22448.72,-751.91,42907.79
50103,10/10/2024 12:02:00 AM,22448.70,-751.92,42907.80
50103,10/10/2024 12:02:01 AM,22448.67,-751.91,42907.80
50103,10/10/2024 12:02:02 AM,22448.65,-751.90,42907.79
50103,10/10/2024 12:02:03 AM,22448.63,-751.90,42907.80
50103,10/10/2024 12:02:04 AM,22448.60,-751.92,42907.82
50103,10/10/2024 12:02:05 AM,22448.56,-751.95,42907.82
50103,10/10/2024 12:02:06 AM,22448.52,-751.96,42907.83
50103,10/10/2024 12:02:07 AM,22448.50,-752.00,42907.83
50103,10/10/2024 12:02:08 AM,22448.46,-752.02,42907.81
50103,10/10/2024 12:02:09 AM,22448.41,-752.05,42907.78
50103,10/10/2024 12:02:10 AM,22448.39,-752.06,42907.78
50103,10/10/2024 12:02:11 AM,22448.38,-752.10,42907.77
50103,10/10/2024 12:02:12 AM,22448.37,-752.16,42907.75
50103,10/10/2024 12:02:13 AM,22448.38,-752.17,42907.74
50103,10/10/2024 12:02:14 AM,22448.41,-752.21,42907.77
50103,10/10/2024 12:02:15 AM,22448.42,-752.25,42907.79
50103,10/10/2024 12:02:16 AM,22448.45,-752.26,42907.80
50103,10/10/2024 12:02:17 AM,22448.47,-752.27,42907.79
50103,10/10/2024 12:02:18 AM,22448.50,-752.28,42907.79
50103,10/10/2024 12:02:19 AM,22448.53,-752.27,42907.76
50103,10/10/2024 12:02:20 AM,22448.59,-752.24,42907.72
50103,10/10/2024 12:02:21 AM,22448.63,-752.22,42907.74
50103,10/10/2024 12:02:22 AM,22448.69,-752.18,42907.74
50103,10/10/2024 12:02:23 AM,22448.74,-752.14,42907.73
50103,10/10/2024 12:02:24 AM,22448.79,-752.10,42907.73
50103,10/10/2024 12:02:25 AM,22448.83,-752.06,42907.79
50103,10/10/2024 12:02:26 AM,22448.87,-752.03,42907.78
50103,10/10/2024 12:02:27 AM,22448.90,-751.99,42907.79
50103,10/10/2024 12:02:28 AM,22448.92,-751.97,42907.79
50103,10/10/2024 12:02:29 AM,22448.92,-751.92,42907.80
50103,10/10/2024 12:02:30 AM,22448.94,-751.89,42907.76
50103,10/10/2024 12:02:31 AM,22448.95,-751.89,42907.78
50103,10/10/2024 12:02:32 AM,22448.93,-751.87,42907.79
50103,10/10/2024 12:02:33 AM,22448.94,-751.86,42907.79
50103,10/10/2024 12:02:34 AM,22448.91,-751.87,42907.79
50103,10/10/2024 12:02:35 AM,22448.88,-751.89,42907.83
50103,10/10/2024 12:02:36 AM,22448.87,-751.88,42907.83
50103,10/10/2024 12:02:37 AM,22448.83,-751.88,42907.85
50103,10/10/2024 12:02:38 AM,22448.81,-751.91,42907.85
50103,10/10/2024 12:02:39 AM,22448.80,-751.93,42907.87
50103,10/10/2024 12:02:40 AM,22448.77,-751.95,42907.84
50103,10/10/2024 12:02:41 AM,22448.75,-751.97,42907.84
50103,10/10/2024 12:02:42 AM,22448.73,-751.99,42907.82
50103,10/10/2024 12:02:43 AM,22448.74,-752.02,42907.83
50103,10/10/2024 12:02:44 AM,22448.76,-752.04,42907.82
50103,10/10/2024 12:02:45 AM,22448.76,-752.07,42907.83
50103,10/10/2024 12:02:46 AM,22448.79,-752.09,42907.86
50103,10/10/2024 12:02:47 AM,22448.81,-752.11,42907.85
50103,10/10/2024 12:02:48 AM,22448.83,-752.10,42907.86
50103,10/10/2024 12:02:49 AM,22448.87,-752.12,42907.87
50103,10/10/2024 12:02:50 AM,22448.91,-752.10,42907.88
50103,10/10/2024 12:02:51 AM,22448.97,-752.10,42907.84
50103,10/10/2024 12:02:52 AM,22448.99,-752.08,42907.85
50103,10/10/2024 12:02:53 AM,22449.02,-752.06,42907.85
50103,10/10/2024 12:02:54 AM,22449.04,-752.04,42907.84
50103,10/10/2024 12:02:55 AM,22449.08,-752.03,42907.84
50103,10/10/2024 12:02:56 AM,22449.11,-752.01,42907.88
50103,10/10/2024 12:02:57 AM,22449.15,-751.99,42907.88
50103,10/10/2024 12:02:58 AM,22449.17,-751.97,42907.92
50103,10/10/2024 12:02:59 AM,22449.19,-751.95,42907.92
50103,10/10/2024 12:03:00 AM,22449.21,-751.94,42907.91
50103,10/10/2024 12:03:01 AM,22449.20,-751.92,42907.89
50103,10/10/2024 12:03:02 AM,22449.21,-751.91,42907.89
50103,10/10/2024 12:03:03 AM,22449.20,-751.91,42907.90
50103,10/10/2024 12:03:04 AM,22449.22,-751.92,42907.89
50103,10/10/2024 12:03:05 AM,22449.21,-751.91,42907.90
50103,10/10/2024 12:03:06 AM,22449.21,-751.91,42907.93
50103,10/10/2024 12:03:07 AM,22449.21,-751.91,42907.96
50103,10/10/2024 12:03:08 AM,22449.20,-751.90,42907.98
50103,10/10/2024 12:03:09 AM,22449.20,-751.92,42907.97
50103,10/10/2024 12:03:10 AM,22449.17,-751.91,42907.98
50103,10/10/2024 12:03:11 AM,22449.18,-751.92,42907.96
50103,10/10/2024 12:03:12 AM,22449.16,-751.91,42907.94
50103,10/10/2024 12:03:13 AM,22449.16,-751.89,42907.95
50103,10/10/2024 12:03:14 AM,22449.16,-751.89,42907.95
50103,10/10/2024 12:03:15 AM,22449.15,-751.87,42907.96
50103,10/10/2024 12:03:16 AM,22449.16,-751.87,42907.96
50103,10/10/2024 12:03:17 AM,22449.18,-751.86,42908.00
50103,10/10/2024 12:03:18 AM,22449.19,-751.84,42908.00
50103,10/10/2024 12:03:19 AM,22449.18,-751.83,42908.01
50103,10/10/2024 12:03:20 AM,22449.18,-751.82,42908.02
50103,10/10/2024 12:03:21 AM,22449.17,-751.82,42908.01
50103,10/10/2024 12:03:22 AM,22449.16,-751.80,42907.96
50103,10/10/2024 12:03:23 AM,22449.17,-751.80,42907.98
50103,10/10/2024 12:03:24 AM,22449.16,-751.80,42907.99
50103,10/10/2024 12:03:25 AM,22449.16,-751.80,42907.97
50103,10/10/2024 12:03:26 AM,22449.15,-751.77,42907.97
50103,10/10/2024 12:03:27 AM,22449.17,-751.78,42908.03
50103,10/10/2024 12:03:28 AM,22449.16,-751.81,42908.04
50103,10/10/2024 12:03:29 AM,22449.17,-751.81,42908.05
50103,10/10/2024 12:03:30 AM,22449.17,-751.82,42908.04
50103,10/10/2024 12:03:31 AM,22449.17,-751.84,42908.04
50103,10/10/2024 12:03:32 AM,22449.17,-751.84,42908.03
50103,10/10/2024 12:03:33 AM,22449.18,-751.84,42908.01
50103,10/10/2024 12:03:34 AM,22449.20,-751.83,42908.01
50103,10/10/2024 12:03:35 AM,22449.20,-751.82,42908.01
50103,10/10/2024 12:03:36 AM,22449.21,-751.83,42908.01
50103,10/10/2024 12:03:37 AM,22449.22,-751.82,42908.01
50103,10/10/2024 12:03:38 AM,22449.24,-751.84,42908.05
50103,10/10/2024 12:03:39 AM,22449.24,-751.82,42908.05
50103,10/10/2024 12:03:40 AM,22449.25,-751.83,42908.04
50103,10/10/2024 12:03:41 AM,22449.26,-751.84,42908.06
50103,10/10/2024 12:03:42 AM,22449.30,-751.83,42908.04
50103,10/10/2024 12:03:43 AM,22449.31,-751.82,42908.01
50103,10/10/2024 12:03:44 AM,22449.35,-751.82,42908.02
50103,10/10/2024 12:03:45 AM,22449.35,-751.81,42908.02
50103,10/10/2024 12:03:46 AM,22449.37,-751.80,42908.04
50103,10/10/2024 12:03:47 AM,22449.37,-751.79,42908.03
50103,10/10/2024 12:03:48 AM,22449.38,-751.76,42908.07
50103,10/10/2024 12:03:49 AM,22449.40,-751.75,42908.08
50103,10/10/2024 12:03:50 AM,22449.40,-751.73,42908.08
50103,10/10/2024 12:03:51 AM,22449.41,-751.73,42908.09
50103,10/10/2024 12:03:52 AM,22449.42,-751.71,42908.10
50103,10/10/2024 12:03:53 AM,22449.44,-751.70,42908.07
50103,10/10/2024 12:03:54 AM,22449.42,-751.67,42908.05
50103,10/10/2024 12:03:55 AM,22449.42,-751.66,42908.05
50103,10/10/2024 12:03:56 AM,22449.40,-751.66,42908.06
50103,10/10/2024 12:03:57 AM,22449.40,-751.67,42908.07
50103,10/10/2024 12:03:58 AM,22449.39,-751.66,42908.10
50103,10/10/2024 12:03:59 AM,22449.39,-751.66,42908.11
50103,10/10/2024 12:04:00 AM,22449.40,-751.65,42908.11
50103,10/10/2024 12:04:01 AM,22449.38,-751.66,42908.08
50103,10/10/2024 12:04:02 AM,22449.38,-751.68,42908.11
50103,10/10/2024 12:04:03 AM,22449.38,-751.68,42908.10
50103,10/10/2024 12:04:04 AM,22449.38,-751.70,42908.08
50103,10/10/2024 12:04:05 AM,22449.35,-751.72,42908.08
50103,10/10/2024 12:04:06 AM,22449.35,-751.75,42908.11
50103,10/10/2024 12:04:07 AM,22449.35,-751.75,42908.11
50103,10/10/2024 12:04:08 AM,22449.35,-751.75,42908.10
50103,10/10/2024 12:04:09 AM,22449.35,-751.75,42908.10
50103,10/10/2024 12:04:10 AM,22449.38,-751.76,42908.07
50103,10/10/2024 12:04:11 AM,22449.41,-751.76,42908.06
50103,10/10/2024 12:04:12 AM,22449.43,-751.75,42908.10
50103,10/10/2024 12:04:13 AM,22449.45,-751.73,42908.08
50103,10/10/2024 12:04:14 AM,22449.46,-751.70,42908.09
50103,10/10/2024 12:04:15 AM,22449.48,-751.70,42908.11
50103,10/10/2024 12:04:16 AM,22449.49,-751.70,42908.14
50103,10/10/2024 12:04:17 AM,22449.51,-751.68,42908.14
50103,10/10/2024 12:04:18 AM,22449.51,-751.66,42908.14
50103,10/10/2024 12:04:19 AM,22449.52,-751.65,42908.15
50103,10/10/2024 12:04:20 AM,22449.51,-751.64,42908.11
50103,10/10/2024 12:04:21 AM,22449.51,-751.64,42908.10
50103,10/10/2024 12:04:22 AM,22449.49,-751.62,42908.10
50103,10/10/2024 12:04:23 AM,22449.51,-751.61,42908.11
50103,10/10/2024 12:04:24 AM,22449.48,-751.59,42908.10
50103,10/10/2024 12:04:25 AM,22449.45,-751.58,42908.11
50103,10/10/2024 12:04:26 AM,22449.44,-751.57,42908.13
50103,10/10/2024 12:04:27 AM,22449.41,-751.58,42908.14
50103,10/10/2024 12:04:28 AM,22449.40,-751.59,42908.15
50103,10/10/2024 12:04:29 AM,22449.39,-751.61,42908.15
50103,10/10/2024 12:04:30 AM,22449.37,-751.60,42908.14
50103,10/10/2024 12:04:31 AM,22449.35,-751.61,42908.09
50103,10/10/2024 12:04:32 AM,22449.32,-751.63,42908.08
50103,10/10/2024 12:04:33 AM,22449.31,-751.64,42908.08
50103,10/10/2024 12:04:34 AM,22449.28,-751.65,42908.08
50103,10/10/2024 12:04:35 AM,22449.28,-751.67,42908.06
50103,10/10/2024 12:04:36 AM,22449.28,-751.69,42908.12
50103,10/10/2024 12:04:37 AM,22449.27,-751.70,42908.13
50103,10/10/2024 12:04:38 AM,22449.27,-751.71,42908.12
50103,10/10/2024 12:04:39 AM,22449.29,-751.71,42908.10
50103,10/10/2024 12:04:40 AM,22449.31,-751.72,42908.10
50103,10/10/2024 12:04:41 AM,22449.33,-751.70,42908.06
50103,10/10/2024 12:04:42 AM,22449.34,-751.71,42908.07
50103,10/10/2024 12:04:43 AM,22449.35,-751.70,42908.05
50103,10/10/2024 12:04:44 AM,22449.38,-751.68,42908.06
50103,10/10/2024 12:04:45 AM,22449.38,-751.67,42908.06
50103,10/10/2024 12:04:46 AM,22449.40,-751.65,42908.08
50103,10/10/2024 12:04:47 AM,22449.43,-751.63,42908.11
50103,10/10/2024 12:04:48 AM,22449.45,-751.62,42908.09
50103,10/10/2024 12:04:49 AM,22449.45,-751.60,42908.11
50103,10/10/2024 12:04:50 AM,22449.47,-751.59,42908.11
50103,10/10/2024 12:04:51 AM,22449.47,-751.58,42908.10
50103,10/10/2024 12:04:52 AM,22449.48,-751.57,42908.08
50103,10/10/2024 12:04:53 AM,22449.48,-751.57,42908.07
50103,10/10/2024 12:04:54 AM,22449.47,-751.56,42908.07
50103,10/10/2024 12:04:55 AM,22449.47,-751.57,42908.08
50103,10/10/2024 12:04:56 AM,22449.48,-751.59,42908.07
50103,10/10/2024 12:04:57 AM,22449.47,-751.59,42908.11
50103,10/10/2024 12:04:58 AM,22449.46,-751.57,42908.11
50103,10/10/2024 12:04:59 AM,22449.44,-751.58,42908.11
50103,10/10/2024 12:05:00 AM,22449.46,-751.62,42908.13
50103,10/10/2024 12:05:01 AM,22449.46,-751.60,42908.13
50103,10/10/2024 12:05:02 AM,22449.45,-751.61,42908.09
50103,10/10/2024 12:05:03 AM,22449.46,-751.62,42908.10
50103,10/10/2024 12:05:04 AM,22449.46,-751.62,42908.11
50103,10/10/2024 12:05:05 AM,22449.49,-751.66,42908.10
50103,10/10/2024 12:05:06 AM,22449.47,-751.64,42908.09
50103,10/10/2024 12:05:07 AM,22449.51,-751.66,42908.12
50103,10/10/2024 12:05:08 AM,22449.53,-751.65,42908.15
50103,10/10/2024 12:05:09 AM,22449.56,-751.65,42908.15
50103,10/10/2024 12:05:10 AM,22449.59,-751.64,42908.14
50103,10/10/2024 12:05:11 AM,22449.61,-751.62,42908.14
50103,10/10/2024 12:05:12 AM,22449.62,-751.62,42908.10
50103,10/10/2024 12:05:13 AM,22449.65,-751.60,42908.08
50103,10/10/2024 12:05:14 AM,22449.65,-751.57,42908.09
50103,10/10/2024 12:05:15 AM,22449.66,-751.55,42908.11
50103,10/10/2024 12:05:16 AM,22449.68,-751.52,42908.10
50103,10/10/2024 12:05:17 AM,22449.69,-751.49,42908.11
50103,10/10/2024 12:05:18 AM,22449.69,-751.47,42908.13
50103,10/10/2024 12:05:19 AM,22449.71,-751.45,42908.17
50103,10/10/2024 12:05:20 AM,22449.73,-751.43,42908.15
50103,10/10/2024 12:05:21 AM,22449.74,-751.41,42908.16
50103,10/10/2024 12:05:22 AM,22449.74,-751.41,42908.14
50103,10/10/2024 12:05:23 AM,22449.76,-751.40,42908.11
50103,10/10/2024 12:05:24 AM,22449.75,-751.40,42908.11
50103,10/10/2024 12:05:25 AM,22449.74,-751.38,42908.10
50103,10/10/2024 12:05:26 AM,22449.75,-751.38,42908.12
50103,10/10/2024 12:05:27 AM,22449.76,-751.39,42908.12
50103,10/10/2024 12:05:28 AM,22449.78,-751.38,42908.19
50103,10/10/2024 12:05:29 AM,22449.76,-751.39,42908.20
50103,10/10/2024 12:05:30 AM,22449.78,-751.37,42908.18
50103,10/10/2024 12:05:31 AM,22449.77,-751.39,42908.18
50103,10/10/2024 12:05:32 AM,22449.80,-751.39,42908.19
50103,10/10/2024 12:05:33 AM,22449.80,-751.38,42908.17
50103,10/10/2024 12:05:34 AM,22449.83,-751.37,42908.18
50103,10/10/2024 12:05:35 AM,22449.84,-751.36,42908.19
50103,10/10/2024 12:05:36 AM,22449.86,-751.36,42908.21
50103,10/10/2024 12:05:37 AM,22449.89,-751.35,42908.20
50103,10/10/2024 12:05:38 AM,22449.90,-751.34,42908.24
50103,10/10/2024 12:05:39 AM,22449.94,-751.33,42908.26
50103,10/10/2024 12:05:40 AM,22449.98,-751.32,42908.28
50103,10/10/2024 12:05:41 AM,22450.03,-751.30,42908.27
50103,10/10/2024 12:05:42 AM,22450.06,-751.29,42908.30
50103,10/10/2024 12:05:43 AM,22450.08,-751.26,42908.29
50103,10/10/2024 12:05:44 AM,22450.10,-751.25,42908.28
50103,10/10/2024 12:05:45 AM,22450.14,-751.24,42908.27
50103,10/10/2024 12:05:46 AM,22450.18,-751.22,42908.30
50103,10/10/2024 12:05:47 AM,22450.20,-751.19,42908.32
50103,10/10/2024 12:05:48 AM,22450.22,-751.17,42908.32
50103,10/10/2024 12:05:49 AM,22450.26,-751.14,42908.37
50103,10/10/2024 12:05:50 AM,22450.29,-751.11,42908.37
50103,10/10/2024 12:05:51 AM,22450.32,-751.11,42908.38
50103,10/10/2024 12:05:52 AM,22450.29,-751.09,42908.40
50103,10/10/2024 12:05:53 AM,22450.31,-751.07,42908.42
50103,10/10/2024 12:05:54 AM,22450.33,-751.05,42908.37
50103,10/10/2024 12:05:55 AM,22450.33,-751.06,42908.39
50103,10/10/2024 12:05:56 AM,22450.31,-751.04,42908.43
50103,10/10/2024 12:05:57 AM,22450.31,-751.03,42908.42
50103,10/10/2024 12:05:58 AM,22450.33,-751.02,42908.44
50103,10/10/2024 12:05:59 AM,22450.33,-751.04,42908.48
50103,10/10/2024 12:06:00 AM,22450.31,-751.05,42908.51
50103,10/10/2024 12:06:01 AM,22450.31,-751.05,42908.51
50103,10/10/2024 12:06:02 AM,22450.31,-751.06,42908.49
50103,10/10/2024 12:06:03 AM,22450.31,-751.07,42908.50
50103,10/10/2024 12:06:04 AM,22450.31,-751.07,42908.48
50103,10/10/2024 12:06:05 AM,22450.34,-751.07,42908.48
50103,10/10/2024 12:06:06 AM,22450.33,-751.07,42908.49
50103,10/10/2024 12:06:07 AM,22450.37,-751.07,42908.49
50103,10/10/2024 12:06:08 AM,22450.38,-751.05,42908.51
50103,10/10/2024 12:06:09 AM,22450.40,-751.07,42908.50
50103,10/10/2024 12:06:10 AM,22450.40,-751.07,42908.54
50103,10/10/2024 12:06:11 AM,22450.40,-751.06,42908.54
50103,10/10/2024 12:06:12 AM,22450.43,-751.07,42908.54
50103,10/10/2024 12:06:13 AM,22450.44,-751.05,42908.55
50103,10/10/2024 12:06:14 AM,22450.46,-751.04,42908.58
50103,10/10/2024 12:06:15 AM,22450.51,-751.02,42908.54
50103,10/10/2024 12:06:16 AM,22450.50,-751.01,42908.54
50103,10/10/2024 12:06:17 AM,22450.52,-750.99,42908.56
50103,10/10/2024 12:06:18 AM,22450.54,-750.99,42908.58
50103,10/10/2024 12:06:19 AM,22450.58,-750.96,42908.59
50103,10/10/2024 12:06:20 AM,22450.59,-750.96,42908.63
50103,10/10/2024 12:06:21 AM,22450.59,-750.95,42908.65
50103,10/10/2024 12:06:22 AM,22450.61,-750.94,42908.65
50103,10/10/2024 12:06:23 AM,22450.62,-750.92,42908.67
50103,10/10/2024 12:06:24 AM,22450.63,-750.92,42908.66
50103,10/10/2024 12:06:25 AM,22450.63,-750.93,42908.64
50103,10/10/2024 12:06:26 AM,22450.63,-750.91,42908.65
50103,10/10/2024 12:06:27 AM,22450.63,-750.90,42908.66
50103,10/10/2024 12:06:28 AM,22450.63,-750.89,42908.67
50103,10/10/2024 12:06:29 AM,22450.64,-750.89,42908.69
50103,10/10/2024 12:06:30 AM,22450.61,-750.89,42908.70
50103,10/10/2024 12:06:31 AM,22450.63,-750.90,42908.74
50103,10/10/2024 12:06:32 AM,22450.62,-750.90,42908.74
50103,10/10/2024 12:06:33 AM,22450.63,-750.91,42908.74
50103,10/10/2024 12:06:34 AM,22450.62,-750.90,42908.74
50103,10/10/2024 12:06:35 AM,22450.63,-750.89,42908.73
50103,10/10/2024 12:06:36 AM,22450.61,-750.90,42908.69
50103,10/10/2024 12:06:37 AM,22450.61,-750.90,42908.70
50103,10/10/2024 12:06:38 AM,22450.61,-750.90,42908.70
50103,10/10/2024 12:06:39 AM,22450.62,-750.88,42908.73
50103,10/10/2024 12:06:40 AM,22450.62,-750.87,42908.71
50103,10/10/2024 12:06:41 AM,22450.64,-750.87,42908.74
50103,10/10/2024 12:06:42 AM,22450.64,-750.88,42908.77
50103,10/10/2024 12:06:43 AM,22450.62,-750.86,42908.74
50103,10/10/2024 12:06:44 AM,22450.61,-750.87,42908.77
50103,10/10/2024 12:06:45 AM,22450.62,-750.87,42908.79
50103,10/10/2024 12:06:46 AM,22450.61,-750.85,42908.74
50103,10/10/2024 12:06:47 AM,22450.62,-750.85,42908.74
